"model","rep","mean_max","blens","system"
"best","321","0.922736842105263",0.2,"SR"
"best","321","0.889394736842105",0.2,"SR"
"best","322","0.955881578947368",0.2,"SR"
"best","322","0.965763157894737",0.2,"SR"
"best","323","0.951894736842105",0.2,"SR"
"best","323","0.942342105263158",0.2,"SR"
"best","324","0.894434210526316",0.2,"SR"
"best","324","0.954618421052632",0.2,"SR"
"best","325","0.909605263157895",0.2,"SR"
"best","325","0.939789473684211",0.2,"SR"
"best","326","0.956302631578947",0.2,"SR"
"best","326","0.951421052631579",0.2,"SR"
"best","327","0.94703947368421",0.2,"SR"
"best","327","0.950552631578947",0.2,"SR"
"best","328","0.969789473684211",0.2,"SR"
"best","328","0.978947368421053",0.2,"SR"
"best","329","0.951315789473684",0.2,"SR"
"best","329","0.928407894736842",0.2,"SR"
"best","330","0.933631578947368",0.2,"SR"
"best","330","0.93603947368421",0.2,"SR"
"best","331","0.898868421052632",0.2,"SR"
"best","331","0.895828947368421",0.2,"SR"
"best","332","0.95721052631579",0.2,"SR"
"best","332","0.959736842105263",0.2,"SR"
"best","333","0.949434210526316",0.2,"SR"
"best","333","0.94196052631579",0.2,"SR"
"best","334","0.928907894736842",0.2,"SR"
"best","334","0.96725",0.2,"SR"
"best","335","0.913736842105263",0.2,"SR"
"best","335","0.934671052631579",0.2,"SR"
"best","336","0.896684210526316",0.2,"SR"
"best","336","0.902763157894737",0.2,"SR"
"best","337","0.945710526315789",0.2,"SR"
"best","337","0.955197368421053",0.2,"SR"
"best","338","0.928605263157895",0.2,"SR"
"best","338","0.898578947368421",0.2,"SR"
"best","339","0.939723684210526",0.2,"SR"
"best","339","0.938921052631579",0.2,"SR"
"best","340","0.968907894736842",0.2,"SR"
"best","340","0.948315789473684",0.2,"SR"
"best","341","0.959394736842105",0.2,"SR"
"best","341","0.959394736842105",0.2,"SR"
"best","342","0.902013157894737",0.2,"SR"
"best","342","0.920486842105263",0.2,"SR"
"best","343","0.936065789473684",0.2,"SR"
"best","343","0.944486842105263",0.2,"SR"
"best","344","0.934328947368421",0.2,"SR"
"best","344","0.953881578947368",0.2,"SR"
"best","345","0.964144736842105",0.2,"SR"
"best","345","0.975052631578947",0.2,"SR"
"best","346","0.968578947368421",0.2,"SR"
"best","346","0.936539473684211",0.2,"SR"
"best","347","0.929539473684211",0.2,"SR"
"best","347","0.880078947368421",0.2,"SR"
"best","348","0.976842105263158",0.2,"SR"
"best","348","0.930894736842105",0.2,"SR"
"best","349","0.970710526315789",0.2,"SR"
"best","349","0.941092105263158",0.2,"SR"
"best","350","0.936578947368421",0.2,"SR"
"best","350","0.921763157894737",0.2,"SR"
"best","351","0.906381578947368",0.2,"SR"
"best","351","0.887842105263158",0.2,"SR"
"best","352","0.917368421052632",0.2,"SR"
"best","352","0.910631578947368",0.2,"SR"
"best","353","0.923447368421053",0.2,"SR"
"best","353","0.954026315789474",0.2,"SR"
"best","354","0.932434210526316",0.2,"SR"
"best","354","0.888697368421053",0.2,"SR"
"best","355","0.943460526315789",0.2,"SR"
"best","355","0.926197368421053",0.2,"SR"
"best","356","0.922065789473684",0.2,"SR"
"best","356","0.948934210526316",0.2,"SR"
"best","357","0.932618421052632",0.2,"SR"
"best","357","0.969065789473684",0.2,"SR"
"best","358","0.926973684210526",0.2,"SR"
"best","358","0.951473684210526",0.2,"SR"
"best","359","0.910078947368421",0.2,"SR"
"best","359","0.894315789473684",0.2,"SR"
"best","360","0.939197368421053",0.2,"SR"
"best","360","0.926986842105263",0.2,"SR"
"best","361","0.918",0.2,"SR"
"best","361","0.926328947368421",0.2,"SR"
"best","362","0.907026315789474",0.2,"SR"
"best","362","0.899157894736842",0.2,"SR"
"best","363","0.907855263157895",0.2,"SR"
"best","363","0.902513157894737",0.2,"SR"
"best","364","0.950776315789474",0.2,"SR"
"best","364","1",0.2,"SR"
"best","365","0.955276315789474",0.2,"SR"
"best","365","0.953763157894737",0.2,"SR"
"best","366","0.972394736842105",0.2,"SR"
"best","366","0.949868421052632",0.2,"SR"
"best","367","0.940447368421053",0.2,"SR"
"best","367","0.952013157894737",0.2,"SR"
"best","368","0.854355263157895",0.2,"SR"
"best","368","0.915105263157895",0.2,"SR"
"best","369","0.945671052631579",0.2,"SR"
"best","369","0.952157894736842",0.2,"SR"
"best","370","0.963368421052632",0.2,"SR"
"best","370","0.983368421052632",0.2,"SR"
"best","371","0.917210526315789",0.2,"SR"
"best","371","0.892486842105263",0.2,"SR"
"best","372","0.950289473684211",0.2,"SR"
"best","372","0.949447368421053",0.2,"SR"
"best","373","0.954342105263158",0.2,"SR"
"best","373","0.962894736842105",0.2,"SR"
"best","374","0.904881578947368",0.2,"SR"
"best","374","0.866276315789474",0.2,"SR"
"best","375","0.895894736842105",0.2,"SR"
"best","375","0.860631578947368",0.2,"SR"
"best","376","0.933631578947368",0.2,"SR"
"best","376","0.952065789473684",0.2,"SR"
"best","377","0.941565789473684",0.2,"SR"
"best","377","0.945236842105263",0.2,"SR"
"best","378","0.905657894736842",0.2,"SR"
"best","378","0.922276315789474",0.2,"SR"
"best","379","0.902236842105263",0.2,"SR"
"best","379","0.946263157894737",0.2,"SR"
"best","380","0.906394736842105",0.2,"SR"
"best","380","0.9005",0.2,"SR"
"best","381","0.904381578947368",0.2,"SR"
"best","381","0.894907894736842",0.2,"SR"
"best","382","0.92978947368421",0.2,"SR"
"best","382","0.907802631578947",0.2,"SR"
"best","383","0.948763157894737",0.2,"SR"
"best","383","0.960394736842105",0.2,"SR"
"best","384","0.918894736842105",0.2,"SR"
"best","384","0.912736842105263",0.2,"SR"
"best","385","0.993513157894737",0.2,"SR"
"best","385","0.927342105263158",0.2,"SR"
"best","386","0.928697368421053",0.2,"SR"
"best","386","0.947552631578947",0.2,"SR"
"best","387","0.881763157894737",0.2,"SR"
"best","387","0.892407894736842",0.2,"SR"
"best","388","0.907315789473684",0.2,"SR"
"best","388","0.91078947368421",0.2,"SR"
"best","389","0.935210526315789",0.2,"SR"
"best","389","0.9185",0.2,"SR"
"best","390","0.873157894736842",0.2,"SR"
"best","390","0.910460526315789",0.2,"SR"
"best","391","1",0.2,"SR"
"best","391","0.932236842105263",0.2,"SR"
"best","392","0.943223684210526",0.2,"SR"
"best","392","0.938644736842105",0.2,"SR"
"best","393","0.927434210526316",0.2,"SR"
"best","393","0.920276315789474",0.2,"SR"
"best","394","0.939684210526316",0.2,"SR"
"best","394","0.940986842105263",0.2,"SR"
"best","395","0.915592105263158",0.2,"SR"
"best","395","0.907039473684211",0.2,"SR"
"best","396","0.930236842105263",0.2,"SR"
"best","396","0.990592105263158",0.2,"SR"
"best","397","0.958276315789474",0.2,"SR"
"best","397","0.922026315789474",0.2,"SR"
"best","398","0.910302631578947",0.2,"SR"
"best","398","0.894894736842105",0.2,"SR"
"best","399","0.954092105263158",0.2,"SR"
"best","399","0.894381578947368",0.2,"SR"
"best","400","0.925171052631579",0.2,"SR"
"best","400","0.928565789473684",0.2,"SR"
"best","401","0.90878947368421",0.2,"SR"
"best","401","0.90878947368421",0.2,"SR"
"best","402","0.903447368421053",0.2,"SR"
"best","402","0.911618421052632",0.2,"SR"
"best","403","0.983855263157895",0.2,"SR"
"best","403","0.967315789473684",0.2,"SR"
"best","404","0.967697368421053",0.2,"SR"
"best","404","0.934013157894737",0.2,"SR"
"best","405","0.911842105263158",0.2,"SR"
"best","405","0.937710526315789",0.2,"SR"
"best","406","0.89575",0.2,"SR"
"best","406","0.933289473684211",0.2,"SR"
"best","407","0.960894736842105",0.2,"SR"
"best","407","0.940934210526316",0.2,"SR"
"best","408","0.912447368421053",0.2,"SR"
"best","408","0.933276315789474",0.2,"SR"
"best","409","0.940736842105263",0.2,"SR"
"best","409","0.963789473684211",0.2,"SR"
"best","410","0.870868421052632",0.2,"SR"
"best","410","0.942631578947368",0.2,"SR"
"best","411","0.862473684210526",0.2,"SR"
"best","411","0.907855263157895",0.2,"SR"
"best","412","0.926776315789474",0.2,"SR"
"best","412","0.927947368421053",0.2,"SR"
"best","413","0.916921052631579",0.2,"SR"
"best","413","0.9075",0.2,"SR"
"best","414","0.903223684210526",0.2,"SR"
"best","414","0.907578947368421",0.2,"SR"
"best","415","0.909342105263158",0.2,"SR"
"best","415","0.907197368421053",0.2,"SR"
"best","416","0.920697368421053",0.2,"SR"
"best","416","0.911039473684211",0.2,"SR"
"best","417","0.947684210526316",0.2,"SR"
"best","417","0.927302631578947",0.2,"SR"
"best","418","0.921052631578947",0.2,"SR"
"best","418","0.946684210526316",0.2,"SR"
"best","419","0.919078947368421",0.2,"SR"
"best","419","0.90125",0.2,"SR"
"best","420","0.925671052631579",0.2,"SR"
"best","420","0.930763157894737",0.2,"SR"
"best","421","0.962802631578947",0.2,"SR"
"best","421","0.959565789473684",0.2,"SR"
"best","422","0.964131578947368",0.2,"SR"
"best","422","0.964131578947368",0.2,"SR"
"best","423","0.964092105263158",0.2,"SR"
"best","423","0.911671052631579",0.2,"SR"
"best","424","0.928039473684211",0.2,"SR"
"best","424","0.949381578947368",0.2,"SR"
"best","425","0.914868421052632",0.2,"SR"
"best","425","0.948907894736842",0.2,"SR"
"best","426","0.908289473684211",0.2,"SR"
"best","426","0.988210526315789",0.2,"SR"
"best","427","0.935789473684211",0.2,"SR"
"best","427","0.900447368421053",0.2,"SR"
"best","428","0.894552631578947",0.2,"SR"
"best","428","0.935368421052632",0.2,"SR"
"best","429","0.860828947368421",0.2,"SR"
"best","429","0.850065789473684",0.2,"SR"
"best","430","0.878184210526316",0.2,"SR"
"best","430","0.927473684210526",0.2,"SR"
"best","431","0.922723684210526",0.2,"SR"
"best","431","0.946302631578947",0.2,"SR"
"best","432","1",0.2,"SR"
"best","432","0.901828947368421",0.2,"SR"
"best","433","0.977552631578947",0.2,"SR"
"best","433","0.94303947368421",0.2,"SR"
"best","434","0.917578947368421",0.2,"SR"
"best","434","0.930184210526316",0.2,"SR"
"best","435","0.975407894736842",0.2,"SR"
"best","435","0.976013157894737",0.2,"SR"
"best","436","0.899881578947368",0.2,"SR"
"best","436","0.944105263157895",0.2,"SR"
"best","437","0.906907894736842",0.2,"SR"
"best","437","0.888947368421053",0.2,"SR"
"best","438","0.897302631578947",0.2,"SR"
"best","438","0.937342105263158",0.2,"SR"
"best","439","0.942789473684211",0.2,"SR"
"best","439","0.978315789473684",0.2,"SR"
"best","440","0.965842105263158",0.2,"SR"
"best","440","0.939118421052632",0.2,"SR"
"best","441","0.971144736842105",0.2,"SR"
"best","441","0.934236842105263",0.2,"SR"
"best","442","0.879631578947368",0.2,"SR"
"best","442","0.901618421052632",0.2,"SR"
"best","443","0.943868421052632",0.2,"SR"
"best","443","0.911",0.2,"SR"
"best","444","0.937276315789474",0.2,"SR"
"best","444","0.915881578947368",0.2,"SR"
"best","445","0.883315789473684",0.2,"SR"
"best","445","0.908921052631579",0.2,"SR"
"best","446","0.965381578947368",0.2,"SR"
"best","446","0.964907894736842",0.2,"SR"
"best","447","0.910513157894737",0.2,"SR"
"best","447","0.981868421052632",0.2,"SR"
"best","448","0.96028947368421",0.2,"SR"
"best","448","0.938184210526316",0.2,"SR"
"best","449","0.974776315789474",0.2,"SR"
"best","449","0.974697368421053",0.2,"SR"
"best","450","0.922447368421053",0.2,"SR"
"best","450","0.915368421052632",0.2,"SR"
"best","451","0.865263157894737",0.2,"SR"
"best","451","0.919105263157895",0.2,"SR"
"best","452","0.967",0.2,"SR"
"best","452","0.963473684210526",0.2,"SR"
"best","453","0.934184210526316",0.2,"SR"
"best","453","0.961131578947368",0.2,"SR"
"best","454","0.918434210526316",0.2,"SR"
"best","454","0.923039473684211",0.2,"SR"
"best","455","0.961052631578947",0.2,"SR"
"best","455","0.965894736842105",0.2,"SR"
"best","456","0.929328947368421",0.2,"SR"
"best","456","0.917828947368421",0.2,"SR"
"best","457","0.92825",0.2,"SR"
"best","457","0.923434210526316",0.2,"SR"
"best","458","0.940263157894737",0.2,"SR"
"best","458","0.947986842105263",0.2,"SR"
"best","459","0.884947368421053",0.2,"SR"
"best","459","0.876289473684211",0.2,"SR"
"best","460","0.96103947368421",0.2,"SR"
"best","460","0.96428947368421",0.2,"SR"
"best","461","0.8955",0.2,"SR"
"best","461","0.933460526315789",0.2,"SR"
"best","462","0.947434210526316",0.2,"SR"
"best","462","0.946460526315789",0.2,"SR"
"best","463","0.907986842105263",0.2,"SR"
"best","463","0.923710526315789",0.2,"SR"
"best","464","0.896881578947368",0.2,"SR"
"best","464","0.937",0.2,"SR"
"best","465","0.948855263157895",0.2,"SR"
"best","465","0.900513157894737",0.2,"SR"
"best","466","0.948723684210526",0.2,"SR"
"best","466","0.959236842105263",0.2,"SR"
"best","467","0.949276315789474",0.2,"SR"
"best","467","0.929",0.2,"SR"
"best","468","0.906355263157895",0.2,"SR"
"best","468","0.915526315789474",0.2,"SR"
"best","469","0.909144736842105",0.2,"SR"
"best","469","0.908736842105263",0.2,"SR"
"best","470","0.949328947368421",0.2,"SR"
"best","470","0.914986842105263",0.2,"SR"
"best","471","0.927763157894737",0.2,"SR"
"best","471","0.921013157894737",0.2,"SR"
"best","472","0.942671052631579",0.2,"SR"
"best","472","0.955131578947368",0.2,"SR"
"best","473","0.930907894736842",0.2,"SR"
"best","473","0.923013157894737",0.2,"SR"
"best","474","0.912421052631579",0.2,"SR"
"best","474","0.917039473684211",0.2,"SR"
"best","475","0.938421052631579",0.2,"SR"
"best","475","0.91175",0.2,"SR"
"best","476","0.933697368421053",0.2,"SR"
"best","476","0.946171052631579",0.2,"SR"
"best","477","0.952894736842105",0.2,"SR"
"best","477","0.947184210526316",0.2,"SR"
"best","478","0.933210526315789",0.2,"SR"
"best","478","0.926921052631579",0.2,"SR"
"best","479","0.934552631578947",0.2,"SR"
"best","479","0.932368421052632",0.2,"SR"
"best","480","0.911973684210526",0.2,"SR"
"best","480","0.912815789473684",0.2,"SR"
"best","481","0.910236842105263",0.2,"SR"
"best","481","0.924157894736842",0.2,"SR"
"best","482","0.923078947368421",0.2,"SR"
"best","482","0.900736842105263",0.2,"SR"
"best","483","0.898592105263158",0.2,"SR"
"best","483","0.863210526315789",0.2,"SR"
"best","484","0.908513157894737",0.2,"SR"
"best","484","0.928276315789474",0.2,"SR"
"best","485","0.961539473684211",0.2,"SR"
"best","485","0.941842105263158",0.2,"SR"
"best","486","0.92296052631579",0.2,"SR"
"best","486","0.919723684210526",0.2,"SR"
"best","487","0.94096052631579",0.2,"SR"
"best","487","0.935947368421053",0.2,"SR"
"best","488","0.942460526315789",0.2,"SR"
"best","488","0.943342105263158",0.2,"SR"
"best","489","0.946631578947368",0.2,"SR"
"best","489","0.950789473684211",0.2,"SR"
"best","490","0.899723684210526",0.2,"SR"
"best","490","0.924671052631579",0.2,"SR"
"best","491","0.917921052631579",0.2,"SR"
"best","491","0.884605263157895",0.2,"SR"
"best","492","0.964302631578947",0.2,"SR"
"best","492","0.926263157894737",0.2,"SR"
"best","493","0.949460526315789",0.2,"SR"
"best","493","0.976973684210526",0.2,"SR"
"best","494","0.910355263157895",0.2,"SR"
"best","494","0.923144736842105",0.2,"SR"
"best","495","0.965039473684211",0.2,"SR"
"best","495","0.930289473684211",0.2,"SR"
"best","496","0.911276315789474",0.2,"SR"
"best","496","0.955815789473684",0.2,"SR"
"best","497","0.967947368421053",0.2,"SR"
"best","497","0.947631578947368",0.2,"SR"
"best","498","0.928644736842105",0.2,"SR"
"best","498","0.955907894736842",0.2,"SR"
"best","499","0.938263157894737",0.2,"SR"
"best","499","0.963697368421053",0.2,"SR"
"best","500","0.920565789473684",0.2,"SR"
"best","500","0.968763157894737",0.2,"SR"
"best","501","0.880315789473684",0.2,"SR"
"best","501","0.877736842105263",0.2,"SR"
"best","502","0.925842105263158",0.2,"SR"
"best","502","1",0.2,"SR"
"best","503","0.931302631578947",0.2,"SR"
"best","503","0.926197368421053",0.2,"SR"
"best","504","0.967868421052632",0.2,"SR"
"best","504","0.916657894736842",0.2,"SR"
"best","505","0.937710526315789",0.2,"SR"
"best","505","0.912605263157895",0.2,"SR"
"best","506","0.884407894736842",0.2,"SR"
"best","506","0.879868421052632",0.2,"SR"
"best","507","0.915013157894737",0.2,"SR"
"best","507","0.930644736842105",0.2,"SR"
"best","508","0.934618421052632",0.2,"SR"
"best","508","0.956776315789474",0.2,"SR"
"best","509","0.989894736842105",0.2,"SR"
"best","509","0.976578947368421",0.2,"SR"
"best","510","0.940263157894737",0.2,"SR"
"best","510","0.960684210526316",0.2,"SR"
"best","511","0.953697368421053",0.2,"SR"
"best","511","0.937",0.2,"SR"
"best","512","0.895763157894737",0.2,"SR"
"best","512","0.899513157894737",0.2,"SR"
"best","513","0.904328947368421",0.2,"SR"
"best","513","0.921539473684211",0.2,"SR"
"best","514","0.966539473684211",0.2,"SR"
"best","514","0.973026315789474",0.2,"SR"
"best","515","0.918184210526316",0.2,"SR"
"best","515","0.934736842105263",0.2,"SR"
"best","516","0.91071052631579",0.2,"SR"
"best","516","0.908960526315789",0.2,"SR"
"best","517","0.901144736842105",0.2,"SR"
"best","517","0.981421052631579",0.2,"SR"
"best","518","0.928605263157895",0.2,"SR"
"best","518","0.918605263157895",0.2,"SR"
"best","519","0.906473684210526",0.2,"SR"
"best","519","0.920671052631579",0.2,"SR"
"best","520","0.880776315789474",0.2,"SR"
"best","520","0.877934210526316",0.2,"SR"
"best","521","0.957618421052632",0.2,"SR"
"best","521","0.925644736842105",0.2,"SR"
"best","522","0.927605263157895",0.2,"SR"
"best","522","0.927368421052632",0.2,"SR"
"best","523","0.884723684210526",0.2,"SR"
"best","523","0.913381578947368",0.2,"SR"
"best","524","0.958092105263158",0.2,"SR"
"best","524","0.950315789473684",0.2,"SR"
"best","525","0.94421052631579",0.2,"SR"
"best","525","0.928407894736842",0.2,"SR"
"best","526","0.92278947368421",0.2,"SR"
"best","526","0.932789473684211",0.2,"SR"
"best","527","0.961539473684211",0.2,"SR"
"best","527","0.972513157894737",0.2,"SR"
"best","528","0.912513157894737",0.2,"SR"
"best","528","0.92478947368421",0.2,"SR"
"best","529","0.96128947368421",0.2,"SR"
"best","529","0.953315789473684",0.2,"SR"
"best","530","0.893684210526316",0.2,"SR"
"best","530","0.920513157894737",0.2,"SR"
"best","531","0.965092105263158",0.2,"SR"
"best","531","0.957381578947368",0.2,"SR"
"best","532","0.95925",0.2,"SR"
"best","532","0.966473684210526",0.2,"SR"
"best","533","0.928894736842105",0.2,"SR"
"best","533","0.935776315789474",0.2,"SR"
"best","534","0.969223684210526",0.2,"SR"
"best","534","0.942355263157895",0.2,"SR"
"best","535","0.968657894736842",0.2,"SR"
"best","535","0.945065789473684",0.2,"SR"
"best","536","0.882618421052632",0.2,"SR"
"best","536","0.889934210526316",0.2,"SR"
"best","537","0.916736842105263",0.2,"SR"
"best","537","0.938092105263158",0.2,"SR"
"best","538","0.981710526315789",0.2,"SR"
"best","538","0.941605263157895",0.2,"SR"
"best","539","0.960894736842105",0.2,"SR"
"best","539","0.957657894736842",0.2,"SR"
"best","540","0.913986842105263",0.2,"SR"
"best","540","0.905118421052632",0.2,"SR"
"best","541","0.933789473684211",0.2,"SR"
"best","541","0.938473684210526",0.2,"SR"
"best","542","0.928855263157895",0.2,"SR"
"best","542","0.934539473684211",0.2,"SR"
"best","543","0.932763157894737",0.2,"SR"
"best","543","0.932539473684211",0.2,"SR"
"best","544","0.953263157894737",0.2,"SR"
"best","544","0.928815789473684",0.2,"SR"
"best","545","0.921763157894737",0.2,"SR"
"best","545","0.930302631578947",0.2,"SR"
"best","546","0.922763157894737",0.2,"SR"
"best","546","0.915473684210526",0.2,"SR"
"best","547","0.873657894736842",0.2,"SR"
"best","547","0.918447368421053",0.2,"SR"
