"model","rep","mean_max","blens","system"
"kSR","338","0.819828947368421",1.6,"SR"
"kSR","338","0.640381578947368",1.6,"SR"
"kSR","339","0.701486842105263",1.6,"SR"
"kSR","339","0.672052631578947",1.6,"SR"
"kSR","340","0.680894736842105",1.6,"SR"
"kSR","340","0.914894736842105",1.6,"SR"
"kSR","341","0.748092105263158",1.6,"SR"
"kSR","341","0.690013157894737",1.6,"SR"
"kSR","342","0.758276315789474",1.6,"SR"
"kSR","342","0.787710526315789",1.6,"SR"
"kSR","343","0.758105263157895",1.6,"SR"
"kSR","343","0.752315789473684",1.6,"SR"
"kSR","344","0.73328947368421",1.6,"SR"
"kSR","344","0.763618421052632",1.6,"SR"
"kSR","345","0.665671052631579",1.6,"SR"
"kSR","345","0.718342105263158",1.6,"SR"
"kSR","346","0.761973684210526",1.6,"SR"
"kSR","346","0.744776315789474",1.6,"SR"
"kSR","347","0.709671052631579",1.6,"SR"
"kSR","347","0.719381578947368",1.6,"SR"
"kSR","348","0.68425",1.6,"SR"
"kSR","348","0.700644736842105",1.6,"SR"
"kSR","349","0.688276315789474",1.6,"SR"
"kSR","349","0.715407894736842",1.6,"SR"
"kSR","350","0.684144736842105",1.6,"SR"
"kSR","350","0.692921052631579",1.6,"SR"
"kSR","351","0.774026315789474",1.6,"SR"
"kSR","351","0.802592105263158",1.6,"SR"
"kSR","352","0.664907894736842",1.6,"SR"
"kSR","352","0.84228947368421",1.6,"SR"
"kSR","353","0.660723684210526",1.6,"SR"
"kSR","353","0.683578947368421",1.6,"SR"
"kSR","354","0.697565789473684",1.6,"SR"
"kSR","354","0.664263157894737",1.6,"SR"
"kSR","355","0.724157894736842",1.6,"SR"
"kSR","355","0.704473684210526",1.6,"SR"
"kSR","356","0.758381578947368",1.6,"SR"
"kSR","356","0.688223684210526",1.6,"SR"
"kSR","357","0.740657894736842",1.6,"SR"
"kSR","357","0.710723684210526",1.6,"SR"
"kSR","358","0.709131578947368",1.6,"SR"
"kSR","358","0.706368421052632",1.6,"SR"
"kSR","359","0.766039473684211",1.6,"SR"
"kSR","359","0.724460526315789",1.6,"SR"
"kSR","360","0.634644736842105",1.6,"SR"
"kSR","360","0.714236842105263",1.6,"SR"
"kSR","361","0.733105263157895",1.6,"SR"
"kSR","361","0.695855263157895",1.6,"SR"
"kSR","362","0.660802631578947",1.6,"SR"
"kSR","362","0.650855263157895",1.6,"SR"
"kSR","363","0.833342105263158",1.6,"SR"
"kSR","363","0.742828947368421",1.6,"SR"
"kSR","364","0.679460526315789",1.6,"SR"
"kSR","364","0.706263157894737",1.6,"SR"
"kSR","365","0.740223684210526",1.6,"SR"
"kSR","365","0.999973684210526",1.6,"SR"
"kSR","366","0.666105263157895",1.6,"SR"
"kSR","366","0.654526315789474",1.6,"SR"
"kSR","367","0.721342105263158",1.6,"SR"
"kSR","367","0.74025",1.6,"SR"
"kSR","368","0.672539473684211",1.6,"SR"
"kSR","368","0.713657894736842",1.6,"SR"
"kSR","369","0.688026315789474",1.6,"SR"
"kSR","369","0.999986842105263",1.6,"SR"
"kSR","370","0.749342105263158",1.6,"SR"
"kSR","370","0.654276315789474",1.6,"SR"
"kSR","371","0.692881578947368",1.6,"SR"
"kSR","371","0.728263157894737",1.6,"SR"
"kSR","372","0.715842105263158",1.6,"SR"
"kSR","372","0.727736842105263",1.6,"SR"
"kSR","373","0.725355263157895",1.6,"SR"
"kSR","373","0.725828947368421",1.6,"SR"
"kSR","374","0.696855263157895",1.6,"SR"
"kSR","374","0.730736842105263",1.6,"SR"
"kSR","375","0.689723684210526",1.6,"SR"
"kSR","375","0.749473684210526",1.6,"SR"
"kSR","376","0.652276315789474",1.6,"SR"
"kSR","376","0.726802631578947",1.6,"SR"
"kSR","377","0.737684210526316",1.6,"SR"
"kSR","377","0.730302631578947",1.6,"SR"
"kSR","378","0.686697368421053",1.6,"SR"
"kSR","378","0.657026315789474",1.6,"SR"
"kSR","379","0.604697368421053",1.6,"SR"
"kSR","379","0.676092105263158",1.6,"SR"
"kSR","380","0.739947368421053",1.6,"SR"
"kSR","380","0.820513157894737",1.6,"SR"
"kSR","381","0.809723684210526",1.6,"SR"
"kSR","381","0.731092105263158",1.6,"SR"
"kSR","382","0.783960526315789",1.6,"SR"
"kSR","382","0.633223684210526",1.6,"SR"
"kSR","383","0.734802631578947",1.6,"SR"
"kSR","383","0.774276315789474",1.6,"SR"
"kSR","384","0.693947368421053",1.6,"SR"
"kSR","384","0.679986842105263",1.6,"SR"
"kSR","385","0.742434210526316",1.6,"SR"
"kSR","385","0.71725",1.6,"SR"
"kSR","386","0.679210526315789",1.6,"SR"
"kSR","386","1",1.6,"SR"
"kSR","387","0.716026315789474",1.6,"SR"
"kSR","387","0.766210526315789",1.6,"SR"
"kSR","388","0.671276315789474",1.6,"SR"
"kSR","388","0.622894736842105",1.6,"SR"
"kSR","389","0.770144736842105",1.6,"SR"
"kSR","389","0.776986842105263",1.6,"SR"
"kSR","390","0.708894736842105",1.6,"SR"
"kSR","390","0.765802631578947",1.6,"SR"
"kSR","391","0.684526315789474",1.6,"SR"
"kSR","391","0.759276315789474",1.6,"SR"
"kSR","392","0.689986842105263",1.6,"SR"
"kSR","392","0.63975",1.6,"SR"
"kSR","393","0.705315789473684",1.6,"SR"
"kSR","393","0.701144736842105",1.6,"SR"
"kSR","394","0.7365",1.6,"SR"
"kSR","394","0.725302631578947",1.6,"SR"
"kSR","395","0.717986842105263",1.6,"SR"
"kSR","395","0.675802631578947",1.6,"SR"
"kSR","396","0.776684210526316",1.6,"SR"
"kSR","396","0.755092105263158",1.6,"SR"
"kSR","397","0.712315789473684",1.6,"SR"
"kSR","397","0.722236842105263",1.6,"SR"
"kSR","398","0.70075",1.6,"SR"
"kSR","398","0.699592105263158",1.6,"SR"
"kSR","399","0.680592105263158",1.6,"SR"
"kSR","399","0.664802631578947",1.6,"SR"
"kSR","400","0.774855263157895",1.6,"SR"
"kSR","400","0.734513157894737",1.6,"SR"
"kSR","401","0.791947368421053",1.6,"SR"
"kSR","401","0.760105263157895",1.6,"SR"
"kSR","402","0.654210526315789",1.6,"SR"
"kSR","402","0.645565789473684",1.6,"SR"
"kSR","403","0.756131578947368",1.6,"SR"
"kSR","403","0.733907894736842",1.6,"SR"
"kSR","404","0.743565789473684",1.6,"SR"
"kSR","404","0.736342105263158",1.6,"SR"
"kSR","405","0.773565789473684",1.6,"SR"
"kSR","405","0.73346052631579",1.6,"SR"
"kSR","406","0.999986842105263",1.6,"SR"
"kSR","406","0.713118421052632",1.6,"SR"
"kSR","407","0.791592105263158",1.6,"SR"
"kSR","407","0.790394736842105",1.6,"SR"
"kSR","408","0.704934210526316",1.6,"SR"
"kSR","408","0.849894736842105",1.6,"SR"
"kSR","409","0.776644736842105",1.6,"SR"
"kSR","409","0.820828947368421",1.6,"SR"
"kSR","410","0.777513157894737",1.6,"SR"
"kSR","410","0.79678947368421",1.6,"SR"
"kSR","411","0.726671052631579",1.6,"SR"
"kSR","411","0.751105263157895",1.6,"SR"
"kSR","412","0.68875",1.6,"SR"
"kSR","412","0.651552631578947",1.6,"SR"
"kSR","413","0.786565789473684",1.6,"SR"
"kSR","413","0.764447368421053",1.6,"SR"
"kSR","414","0.665631578947368",1.6,"SR"
"kSR","414","0.731368421052632",1.6,"SR"
"kSR","415","0.769894736842105",1.6,"SR"
"kSR","415","0.763078947368421",1.6,"SR"
"kSR","416","0.729",1.6,"SR"
"kSR","416","0.696526315789474",1.6,"SR"
"kSR","417","0.775197368421053",1.6,"SR"
"kSR","417","0.660118421052632",1.6,"SR"
"kSR","418","0.750263157894737",1.6,"SR"
"kSR","418","0.735013157894737",1.6,"SR"
"kSR","419","0.727105263157895",1.6,"SR"
"kSR","419","0.716144736842105",1.6,"SR"
"kSR","420","0.609328947368421",1.6,"SR"
"kSR","420","0.644526315789474",1.6,"SR"
"kSR","421","0.716539473684211",1.6,"SR"
"kSR","421","0.713",1.6,"SR"
"kSR","422","0.752184210526316",1.6,"SR"
"kSR","422","0.779605263157895",1.6,"SR"
"kSR","423","0.754855263157895",1.6,"SR"
"kSR","423","0.667157894736842",1.6,"SR"
"kSR","424","0.791078947368421",1.6,"SR"
"kSR","424","0.724223684210526",1.6,"SR"
"kSR","425","0.745776315789474",1.6,"SR"
"kSR","425","0.745815789473684",1.6,"SR"
"kSR","426","0.755960526315789",1.6,"SR"
"kSR","426","0.73575",1.6,"SR"
"kSR","427","0.680618421052632",1.6,"SR"
"kSR","427","0.640039473684211",1.6,"SR"
"kSR","428","0.635447368421053",1.6,"SR"
"kSR","428","0.643973684210526",1.6,"SR"
"kSR","429","0.657473684210526",1.6,"SR"
"kSR","429","0.638039473684211",1.6,"SR"
"kSR","430","0.691802631578947",1.6,"SR"
"kSR","430","0.715328947368421",1.6,"SR"
"kSR","431","0.632328947368421",1.6,"SR"
"kSR","431","0.68125",1.6,"SR"
"kSR","432","0.707907894736842",1.6,"SR"
"kSR","432","0.638802631578947",1.6,"SR"
"kSR","433","0.673855263157895",1.6,"SR"
"kSR","433","0.790052631578947",1.6,"SR"
"kSR","434","0.689157894736842",1.6,"SR"
"kSR","434","0.709934210526316",1.6,"SR"
"kSR","435","0.72375",1.6,"SR"
"kSR","435","0.736105263157895",1.6,"SR"
"kSR","436","0.713407894736842",1.6,"SR"
"kSR","436","0.714",1.6,"SR"
"kSR","437","0.772986842105263",1.6,"SR"
"kSR","437","0.712368421052632",1.6,"SR"
"kSR","438","0.710526315789474",1.6,"SR"
"kSR","438","0.754657894736842",1.6,"SR"
"kSR","439","0.729592105263158",1.6,"SR"
"kSR","439","0.756842105263158",1.6,"SR"
"kSR","440","0.637973684210526",1.6,"SR"
"kSR","440","0.666842105263158",1.6,"SR"
"kSR","441","0.839894736842105",1.6,"SR"
"kSR","441","0.718013157894737",1.6,"SR"
"kSR","442","0.791618421052632",1.6,"SR"
"kSR","442","0.763802631578947",1.6,"SR"
"kSR","443","0.662552631578947",1.6,"SR"
"kSR","443","0.640526315789474",1.6,"SR"
"kSR","444","0.615197368421053",1.6,"SR"
"kSR","444","0.638105263157895",1.6,"SR"
"kSR","445","0.724881578947368",1.6,"SR"
"kSR","445","0.720657894736842",1.6,"SR"
"kSR","446","0.721486842105263",1.6,"SR"
"kSR","446","0.710092105263158",1.6,"SR"
"kSR","447","0.754513157894737",1.6,"SR"
"kSR","447","0.695894736842105",1.6,"SR"
"kSR","448","0.734526315789474",1.6,"SR"
"kSR","448","0.734552631578947",1.6,"SR"
"kSR","449","0.727552631578947",1.6,"SR"
"kSR","449","0.784907894736842",1.6,"SR"
"kSR","450","0.611184210526316",1.6,"SR"
"kSR","450","0.6435",1.6,"SR"
"kSR","451","0.761526315789474",1.6,"SR"
"kSR","451","0.676052631578947",1.6,"SR"
"kSR","452","0.721131578947368",1.6,"SR"
"kSR","452","0.713671052631579",1.6,"SR"
"kSR","453","0.666526315789474",1.6,"SR"
"kSR","453","0.69703947368421",1.6,"SR"
"kSR","454","0.636131578947368",1.6,"SR"
"kSR","454","0.80803947368421",1.6,"SR"
"kSR","455","1",1.6,"SR"
"kSR","455","0.722368421052632",1.6,"SR"
"kSR","456","0.695486842105263",1.6,"SR"
"kSR","456","0.693973684210526",1.6,"SR"
"kSR","457","0.665197368421053",1.6,"SR"
"kSR","457","0.648092105263158",1.6,"SR"
"kSR","458","0.643789473684211",1.6,"SR"
"kSR","458","0.664592105263158",1.6,"SR"
"kSR","459","0.712486842105263",1.6,"SR"
"kSR","459","0.749684210526316",1.6,"SR"
"kSR","460","0.672236842105263",1.6,"SR"
"kSR","460","0.685618421052632",1.6,"SR"
"kSR","461","0.867565789473684",1.6,"SR"
"kSR","461","0.730421052631579",1.6,"SR"
"kSR","462","1",1.6,"SR"
"kSR","462","0.652460526315789",1.6,"SR"
"kSR","463","0.683184210526316",1.6,"SR"
"kSR","463","0.783815789473684",1.6,"SR"
"kSR","464","0.769276315789474",1.6,"SR"
"kSR","464","0.769276315789474",1.6,"SR"
"kSR","465","0.71003947368421",1.6,"SR"
"kSR","465","0.753631578947368",1.6,"SR"
"kSR","466","0.682236842105263",1.6,"SR"
"kSR","466","0.701342105263158",1.6,"SR"
"kSR","467","0.738881578947368",1.6,"SR"
"kSR","467","0.747289473684211",1.6,"SR"
"kSR","468","0.622013157894737",1.6,"SR"
"kSR","468","0.691842105263158",1.6,"SR"
"kSR","469","0.782644736842105",1.6,"SR"
"kSR","469","0.785118421052632",1.6,"SR"
"kSR","470","0.756065789473684",1.6,"SR"
"kSR","470","0.689473684210526",1.6,"SR"
"kSR","471","0.696236842105263",1.6,"SR"
"kSR","471","0.787921052631579",1.6,"SR"
"kSR","472","0.637144736842105",1.6,"SR"
"kSR","472","0.637157894736842",1.6,"SR"
"kSR","473","0.635144736842105",1.6,"SR"
"kSR","473","0.754684210526316",1.6,"SR"
"kSR","474","0.748552631578947",1.6,"SR"
"kSR","474","0.686026315789474",1.6,"SR"
"kSR","475","0.615394736842105",1.6,"SR"
"kSR","475","1",1.6,"SR"
"kSR","476","0.700868421052632",1.6,"SR"
"kSR","476","0.726197368421053",1.6,"SR"
"kSR","477","0.657960526315789",1.6,"SR"
"kSR","477","0.618368421052632",1.6,"SR"
"kSR","478","0.728526315789474",1.6,"SR"
"kSR","478","0.701078947368421",1.6,"SR"
"kSR","479","0.775",1.6,"SR"
"kSR","479","0.775",1.6,"SR"
"kSR","480","0.748184210526316",1.6,"SR"
"kSR","480","0.748184210526316",1.6,"SR"
"kSR","481","0.655368421052632",1.6,"SR"
"kSR","481","0.695447368421053",1.6,"SR"
"kSR","482","0.722671052631579",1.6,"SR"
"kSR","482","0.720947368421053",1.6,"SR"
"kSR","483","0.724460526315789",1.6,"SR"
"kSR","483","0.729065789473684",1.6,"SR"
"kSR","484","0.683210526315789",1.6,"SR"
"kSR","484","0.812381578947368",1.6,"SR"
"kSR","485","0.686802631578947",1.6,"SR"
"kSR","485","0.74353947368421",1.6,"SR"
"kSR","486","0.746513157894737",1.6,"SR"
"kSR","486","0.753223684210526",1.6,"SR"
"kSR","487","0.71425",1.6,"SR"
"kSR","487","0.765092105263158",1.6,"SR"
"kSR","488","0.629236842105263",1.6,"SR"
"kSR","488","0.676315789473684",1.6,"SR"
"kSR","489","0.723921052631579",1.6,"SR"
"kSR","489","0.70675",1.6,"SR"
"kSR","490","0.723447368421053",1.6,"SR"
"kSR","490","1",1.6,"SR"
"kSR","491","0.707763157894737",1.6,"SR"
"kSR","491","0.748171052631579",1.6,"SR"
"kSR","492","0.721328947368421",1.6,"SR"
"kSR","492","0.739302631578947",1.6,"SR"
"kSR","493","0.645302631578947",1.6,"SR"
"kSR","493","0.884131578947368",1.6,"SR"
"kSR","494","0.683907894736842",1.6,"SR"
"kSR","494","0.706657894736842",1.6,"SR"
"kSR","495","0.999986842105263",1.6,"SR"
"kSR","495","0.778776315789474",1.6,"SR"
"kSR","496","0.594657894736842",1.6,"SR"
"kSR","496","0.670657894736842",1.6,"SR"
"kSR","497","0.764342105263158",1.6,"SR"
"kSR","497","0.999986842105263",1.6,"SR"
"kSR","498","0.702631578947368",1.6,"SR"
"kSR","498","0.747342105263158",1.6,"SR"
"kSR","499","0.779157894736842",1.6,"SR"
"kSR","499","0.662289473684211",1.6,"SR"
"kSR","500","0.765407894736842",1.6,"SR"
"kSR","500","0.794763157894737",1.6,"SR"
"kSR","501","0.714144736842105",1.6,"SR"
"kSR","501","0.744078947368421",1.6,"SR"
"kSR","502","0.723302631578947",1.6,"SR"
"kSR","502","0.71375",1.6,"SR"
"kSR","503","0.624118421052632",1.6,"SR"
"kSR","503","0.628078947368421",1.6,"SR"
"kSR","504","0.6905",1.6,"SR"
"kSR","504","0.673565789473684",1.6,"SR"
"kSR","505","0.738421052631579",1.6,"SR"
"kSR","505","0.720197368421053",1.6,"SR"
"kSR","506","0.831342105263158",1.6,"SR"
"kSR","506","0.654131578947368",1.6,"SR"
"kSR","507","0.680881578947368",1.6,"SR"
"kSR","507","0.662539473684211",1.6,"SR"
"kSR","508","0.682486842105263",1.6,"SR"
"kSR","508","0.665052631578947",1.6,"SR"
"kSR","509","0.706460526315789",1.6,"SR"
"kSR","509","0.698881578947368",1.6,"SR"
"kSR","510","0.701394736842105",1.6,"SR"
"kSR","510","0.706026315789474",1.6,"SR"
"kSR","511","0.615842105263158",1.6,"SR"
"kSR","511","0.615855263157895",1.6,"SR"
"kSR","512","0.713894736842105",1.6,"SR"
"kSR","512","0.739026315789474",1.6,"SR"
"kSR","513","0.885855263157895",1.6,"SR"
"kSR","513","0.694342105263158",1.6,"SR"
"kSR","514","1",1.6,"SR"
"kSR","514","0.695486842105263",1.6,"SR"
"kSR","515","0.744855263157895",1.6,"SR"
"kSR","515","0.828355263157895",1.6,"SR"
"kSR","516","0.67996052631579",1.6,"SR"
"kSR","516","0.682421052631579",1.6,"SR"
"kSR","517","0.999986842105263",1.6,"SR"
"kSR","517","0.638986842105263",1.6,"SR"
"kSR","518","0.596486842105263",1.6,"SR"
"kSR","518","0.680236842105263",1.6,"SR"
"kSR","519","0.749039473684211",1.6,"SR"
"kSR","519","0.749052631578947",1.6,"SR"
"kSR","520","0.650723684210526",1.6,"SR"
"kSR","520","0.689157894736842",1.6,"SR"
"kSR","521","0.706684210526316",1.6,"SR"
"kSR","521","0.939302631578947",1.6,"SR"
"kSR","522","0.725157894736842",1.6,"SR"
"kSR","522","0.808697368421053",1.6,"SR"
"kSR","523","0.777973684210526",1.6,"SR"
"kSR","523","0.700105263157895",1.6,"SR"
"kSR","524","0.674486842105263",1.6,"SR"
"kSR","524","0.665210526315789",1.6,"SR"
"kSR","525","0.823263157894737",1.6,"SR"
"kSR","525","0.774842105263158",1.6,"SR"
"kSR","526","0.574513157894737",1.6,"SR"
"kSR","526","0.890868421052632",1.6,"SR"
"kSR","527","0.78678947368421",1.6,"SR"
"kSR","527","0.713157894736842",1.6,"SR"
"kSR","528","0.653934210526316",1.6,"SR"
"kSR","528","0.669394736842105",1.6,"SR"
"kSR","529","0.667802631578947",1.6,"SR"
"kSR","529","0.800013157894737",1.6,"SR"
"kSR","530","0.719105263157895",1.6,"SR"
"kSR","530","0.690302631578947",1.6,"SR"
"kSR","531","0.570236842105263",1.6,"SR"
"kSR","531","0.613197368421053",1.6,"SR"
"kSR","532","0.70675",1.6,"SR"
"kSR","532","0.707184210526316",1.6,"SR"
"kSR","533","0.726223684210526",1.6,"SR"
"kSR","533","0.724736842105263",1.6,"SR"
"kSR","534","0.805486842105263",1.6,"SR"
"kSR","534","0.737763157894737",1.6,"SR"
"kSR","535","0.767736842105263",1.6,"SR"
"kSR","535","0.767723684210526",1.6,"SR"
"kSR","536","0.773118421052632",1.6,"SR"
"kSR","536","0.651328947368421",1.6,"SR"
"kSR","537","0.716605263157895",1.6,"SR"
"kSR","537","0.717657894736842",1.6,"SR"
"kSR","538","0.999986842105263",1.6,"SR"
"kSR","538","0.734973684210526",1.6,"SR"
"kSR","539","0.719776315789474",1.6,"SR"
"kSR","539","0.744513157894737",1.6,"SR"
"kSR","540","0.710013157894737",1.6,"SR"
"kSR","540","0.71",1.6,"SR"
"kSR","541","0.822986842105263",1.6,"SR"
"kSR","541","0.654355263157895",1.6,"SR"
"kSR","542","0.724197368421053",1.6,"SR"
"kSR","542","0.66678947368421",1.6,"SR"
"kSR","543","0.686065789473684",1.6,"SR"
"kSR","543","0.689855263157895",1.6,"SR"
"kSR","544","0.6785",1.6,"SR"
"kSR","544","0.652881578947368",1.6,"SR"
"kSR","545","0.596144736842105",1.6,"SR"
"kSR","545","0.565144736842105",1.6,"SR"
"kSR","546","0.702223684210526",1.6,"SR"
"kSR","546","0.729315789473684",1.6,"SR"
"kSR","547","0.658302631578947",1.6,"SR"
"kSR","547","0.710934210526316",1.6,"SR"
"kSR","548","0.698723684210526",1.6,"SR"
"kSR","548","0.714052631578947",1.6,"SR"
"kSR","549","0.700065789473684",1.6,"SR"
"kSR","549","0.696368421052632",1.6,"SR"
"kSR","550","0.713842105263158",1.6,"SR"
"kSR","550","0.784671052631579",1.6,"SR"
"kSR","551","0.721657894736842",1.6,"SR"
"kSR","551","0.62025",1.6,"SR"
"kSR","552","0.734684210526316",1.6,"SR"
"kSR","552","0.723736842105263",1.6,"SR"
"kSR","553","0.734394736842105",1.6,"SR"
"kSR","553","0.76371052631579",1.6,"SR"
"kSR","554","0.659171052631579",1.6,"SR"
"kSR","554","0.999973684210526",1.6,"SR"
"kSR","555","0.689013157894737",1.6,"SR"
"kSR","555","0.716144736842105",1.6,"SR"
"kSR","556","0.634671052631579",1.6,"SR"
"kSR","556","0.593236842105263",1.6,"SR"
"kSR","557","0.751565789473684",1.6,"SR"
"kSR","557","0.641855263157895",1.6,"SR"
"kSR","558","0.754144736842105",1.6,"SR"
"kSR","558","0.747026315789474",1.6,"SR"
"kSR","559","0.732789473684211",1.6,"SR"
"kSR","559","0.732763157894737",1.6,"SR"
"kSR","560","0.64525",1.6,"SR"
"kSR","560","0.652631578947368",1.6,"SR"
"kSR","561","0.670526315789474",1.6,"SR"
"kSR","561","0.62",1.6,"SR"
"kSR","562","0.68275",1.6,"SR"
"kSR","562","0.689197368421053",1.6,"SR"
"kSR","563","0.751210526315789",1.6,"SR"
"kSR","563","0.769486842105263",1.6,"SR"
"kSR","564","0.761526315789474",1.6,"SR"
"kSR","564","0.699671052631579",1.6,"SR"
"kSR","565","0.686776315789474",1.6,"SR"
"kSR","565","0.652631578947368",1.6,"SR"
"kSR","566","0.655421052631579",1.6,"SR"
"kSR","566","0.639789473684211",1.6,"SR"
"kSR","567","0.735697368421053",1.6,"SR"
"kSR","567","0.800973684210526",1.6,"SR"
"kSR","568","0.779144736842105",1.6,"SR"
"kSR","568","0.779184210526316",1.6,"SR"
"kSR","569","0.746289473684211",1.6,"SR"
"kSR","569","0.729605263157895",1.6,"SR"
"kSR","570","0.748447368421053",1.6,"SR"
"kSR","570","0.734315789473684",1.6,"SR"
"kSR","571","0.680421052631579",1.6,"SR"
"kSR","571","0.731105263157895",1.6,"SR"
"kSR","572","0.737105263157895",1.6,"SR"
"kSR","572","0.74475",1.6,"SR"
"kSR","573","0.704026315789474",1.6,"SR"
"kSR","573","0.704013157894737",1.6,"SR"
"kSR","574","0.796105263157895",1.6,"SR"
"kSR","574","0.752671052631579",1.6,"SR"
"kSR","575","0.698736842105263",1.6,"SR"
"kSR","575","0.6865",1.6,"SR"
"kSR","576","0.789539473684211",1.6,"SR"
"kSR","576","0.738342105263158",1.6,"SR"
"kSR","577","0.743618421052632",1.6,"SR"
"kSR","577","0.723315789473684",1.6,"SR"
"kSR","578","0.67575",1.6,"SR"
"kSR","578","0.711342105263158",1.6,"SR"
"kSR","579","0.744026315789474",1.6,"SR"
"kSR","579","0.70003947368421",1.6,"SR"
"kSR","580","0.748513157894737",1.6,"SR"
"kSR","580","0.813434210526316",1.6,"SR"
"kSR","581","0.704407894736842",1.6,"SR"
"kSR","581","0.693131578947368",1.6,"SR"
"kSR","582","0.632552631578947",1.6,"SR"
"kSR","582","1",1.6,"SR"
"kSR","583","0.707460526315789",1.6,"SR"
"kSR","583","0.797671052631579",1.6,"SR"
"kSR","584","0.692197368421053",1.6,"SR"
"kSR","584","0.672894736842105",1.6,"SR"
"kSR","585","0.700618421052632",1.6,"SR"
"kSR","585","0.716539473684211",1.6,"SR"
"kSR","586","0.846657894736842",1.6,"SR"
"kSR","586","0.737947368421053",1.6,"SR"
"kSR","587","0.660236842105263",1.6,"SR"
"kSR","587","0.677144736842105",1.6,"SR"
"kSR","588","0.757302631578947",1.6,"SR"
"kSR","588","0.752697368421053",1.6,"SR"
"kSR","589","0.747223684210526",1.6,"SR"
"kSR","589","0.739578947368421",1.6,"SR"
"kSR","590","0.660381578947368",1.6,"SR"
"kSR","590","0.623736842105263",1.6,"SR"
"kSR","591","0.722197368421053",1.6,"SR"
"kSR","591","0.764289473684211",1.6,"SR"
"kSR","592","1",1.6,"SR"
"kSR","592","0.979263157894737",1.6,"SR"
"kSR","593","0.697078947368421",1.6,"SR"
"kSR","593","0.780171052631579",1.6,"SR"
"kSR","594","0.855105263157895",1.6,"SR"
"kSR","594","0.699263157894737",1.6,"SR"
"kSR","595","0.667092105263158",1.6,"SR"
"kSR","595","0.673407894736842",1.6,"SR"
"kSR","596","0.631592105263158",1.6,"SR"
"kSR","596","0.645618421052632",1.6,"SR"
"kSR","597","0.814144736842105",1.6,"SR"
"kSR","597","0.794842105263158",1.6,"SR"
"kSR","598","0.667657894736842",1.6,"SR"
"kSR","598","0.700618421052632",1.6,"SR"
"kSR","599","0.596618421052632",1.6,"SR"
"kSR","599","0.624723684210526",1.6,"SR"
"kSR","600","0.722092105263158",1.6,"SR"
"kSR","600","0.733631578947368",1.6,"SR"
"kSR","601","0.687013157894737",1.6,"SR"
"kSR","601","0.709276315789474",1.6,"SR"
"kSR","602","0.700065789473684",1.6,"SR"
"kSR","602","0.73725",1.6,"SR"
"kSR","603","0.778907894736842",1.6,"SR"
"kSR","603","0.691026315789474",1.6,"SR"
"kSR","604","0.778960526315789",1.6,"SR"
"kSR","604","0.685644736842105",1.6,"SR"
"kSR","605","0.691605263157895",1.6,"SR"
"kSR","605","0.699644736842105",1.6,"SR"
"kSR","606","0.692447368421053",1.6,"SR"
"kSR","606","0.701355263157895",1.6,"SR"
"kSR","607","0.695368421052632",1.6,"SR"
"kSR","607","0.729342105263158",1.6,"SR"
"kSR","608","0.735394736842105",1.6,"SR"
"kSR","608","0.721578947368421",1.6,"SR"
"kSR","609","0.726578947368421",1.6,"SR"
"kSR","609","0.671539473684211",1.6,"SR"
"kSR","610","1",1.6,"SR"
"kSR","610","0.596171052631579",1.6,"SR"
"kSR","611","0.648513157894737",1.6,"SR"
"kSR","611","0.649697368421053",1.6,"SR"
"kSR","612","0.745657894736842",1.6,"SR"
"kSR","612","0.816657894736842",1.6,"SR"
"kSR","613","0.642736842105263",1.6,"SR"
"kSR","613","0.676605263157895",1.6,"SR"
"kSR","614","0.698776315789474",1.6,"SR"
"kSR","614","0.71428947368421",1.6,"SR"
"kSR","615","0.645789473684211",1.6,"SR"
"kSR","615","0.64575",1.6,"SR"
"kSR","616","0.767736842105263",1.6,"SR"
"kSR","616","0.734184210526316",1.6,"SR"
"kSR","617","0.727197368421053",1.6,"SR"
"kSR","617","0.830921052631579",1.6,"SR"
"kSR","618","0.745868421052632",1.6,"SR"
"kSR","618","0.681934210526316",1.6,"SR"
"kSR","619","0.683789473684211",1.6,"SR"
"kSR","619","0.698671052631579",1.6,"SR"
"kSR","620","0.710973684210526",1.6,"SR"
"kSR","620","0.753618421052632",1.6,"SR"
"kSR","621","0.682986842105263",1.6,"SR"
"kSR","621","0.709328947368421",1.6,"SR"
"kSR","622","0.705263157894737",1.6,"SR"
"kSR","622","0.731684210526316",1.6,"SR"
"kSR","623","0.674157894736842",1.6,"SR"
"kSR","623","0.693223684210526",1.6,"SR"
"kSR","624","0.714513157894737",1.6,"SR"
"kSR","624","0.770631578947368",1.6,"SR"
"kSR","625","0.652289473684211",1.6,"SR"
"kSR","625","0.634631578947368",1.6,"SR"
"kSR","626","0.735434210526316",1.6,"SR"
"kSR","626","0.723552631578947",1.6,"SR"
"kSR","627","0.716776315789474",1.6,"SR"
"kSR","627","0.716802631578947",1.6,"SR"
"kSR","628","0.750842105263158",1.6,"SR"
"kSR","628","0.728592105263158",1.6,"SR"
"kSR","629","0.773552631578947",1.6,"SR"
"kSR","629","0.671026315789474",1.6,"SR"
"kSR","630","0.678684210526316",1.6,"SR"
"kSR","630","0.651486842105263",1.6,"SR"
"kSR","631","0.713723684210526",1.6,"SR"
"kSR","631","0.685131578947368",1.6,"SR"
"kSR","632","0.706631578947368",1.6,"SR"
