"model","rep","mean_max","blens","system"
"kSR","331","0.879986842105263",0.4,"SR"
"kSR","332","0.893013157894737",0.4,"SR"
"kSR","332","0.870789473684211",0.4,"SR"
"kSR","333","0.845776315789474",0.4,"SR"
"kSR","333","0.840960526315789",0.4,"SR"
"kSR","334","0.851552631578947",0.4,"SR"
"kSR","334","0.865078947368421",0.4,"SR"
"kSR","335","0.849671052631579",0.4,"SR"
"kSR","335","0.868710526315789",0.4,"SR"
"kSR","336","0.828605263157895",0.4,"SR"
"kSR","336","0.881723684210526",0.4,"SR"
"kSR","337","0.8645",0.4,"SR"
"kSR","337","0.879421052631579",0.4,"SR"
"kSR","338","0.890868421052632",0.4,"SR"
"kSR","338","0.865355263157895",0.4,"SR"
"kSR","339","0.830368421052632",0.4,"SR"
"kSR","339","0.809828947368421",0.4,"SR"
"kSR","340","0.885368421052632",0.4,"SR"
"kSR","340","0.915368421052632",0.4,"SR"
"kSR","341","0.887263157894737",0.4,"SR"
"kSR","341","0.905460526315789",0.4,"SR"
"kSR","342","0.871381578947368",0.4,"SR"
"kSR","342","0.890171052631579",0.4,"SR"
"kSR","343","0.875907894736842",0.4,"SR"
"kSR","343","0.868565789473684",0.4,"SR"
"kSR","344","0.826197368421053",0.4,"SR"
"kSR","344","0.872157894736842",0.4,"SR"
"kSR","345","0.856328947368421",0.4,"SR"
"kSR","345","0.84828947368421",0.4,"SR"
"kSR","346","0.853684210526316",0.4,"SR"
"kSR","346","0.874092105263158",0.4,"SR"
"kSR","347","0.867184210526316",0.4,"SR"
"kSR","347","0.872078947368421",0.4,"SR"
"kSR","348","0.822421052631579",0.4,"SR"
"kSR","348","0.806381578947368",0.4,"SR"
"kSR","349","0.896065789473684",0.4,"SR"
"kSR","349","0.855263157894737",0.4,"SR"
"kSR","350","0.839605263157895",0.4,"SR"
"kSR","350","0.858815789473684",0.4,"SR"
"kSR","351","0.819828947368421",0.4,"SR"
"kSR","351","0.823921052631579",0.4,"SR"
"kSR","352","0.877868421052632",0.4,"SR"
"kSR","352","0.878526315789474",0.4,"SR"
"kSR","353","0.830592105263158",0.4,"SR"
"kSR","353","0.8805",0.4,"SR"
"kSR","354","0.854184210526316",0.4,"SR"
"kSR","354","0.960342105263158",0.4,"SR"
"kSR","355","0.836131578947368",0.4,"SR"
"kSR","355","0.999947368421053",0.4,"SR"
"kSR","356","0.779684210526316",0.4,"SR"
"kSR","356","0.796171052631579",0.4,"SR"
"kSR","357","0.900907894736842",0.4,"SR"
"kSR","357","0.881328947368421",0.4,"SR"
"kSR","358","0.829828947368421",0.4,"SR"
"kSR","358","0.844684210526316",0.4,"SR"
"kSR","359","0.853381578947368",0.4,"SR"
"kSR","359","0.833763157894737",0.4,"SR"
"kSR","360","0.857986842105263",0.4,"SR"
"kSR","360","0.855",0.4,"SR"
"kSR","361","0.787460526315789",0.4,"SR"
"kSR","361","0.805881578947368",0.4,"SR"
"kSR","362","0.937671052631579",0.4,"SR"
"kSR","362","0.872763157894737",0.4,"SR"
"kSR","363","0.889815789473684",0.4,"SR"
"kSR","363","0.858618421052632",0.4,"SR"
"kSR","364","0.886052631578947",0.4,"SR"
"kSR","364","0.905907894736842",0.4,"SR"
"kSR","365","0.89578947368421",0.4,"SR"
"kSR","365","0.89925",0.4,"SR"
"kSR","366","0.848802631578947",0.4,"SR"
"kSR","366","0.840684210526316",0.4,"SR"
"kSR","367","0.797197368421053",0.4,"SR"
"kSR","367","0.999960526315789",0.4,"SR"
"kSR","368","0.899684210526316",0.4,"SR"
"kSR","368","0.899263157894737",0.4,"SR"
"kSR","369","0.917013157894737",0.4,"SR"
"kSR","369","0.905263157894737",0.4,"SR"
"kSR","370","0.889671052631579",0.4,"SR"
"kSR","370","0.902921052631579",0.4,"SR"
"kSR","371","0.86725",0.4,"SR"
"kSR","371","0.873710526315789",0.4,"SR"
"kSR","372","0.921302631578947",0.4,"SR"
"kSR","372","0.942789473684211",0.4,"SR"
"kSR","373","0.812302631578947",0.4,"SR"
"kSR","373","0.936605263157895",0.4,"SR"
"kSR","374","0.953118421052632",0.4,"SR"
"kSR","374","0.937394736842105",0.4,"SR"
"kSR","375","0.872328947368421",0.4,"SR"
"kSR","375","0.818921052631579",0.4,"SR"
"kSR","376","0.897986842105263",0.4,"SR"
"kSR","376","0.877013157894737",0.4,"SR"
"kSR","377","0.846526315789474",0.4,"SR"
"kSR","377","0.866947368421053",0.4,"SR"
"kSR","378","0.873447368421053",0.4,"SR"
"kSR","378","0.88625",0.4,"SR"
"kSR","379","0.782078947368421",0.4,"SR"
"kSR","379","0.804289473684211",0.4,"SR"
"kSR","380","0.843486842105263",0.4,"SR"
"kSR","380","0.866605263157895",0.4,"SR"
"kSR","381","0.875605263157895",0.4,"SR"
"kSR","381","0.859947368421053",0.4,"SR"
"kSR","382","0.877276315789474",0.4,"SR"
"kSR","382","0.869552631578947",0.4,"SR"
"kSR","383","0.869289473684211",0.4,"SR"
"kSR","383","0.842657894736842",0.4,"SR"
"kSR","384","0.881",0.4,"SR"
"kSR","384","0.874368421052632",0.4,"SR"
"kSR","385","0.835526315789474",0.4,"SR"
"kSR","385","0.826171052631579",0.4,"SR"
"kSR","386","0.895907894736842",0.4,"SR"
"kSR","386","0.877855263157895",0.4,"SR"
"kSR","387","0.866197368421053",0.4,"SR"
"kSR","387","0.915855263157895",0.4,"SR"
"kSR","388","0.869894736842105",0.4,"SR"
"kSR","388","0.852710526315789",0.4,"SR"
"kSR","389","0.802921052631579",0.4,"SR"
"kSR","389","0.968184210526316",0.4,"SR"
"kSR","390","0.861394736842105",0.4,"SR"
"kSR","390","0.871144736842105",0.4,"SR"
"kSR","391","0.845052631578947",0.4,"SR"
"kSR","391","0.915526315789474",0.4,"SR"
"kSR","392","0.885184210526316",0.4,"SR"
"kSR","392","0.886236842105263",0.4,"SR"
"kSR","393","0.867223684210526",0.4,"SR"
"kSR","393","0.843552631578947",0.4,"SR"
"kSR","394","0.84521052631579",0.4,"SR"
"kSR","394","0.868526315789474",0.4,"SR"
"kSR","395","0.855907894736842",0.4,"SR"
"kSR","395","0.893986842105263",0.4,"SR"
"kSR","396","0.885697368421053",0.4,"SR"
"kSR","396","0.882605263157895",0.4,"SR"
"kSR","397","0.892736842105263",0.4,"SR"
"kSR","397","0.880644736842105",0.4,"SR"
"kSR","398","0.833671052631579",0.4,"SR"
"kSR","398","0.850631578947368",0.4,"SR"
"kSR","399","0.846671052631579",0.4,"SR"
"kSR","399","0.847842105263158",0.4,"SR"
"kSR","400","0.894447368421053",0.4,"SR"
"kSR","400","0.864039473684211",0.4,"SR"
"kSR","401","0.919815789473684",0.4,"SR"
"kSR","401","0.893842105263158",0.4,"SR"
"kSR","402","0.872342105263158",0.4,"SR"
"kSR","402","0.840434210526316",0.4,"SR"
"kSR","403","0.898868421052632",0.4,"SR"
"kSR","403","0.855684210526316",0.4,"SR"
"kSR","404","0.836960526315789",0.4,"SR"
"kSR","404","0.840368421052632",0.4,"SR"
"kSR","405","0.839618421052632",0.4,"SR"
"kSR","405","0.854907894736842",0.4,"SR"
"kSR","406","0.893578947368421",0.4,"SR"
"kSR","406","0.927092105263158",0.4,"SR"
"kSR","407","0.837986842105263",0.4,"SR"
"kSR","407","0.874907894736842",0.4,"SR"
"kSR","408","0.847394736842105",0.4,"SR"
"kSR","408","0.875763157894737",0.4,"SR"
"kSR","409","0.886302631578947",0.4,"SR"
"kSR","409","0.872355263157895",0.4,"SR"
"kSR","410","0.910552631578947",0.4,"SR"
"kSR","410","0.854131578947368",0.4,"SR"
"kSR","411","0.894210526315789",0.4,"SR"
"kSR","411","0.922263157894737",0.4,"SR"
"kSR","412","0.845526315789474",0.4,"SR"
"kSR","412","0.831526315789474",0.4,"SR"
"kSR","413","0.853447368421053",0.4,"SR"
"kSR","413","0.864855263157895",0.4,"SR"
"kSR","414","0.879763157894737",0.4,"SR"
"kSR","414","0.875342105263158",0.4,"SR"
"kSR","415","0.811921052631579",0.4,"SR"
"kSR","415","0.802539473684211",0.4,"SR"
"kSR","416","0.843684210526316",0.4,"SR"
"kSR","416","0.842868421052632",0.4,"SR"
"kSR","417","0.871421052631579",0.4,"SR"
"kSR","417","0.881736842105263",0.4,"SR"
"kSR","418","0.877736842105263",0.4,"SR"
"kSR","418","0.877723684210526",0.4,"SR"
"kSR","419","0.860434210526316",0.4,"SR"
"kSR","419","0.884381578947368",0.4,"SR"
"kSR","420","0.871894736842105",0.4,"SR"
"kSR","420","0.871026315789474",0.4,"SR"
"kSR","421","0.885013157894737",0.4,"SR"
"kSR","421","0.883078947368421",0.4,"SR"
"kSR","422","0.841118421052632",0.4,"SR"
"kSR","422","0.857894736842105",0.4,"SR"
"kSR","423","0.8145",0.4,"SR"
"kSR","423","0.883315789473684",0.4,"SR"
"kSR","424","0.863394736842105",0.4,"SR"
"kSR","424","0.893263157894737",0.4,"SR"
"kSR","425","0.885618421052632",0.4,"SR"
"kSR","425","0.860052631578947",0.4,"SR"
"kSR","426","0.814789473684211",0.4,"SR"
"kSR","426","0.842605263157895",0.4,"SR"
"kSR","427","0.858565789473684",0.4,"SR"
"kSR","427","0.872828947368421",0.4,"SR"
"kSR","428","0.928118421052632",0.4,"SR"
"kSR","428","0.875289473684211",0.4,"SR"
"kSR","429","0.845473684210526",0.4,"SR"
"kSR","429","0.88871052631579",0.4,"SR"
"kSR","430","0.926776315789474",0.4,"SR"
"kSR","430","0.877407894736842",0.4,"SR"
"kSR","431","0.916657894736842",0.4,"SR"
"kSR","431","0.803697368421053",0.4,"SR"
"kSR","432","0.864473684210526",0.4,"SR"
"kSR","432","0.864434210526316",0.4,"SR"
"kSR","433","0.871578947368421",0.4,"SR"
"kSR","433","0.879157894736842",0.4,"SR"
"kSR","434","0.930552631578947",0.4,"SR"
"kSR","434","0.955447368421053",0.4,"SR"
"kSR","435","0.832394736842105",0.4,"SR"
"kSR","435","0.848184210526316",0.4,"SR"
"kSR","436","0.885565789473684",0.4,"SR"
"kSR","436","0.836118421052632",0.4,"SR"
"kSR","437","0.862026315789474",0.4,"SR"
"kSR","437","0.919276315789474",0.4,"SR"
"kSR","438","0.834789473684211",0.4,"SR"
"kSR","438","0.837131578947368",0.4,"SR"
"kSR","439","0.902473684210526",0.4,"SR"
"kSR","439","0.893434210526316",0.4,"SR"
"kSR","440","0.824697368421053",0.4,"SR"
"kSR","440","0.902815789473684",0.4,"SR"
"kSR","441","0.868",0.4,"SR"
"kSR","441","0.880407894736842",0.4,"SR"
"kSR","442","0.923355263157895",0.4,"SR"
"kSR","442","0.922",0.4,"SR"
"kSR","443","0.844684210526316",0.4,"SR"
"kSR","443","0.810776315789474",0.4,"SR"
"kSR","444","0.88125",0.4,"SR"
"kSR","444","0.910657894736842",0.4,"SR"
"kSR","445","0.909763157894737",0.4,"SR"
"kSR","445","0.902184210526316",0.4,"SR"
"kSR","446","0.882657894736842",0.4,"SR"
"kSR","446","0.809921052631579",0.4,"SR"
"kSR","447","0.789460526315789",0.4,"SR"
"kSR","447","0.769486842105263",0.4,"SR"
"kSR","448","0.933105263157895",0.4,"SR"
"kSR","448","0.947171052631579",0.4,"SR"
"kSR","449","0.926513157894737",0.4,"SR"
"kSR","449","0.907828947368421",0.4,"SR"
"kSR","450","0.999921052631579",0.4,"SR"
"kSR","450","0.840447368421053",0.4,"SR"
"kSR","451","0.801381578947368",0.4,"SR"
"kSR","451","0.821302631578947",0.4,"SR"
"kSR","452","0.858710526315789",0.4,"SR"
"kSR","452","0.855697368421053",0.4,"SR"
"kSR","453","0.910986842105263",0.4,"SR"
"kSR","453","0.848539473684211",0.4,"SR"
"kSR","454","0.874131578947368",0.4,"SR"
"kSR","454","0.867197368421053",0.4,"SR"
"kSR","455","0.845565789473684",0.4,"SR"
"kSR","455","0.936776315789474",0.4,"SR"
"kSR","456","0.856776315789474",0.4,"SR"
"kSR","456","0.892210526315789",0.4,"SR"
"kSR","457","0.844907894736842",0.4,"SR"
"kSR","457","0.812763157894737",0.4,"SR"
"kSR","458","0.880986842105263",0.4,"SR"
"kSR","458","0.880223684210526",0.4,"SR"
"kSR","459","0.908157894736842",0.4,"SR"
"kSR","459","0.90075",0.4,"SR"
"kSR","460","0.793565789473684",0.4,"SR"
"kSR","460","0.814092105263158",0.4,"SR"
"kSR","461","0.888855263157895",0.4,"SR"
"kSR","461","0.909802631578947",0.4,"SR"
"kSR","462","0.894578947368421",0.4,"SR"
"kSR","462","0.877894736842105",0.4,"SR"
"kSR","463","0.860736842105263",0.4,"SR"
"kSR","463","0.773631578947368",0.4,"SR"
"kSR","464","0.8715",0.4,"SR"
"kSR","464","0.857421052631579",0.4,"SR"
"kSR","465","0.910210526315789",0.4,"SR"
"kSR","465","0.896776315789474",0.4,"SR"
"kSR","466","0.879289473684211",0.4,"SR"
"kSR","466","0.806710526315789",0.4,"SR"
"kSR","467","0.877973684210526",0.4,"SR"
"kSR","467","0.876302631578947",0.4,"SR"
"kSR","468","0.889486842105263",0.4,"SR"
"kSR","468","0.879407894736842",0.4,"SR"
"kSR","469","0.863710526315789",0.4,"SR"
"kSR","469","0.8685",0.4,"SR"
"kSR","470","0.869131578947368",0.4,"SR"
"kSR","470","0.883368421052632",0.4,"SR"
"kSR","471","0.837184210526316",0.4,"SR"
"kSR","471","0.867657894736842",0.4,"SR"
"kSR","472","0.853881578947368",0.4,"SR"
"kSR","472","0.844184210526316",0.4,"SR"
"kSR","473","0.839657894736842",0.4,"SR"
"kSR","473","0.849697368421053",0.4,"SR"
"kSR","474","0.855605263157895",0.4,"SR"
"kSR","474","0.889921052631579",0.4,"SR"
"kSR","475","0.823078947368421",0.4,"SR"
"kSR","475","0.894302631578947",0.4,"SR"
"kSR","476","0.867960526315789",0.4,"SR"
"kSR","476","0.843105263157895",0.4,"SR"
"kSR","477","0.897934210526316",0.4,"SR"
"kSR","477","0.866473684210526",0.4,"SR"
"kSR","478","0.844421052631579",0.4,"SR"
"kSR","478","0.896723684210526",0.4,"SR"
"kSR","479","0.857565789473684",0.4,"SR"
"kSR","479","0.842618421052632",0.4,"SR"
"kSR","480","0.872039473684211",0.4,"SR"
"kSR","480","0.799618421052632",0.4,"SR"
"kSR","481","0.896631578947368",0.4,"SR"
"kSR","481","0.899171052631579",0.4,"SR"
"kSR","482","0.858710526315789",0.4,"SR"
"kSR","482","0.900289473684211",0.4,"SR"
"kSR","483","0.925157894736842",0.4,"SR"
"kSR","483","0.969184210526316",0.4,"SR"
"kSR","484","0.999907894736842",0.4,"SR"
"kSR","484","0.865447368421053",0.4,"SR"
"kSR","485","0.85346052631579",0.4,"SR"
"kSR","485","0.871815789473684",0.4,"SR"
"kSR","486","0.913526315789474",0.4,"SR"
"kSR","486","0.913973684210526",0.4,"SR"
"kSR","487","0.8815",0.4,"SR"
"kSR","487","0.903592105263158",0.4,"SR"
"kSR","488","0.893618421052632",0.4,"SR"
"kSR","488","0.886118421052632",0.4,"SR"
"kSR","489","0.86853947368421",0.4,"SR"
"kSR","489","0.83328947368421",0.4,"SR"
"kSR","490","0.856473684210526",0.4,"SR"
"kSR","490","0.841644736842105",0.4,"SR"
"kSR","491","0.923894736842105",0.4,"SR"
"kSR","491","0.909302631578947",0.4,"SR"
"kSR","492","0.828671052631579",0.4,"SR"
"kSR","492","0.880342105263158",0.4,"SR"
"kSR","493","0.902815789473684",0.4,"SR"
"kSR","493","0.877078947368421",0.4,"SR"
"kSR","494","0.868210526315789",0.4,"SR"
"kSR","494","0.892328947368421",0.4,"SR"
"kSR","495","0.867013157894737",0.4,"SR"
"kSR","495","0.885",0.4,"SR"
"kSR","496","0.892578947368421",0.4,"SR"
"kSR","496","0.945105263157895",0.4,"SR"
"kSR","497","0.909631578947368",0.4,"SR"
"kSR","497","0.894144736842105",0.4,"SR"
"kSR","498","0.839842105263158",0.4,"SR"
"kSR","498","0.839828947368421",0.4,"SR"
"kSR","499","0.8385",0.4,"SR"
"kSR","499","0.809460526315789",0.4,"SR"
"kSR","500","0.736592105263158",0.4,"SR"
"kSR","500","0.819684210526316",0.4,"SR"
"kSR","501","0.890671052631579",0.4,"SR"
"kSR","501","0.905960526315789",0.4,"SR"
"kSR","502","0.875144736842105",0.4,"SR"
"kSR","502","0.882789473684211",0.4,"SR"
"kSR","503","0.831486842105263",0.4,"SR"
"kSR","503","0.811815789473684",0.4,"SR"
"kSR","504","0.915723684210526",0.4,"SR"
"kSR","504","0.919644736842105",0.4,"SR"
"kSR","505","0.893276315789474",0.4,"SR"
"kSR","505","0.892210526315789",0.4,"SR"
"kSR","506","0.816710526315789",0.4,"SR"
"kSR","506","0.847776315789474",0.4,"SR"
"kSR","507","0.8575",0.4,"SR"
"kSR","507","0.870276315789474",0.4,"SR"
"kSR","508","0.910460526315789",0.4,"SR"
"kSR","508","0.910434210526316",0.4,"SR"
"kSR","509","0.917026315789474",0.4,"SR"
"kSR","509","0.889947368421053",0.4,"SR"
"kSR","510","0.859013157894737",0.4,"SR"
"kSR","510","0.877552631578947",0.4,"SR"
"kSR","511","0.826736842105263",0.4,"SR"
"kSR","511","0.813013157894737",0.4,"SR"
"kSR","512","0.9135",0.4,"SR"
"kSR","512","0.901223684210526",0.4,"SR"
"kSR","513","0.835605263157895",0.4,"SR"
"kSR","513","0.869815789473684",0.4,"SR"
"kSR","514","0.826710526315789",0.4,"SR"
"kSR","514","0.845223684210526",0.4,"SR"
"kSR","515","0.783486842105263",0.4,"SR"
"kSR","515","0.817447368421053",0.4,"SR"
"kSR","516","0.827881578947368",0.4,"SR"
"kSR","516","0.874973684210526",0.4,"SR"
"kSR","517","0.810184210526316",0.4,"SR"
"kSR","517","0.819789473684211",0.4,"SR"
"kSR","518","0.867473684210526",0.4,"SR"
"kSR","518","0.892447368421053",0.4,"SR"
"kSR","519","0.871763157894737",0.4,"SR"
"kSR","519","0.8625",0.4,"SR"
"kSR","520","0.882526315789474",0.4,"SR"
"kSR","520","0.882",0.4,"SR"
"kSR","521","0.931447368421053",0.4,"SR"
"kSR","521","0.908868421052632",0.4,"SR"
"kSR","522","0.850342105263158",0.4,"SR"
"kSR","522","0.891618421052632",0.4,"SR"
"kSR","523","0.900657894736842",0.4,"SR"
"kSR","523","0.879565789473684",0.4,"SR"
"kSR","524","0.893947368421053",0.4,"SR"
"kSR","524","0.839605263157895",0.4,"SR"
"kSR","525","0.843644736842105",0.4,"SR"
"kSR","525","0.828065789473684",0.4,"SR"
"kSR","526","0.85846052631579",0.4,"SR"
"kSR","526","0.866618421052632",0.4,"SR"
"kSR","527","0.878921052631579",0.4,"SR"
"kSR","527","0.89171052631579",0.4,"SR"
"kSR","528","0.837013157894737",0.4,"SR"
"kSR","528","0.865355263157895",0.4,"SR"
"kSR","529","0.867013157894737",0.4,"SR"
"kSR","529","0.802605263157895",0.4,"SR"
"kSR","530","0.860473684210526",0.4,"SR"
"kSR","530","0.845328947368421",0.4,"SR"
"kSR","531","0.881052631578947",0.4,"SR"
"kSR","531","0.802881578947368",0.4,"SR"
"kSR","532","0.900276315789474",0.4,"SR"
"kSR","532","0.877289473684211",0.4,"SR"
"kSR","533","0.825065789473684",0.4,"SR"
"kSR","533","0.810513157894737",0.4,"SR"
"kSR","534","0.812013157894737",0.4,"SR"
"kSR","534","0.842763157894737",0.4,"SR"
"kSR","535","0.881",0.4,"SR"
"kSR","535","0.831513157894737",0.4,"SR"
"kSR","536","0.885171052631579",0.4,"SR"
"kSR","536","0.848934210526316",0.4,"SR"
"kSR","537","0.854144736842105",0.4,"SR"
"kSR","537","0.889394736842105",0.4,"SR"
"kSR","538","0.857315789473684",0.4,"SR"
"kSR","538","0.869421052631579",0.4,"SR"
"kSR","539","0.897605263157895",0.4,"SR"
"kSR","539","0.915921052631579",0.4,"SR"
"kSR","540","0.987302631578947",0.4,"SR"
"kSR","540","0.908592105263158",0.4,"SR"
"kSR","541","0.901315789473684",0.4,"SR"
"kSR","541","0.871447368421053",0.4,"SR"
"kSR","542","0.911276315789474",0.4,"SR"
"kSR","542","0.889328947368421",0.4,"SR"
"kSR","543","0.805736842105263",0.4,"SR"
"kSR","543","0.820763157894737",0.4,"SR"
"kSR","544","0.851776315789474",0.4,"SR"
"kSR","544","0.881026315789474",0.4,"SR"
"kSR","545","0.922289473684211",0.4,"SR"
"kSR","545","0.874644736842105",0.4,"SR"
"kSR","546","0.908565789473684",0.4,"SR"
"kSR","546","0.911013157894737",0.4,"SR"
"kSR","547","0.843355263157895",0.4,"SR"
"kSR","547","0.858947368421053",0.4,"SR"
"kSR","548","0.866881578947368",0.4,"SR"
"kSR","548","0.896026315789474",0.4,"SR"
"kSR","549","0.88175",0.4,"SR"
"kSR","549","0.853210526315789",0.4,"SR"
"kSR","550","0.830684210526316",0.4,"SR"
"kSR","550","0.816526315789474",0.4,"SR"
"kSR","551","0.877197368421053",0.4,"SR"
"kSR","551","0.877092105263158",0.4,"SR"
"kSR","552","0.869605263157895",0.4,"SR"
"kSR","552","0.911039473684211",0.4,"SR"
"kSR","553","0.822802631578947",0.4,"SR"
"kSR","553","0.811315789473684",0.4,"SR"
"kSR","554","0.838710526315789",0.4,"SR"
"kSR","554","0.821092105263158",0.4,"SR"
"kSR","555","0.90371052631579",0.4,"SR"
"kSR","555","0.891197368421053",0.4,"SR"
"kSR","556","0.885210526315789",0.4,"SR"
"kSR","556","0.889802631578947",0.4,"SR"
"kSR","557","0.809",0.4,"SR"
"kSR","557","0.822671052631579",0.4,"SR"
"kSR","558","0.861078947368421",0.4,"SR"
"kSR","558","0.846605263157895",0.4,"SR"
"kSR","559","0.861789473684211",0.4,"SR"
"kSR","559","0.908184210526316",0.4,"SR"
"kSR","560","0.864973684210526",0.4,"SR"
"kSR","560","0.838578947368421",0.4,"SR"
"kSR","561","0.92",0.4,"SR"
"kSR","561","0.859828947368421",0.4,"SR"
"kSR","562","0.873",0.4,"SR"
"kSR","562","0.835710526315789",0.4,"SR"
"kSR","563","0.856921052631579",0.4,"SR"
"kSR","563","0.86175",0.4,"SR"
"kSR","564","0.905947368421053",0.4,"SR"
"kSR","564","0.896776315789474",0.4,"SR"
"kSR","565","0.858776315789474",0.4,"SR"
"kSR","565","0.863171052631579",0.4,"SR"
"kSR","566","0.812657894736842",0.4,"SR"
"kSR","566","0.839802631578947",0.4,"SR"
"kSR","567","0.811263157894737",0.4,"SR"
"kSR","567","0.842907894736842",0.4,"SR"
"kSR","568","0.87175",0.4,"SR"
"kSR","568","0.881907894736842",0.4,"SR"
"kSR","569","0.918578947368421",0.4,"SR"
"kSR","569","0.933013157894737",0.4,"SR"
"kSR","570","0.8415",0.4,"SR"
"kSR","570","0.887302631578947",0.4,"SR"
"kSR","571","0.837605263157895",0.4,"SR"
"kSR","571","0.894907894736842",0.4,"SR"
"kSR","572","0.872855263157895",0.4,"SR"
"kSR","572","0.874039473684211",0.4,"SR"
"kSR","573","0.923605263157895",0.4,"SR"
"kSR","573","0.919236842105263",0.4,"SR"
"kSR","574","0.801881578947368",0.4,"SR"
"kSR","574","0.854144736842105",0.4,"SR"
"kSR","575","0.880355263157895",0.4,"SR"
"kSR","575","0.932460526315789",0.4,"SR"
"kSR","576","0.852039473684211",0.4,"SR"
"kSR","576","0.863789473684211",0.4,"SR"
"kSR","577","0.861039473684211",0.4,"SR"
"kSR","577","0.873921052631579",0.4,"SR"
"kSR","578","0.856513157894737",0.4,"SR"
"kSR","578","0.842684210526316",0.4,"SR"
"kSR","579","0.839065789473684",0.4,"SR"
"kSR","579","0.907828947368421",0.4,"SR"
"kSR","580","0.843868421052632",0.4,"SR"
"kSR","580","0.87875",0.4,"SR"
"kSR","581","0.866789473684211",0.4,"SR"
"kSR","581","0.8935",0.4,"SR"
"kSR","582","0.869947368421053",0.4,"SR"
"kSR","582","0.876263157894737",0.4,"SR"
"kSR","583","0.853565789473684",0.4,"SR"
"kSR","583","0.881986842105263",0.4,"SR"
"kSR","584","0.931210526315789",0.4,"SR"
"kSR","584","0.908460526315789",0.4,"SR"
"kSR","585","0.895394736842105",0.4,"SR"
"kSR","585","0.872302631578947",0.4,"SR"
"kSR","586","0.871578947368421",0.4,"SR"
"kSR","586","0.829618421052632",0.4,"SR"
"kSR","587","0.796526315789474",0.4,"SR"
"kSR","587","0.999473684210526",0.4,"SR"
"kSR","588","0.890118421052632",0.4,"SR"
"kSR","588","0.861526315789474",0.4,"SR"
"kSR","589","0.843855263157895",0.4,"SR"
"kSR","589","0.859315789473684",0.4,"SR"
"kSR","590","0.894118421052632",0.4,"SR"
"kSR","590","0.905381578947368",0.4,"SR"
"kSR","591","0.964157894736842",0.4,"SR"
"kSR","591","0.862868421052632",0.4,"SR"
"kSR","592","0.957302631578947",0.4,"SR"
"kSR","592","0.912342105263158",0.4,"SR"
"kSR","593","0.850973684210526",0.4,"SR"
"kSR","593","0.848223684210526",0.4,"SR"
"kSR","594","0.895302631578947",0.4,"SR"
"kSR","594","0.891565789473684",0.4,"SR"
"kSR","595","0.882684210526316",0.4,"SR"
"kSR","595","0.932157894736842",0.4,"SR"
"kSR","596","0.904434210526316",0.4,"SR"
"kSR","596","0.912210526315789",0.4,"SR"
"kSR","597","0.797",0.4,"SR"
"kSR","597","0.831947368421053",0.4,"SR"
"kSR","598","0.877263157894737",0.4,"SR"
"kSR","598","0.858184210526316",0.4,"SR"
"kSR","599","0.846631578947368",0.4,"SR"
"kSR","599","0.854631578947368",0.4,"SR"
"kSR","600","0.853881578947368",0.4,"SR"
"kSR","600","0.830289473684211",0.4,"SR"
"kSR","601","0.824776315789474",0.4,"SR"
"kSR","601","0.867828947368421",0.4,"SR"
"kSR","602","0.850881578947368",0.4,"SR"
"kSR","602","0.856223684210526",0.4,"SR"
"kSR","603","0.859526315789474",0.4,"SR"
"kSR","603","0.828026315789474",0.4,"SR"
"kSR","604","0.843776315789474",0.4,"SR"
"kSR","604","0.863105263157895",0.4,"SR"
"kSR","605","0.861105263157895",0.4,"SR"
"kSR","605","0.913815789473684",0.4,"SR"
"kSR","606","0.875815789473684",0.4,"SR"
"kSR","606","0.863039473684211",0.4,"SR"
"kSR","607","0.856052631578947",0.4,"SR"
"kSR","607","0.850026315789474",0.4,"SR"
"kSR","608","0.842592105263158",0.4,"SR"
"kSR","608","0.922842105263158",0.4,"SR"
"kSR","609","0.999973684210526",0.4,"SR"
"kSR","609","0.81103947368421",0.4,"SR"
"kSR","610","0.819289473684211",0.4,"SR"
"kSR","610","0.810421052631579",0.4,"SR"
"kSR","611","0.878815789473684",0.4,"SR"
"kSR","611","0.860973684210526",0.4,"SR"
"kSR","612","0.858894736842105",0.4,"SR"
"kSR","612","0.860657894736842",0.4,"SR"
"kSR","613","0.867973684210526",0.4,"SR"
"kSR","613","0.862565789473684",0.4,"SR"
"kSR","614","0.876118421052632",0.4,"SR"
"kSR","614","0.834657894736842",0.4,"SR"
"kSR","615","0.813763157894737",0.4,"SR"
"kSR","615","0.846105263157895",0.4,"SR"
"kSR","616","0.923289473684211",0.4,"SR"
"kSR","616","0.941157894736842",0.4,"SR"
"kSR","617","0.901223684210526",0.4,"SR"
"kSR","617","0.823144736842105",0.4,"SR"
"kSR","618","0.895723684210526",0.4,"SR"
"kSR","618","0.89375",0.4,"SR"
"kSR","619","0.856763157894737",0.4,"SR"
"kSR","619","0.872815789473684",0.4,"SR"
"kSR","620","0.854342105263158",0.4,"SR"
"kSR","620","0.900657894736842",0.4,"SR"
"kSR","621","0.871131578947368",0.4,"SR"
"kSR","621","0.8595",0.4,"SR"
"kSR","622","0.879513157894737",0.4,"SR"
"kSR","622","0.878263157894737",0.4,"SR"
"kSR","623","0.861276315789474",0.4,"SR"
"kSR","623","0.866776315789474",0.4,"SR"
"kSR","624","0.881460526315789",0.4,"SR"
"kSR","624","0.860986842105263",0.4,"SR"
