"model","rep","mean_max","blens","system"
"ER","856","0.984315789473684",0.1,"SR"
"ER","856","0.967039473684211",0.1,"SR"
"ER","857","0.960986842105263",0.1,"SR"
"ER","857","0.954684210526316",0.1,"SR"
"ER","858","0.968644736842105",0.1,"SR"
"ER","858","0.934815789473684",0.1,"SR"
"ER","859","0.973776315789474",0.1,"SR"
"ER","859","0.976263157894737",0.1,"SR"
"ER","860","0.99153947368421",0.1,"SR"
"ER","860","0.991565789473684",0.1,"SR"
"ER","861","0.966105263157895",0.1,"SR"
"ER","861","0.972157894736842",0.1,"SR"
"ER","862","0.978263157894737",0.1,"SR"
"ER","862","0.977736842105263",0.1,"SR"
"ER","863","0.987447368421053",0.1,"SR"
"ER","863","0.987631578947368",0.1,"SR"
"ER","864","0.994302631578947",0.1,"SR"
"ER","864","0.983723684210526",0.1,"SR"
"ER","865","0.974973684210526",0.1,"SR"
"ER","865","0.974328947368421",0.1,"SR"
"ER","866","0.975789473684211",0.1,"SR"
"ER","866","0.983315789473684",0.1,"SR"
"ER","867","0.984105263157895",0.1,"SR"
"ER","867","0.962315789473684",0.1,"SR"
"ER","868","0.994421052631579",0.1,"SR"
"ER","868","0.988868421052632",0.1,"SR"
"ER","869","0.984697368421053",0.1,"SR"
"ER","869","0.982934210526316",0.1,"SR"
"ER","870","0.965605263157895",0.1,"SR"
"ER","870","0.951486842105263",0.1,"SR"
"ER","871","0.933092105263158",0.1,"SR"
"ER","871","0.942342105263158",0.1,"SR"
"ER","872","0.973368421052632",0.1,"SR"
"ER","872","0.916342105263158",0.1,"SR"
"ER","873","0.976263157894737",0.1,"SR"
"ER","873","0.97725",0.1,"SR"
"ER","874","0.983131578947368",0.1,"SR"
"ER","874","0.987631578947368",0.1,"SR"
"ER","875","0.980078947368421",0.1,"SR"
"ER","875","0.976026315789474",0.1,"SR"
"ER","876","0.985657894736842",0.1,"SR"
"ER","876","0.987710526315789",0.1,"SR"
"ER","877","0.999934210526316",0.1,"SR"
"ER","877","0.914526315789474",0.1,"SR"
"ER","878","0.9635",0.1,"SR"
"ER","878","0.96625",0.1,"SR"
"ER","879","0.979434210526316",0.1,"SR"
"ER","879","0.982486842105263",0.1,"SR"
"ER","880","0.991026315789474",0.1,"SR"
"ER","880","0.988921052631579",0.1,"SR"
"ER","881","0.993118421052632",0.1,"SR"
"ER","881","0.990263157894737",0.1,"SR"
"ER","882","0.969394736842105",0.1,"SR"
"ER","882","0.967697368421053",0.1,"SR"
"ER","883","0.972710526315789",0.1,"SR"
"ER","883","0.949986842105263",0.1,"SR"
"ER","884","0.989486842105263",0.1,"SR"
"ER","884","0.99553947368421",0.1,"SR"
"ER","885","0.981039473684211",0.1,"SR"
"ER","885","0.986657894736842",0.1,"SR"
"ER","886","0.973552631578947",0.1,"SR"
"ER","886","0.971315789473684",0.1,"SR"
"ER","887","0.986986842105263",0.1,"SR"
"ER","887","0.974184210526316",0.1,"SR"
"ER","888","0.949",0.1,"SR"
"ER","888","0.978473684210526",0.1,"SR"
"ER","889","0.995236842105263",0.1,"SR"
"ER","889","0.97725",0.1,"SR"
"ER","890","0.975907894736842",0.1,"SR"
"ER","890","0.980907894736842",0.1,"SR"
"ER","891","0.976894736842105",0.1,"SR"
"ER","891","0.964328947368421",0.1,"SR"
"ER","892","0.981013157894737",0.1,"SR"
"ER","892","0.960355263157895",0.1,"SR"
"ER","893","0.964592105263158",0.1,"SR"
"ER","893","0.956921052631579",0.1,"SR"
"ER","894","0.993986842105263",0.1,"SR"
"ER","894","0.992447368421053",0.1,"SR"
"ER","895","0.990947368421053",0.1,"SR"
"ER","895","0.990960526315789",0.1,"SR"
"ER","896","0.918328947368421",0.1,"SR"
"ER","896","0.966039473684211",0.1,"SR"
"ER","897","0.981868421052632",0.1,"SR"
"ER","897","0.96003947368421",0.1,"SR"
"ER","898","0.99725",0.1,"SR"
"ER","898","0.958223684210526",0.1,"SR"
"ER","899","0.972631578947368",0.1,"SR"
"ER","899","0.972657894736842",0.1,"SR"
"ER","900","0.956907894736842",0.1,"SR"
"ER","900","0.980881578947368",0.1,"SR"
"ER","901","0.983013157894737",0.1,"SR"
"ER","901","0.983776315789474",0.1,"SR"
"ER","902","0.966342105263158",0.1,"SR"
"ER","902","0.96228947368421",0.1,"SR"
"ER","903","0.979223684210526",0.1,"SR"
"ER","903","0.973815789473684",0.1,"SR"
"ER","904","0.988039473684211",0.1,"SR"
"ER","904","0.988223684210526",0.1,"SR"
"ER","905","0.995618421052632",0.1,"SR"
"ER","905","0.988434210526316",0.1,"SR"
"ER","906","0.985526315789474",0.1,"SR"
"ER","906","0.995552631578947",0.1,"SR"
"ER","907","0.965802631578947",0.1,"SR"
"ER","907","0.956342105263158",0.1,"SR"
"ER","908","0.935776315789474",0.1,"SR"
"ER","908","0.956881578947368",0.1,"SR"
"ER","909","0.94821052631579",0.1,"SR"
"ER","909","0.938118421052632",0.1,"SR"
"ER","910","0.976421052631579",0.1,"SR"
"ER","910","0.977894736842105",0.1,"SR"
"ER","911","0.969855263157895",0.1,"SR"
"ER","911","0.980105263157895",0.1,"SR"
"ER","912","0.943263157894737",0.1,"SR"
"ER","912","0.932736842105263",0.1,"SR"
"ER","913","0.951736842105263",0.1,"SR"
"ER","913","0.999934210526316",0.1,"SR"
"ER","914","0.929631578947368",0.1,"SR"
"ER","914","0.939552631578947",0.1,"SR"
"ER","915","0.980855263157895",0.1,"SR"
"ER","915","0.969105263157895",0.1,"SR"
"ER","916","0.966381578947368",0.1,"SR"
"ER","916","0.958934210526316",0.1,"SR"
"ER","917","0.974881578947368",0.1,"SR"
"ER","917","0.986684210526316",0.1,"SR"
"ER","918","0.980223684210526",0.1,"SR"
"ER","918","0.980157894736842",0.1,"SR"
"ER","919","0.977039473684211",0.1,"SR"
"ER","919","0.977434210526316",0.1,"SR"
"ER","920","0.957763157894737",0.1,"SR"
"ER","920","0.941513157894737",0.1,"SR"
"ER","921","0.988842105263158",0.1,"SR"
"ER","921","0.989907894736842",0.1,"SR"
"ER","922","0.950315789473684",0.1,"SR"
"ER","922","0.999921052631579",0.1,"SR"
"ER","923","0.983342105263158",0.1,"SR"
"ER","923","0.983671052631579",0.1,"SR"
"ER","924","0.975473684210526",0.1,"SR"
"ER","924","0.980894736842105",0.1,"SR"
"ER","925","0.954407894736842",0.1,"SR"
"ER","925","0.984105263157895",0.1,"SR"
"ER","926","0.983644736842105",0.1,"SR"
"ER","926","0.983973684210526",0.1,"SR"
"ER","927","0.97546052631579",0.1,"SR"
"ER","927","0.948223684210526",0.1,"SR"
"ER","928","0.963763157894737",0.1,"SR"
"ER","928","0.9545",0.1,"SR"
"ER","929","0.951460526315789",0.1,"SR"
"ER","929","0.958197368421053",0.1,"SR"
"ER","930","0.981447368421053",0.1,"SR"
"ER","930","0.959144736842105",0.1,"SR"
"ER","931","0.966342105263158",0.1,"SR"
"ER","931","0.975092105263158",0.1,"SR"
"ER","932","0.995802631578947",0.1,"SR"
"ER","932","0.995815789473684",0.1,"SR"
"ER","933","0.975578947368421",0.1,"SR"
"ER","933","0.968355263157895",0.1,"SR"
"ER","934","0.945184210526316",0.1,"SR"
"ER","934","0.934052631578947",0.1,"SR"
"ER","935","0.989526315789474",0.1,"SR"
"ER","935","0.988092105263158",0.1,"SR"
"ER","936","0.978710526315789",0.1,"SR"
"ER","936","0.982578947368421",0.1,"SR"
"ER","937","0.973842105263158",0.1,"SR"
"ER","937","0.966565789473684",0.1,"SR"
"ER","938","0.965552631578947",0.1,"SR"
"ER","938","0.982671052631579",0.1,"SR"
"ER","939","0.981986842105263",0.1,"SR"
"ER","939","0.970921052631579",0.1,"SR"
"ER","940","0.978473684210526",0.1,"SR"
"ER","940","0.991355263157895",0.1,"SR"
"ER","941","0.98125",0.1,"SR"
"ER","941","0.976855263157895",0.1,"SR"
"ER","942","0.999947368421053",0.1,"SR"
"ER","942","0.970881578947368",0.1,"SR"
"ER","943","0.972684210526316",0.1,"SR"
"ER","943","0.955184210526316",0.1,"SR"
"ER","944","0.995223684210526",0.1,"SR"
"ER","944","0.995986842105263",0.1,"SR"
"ER","945","0.971960526315789",0.1,"SR"
"ER","945","0.967960526315789",0.1,"SR"
"ER","946","0.984697368421053",0.1,"SR"
"ER","946","0.981631578947368",0.1,"SR"
"ER","947","0.973197368421053",0.1,"SR"
"ER","947","0.978736842105263",0.1,"SR"
"ER","948","0.975276315789474",0.1,"SR"
"ER","948","0.958421052631579",0.1,"SR"
"ER","949","0.975276315789474",0.1,"SR"
"ER","949","0.986986842105263",0.1,"SR"
"ER","950","0.987368421052632",0.1,"SR"
"ER","950","0.972552631578947",0.1,"SR"
"ER","951","0.941171052631579",0.1,"SR"
"ER","951","0.999947368421053",0.1,"SR"
"ER","952","0.967552631578947",0.1,"SR"
"ER","952","0.95475",0.1,"SR"
"ER","953","0.997736842105263",0.1,"SR"
"ER","953","0.996394736842105",0.1,"SR"
"ER","954","0.978657894736842",0.1,"SR"
"ER","954","0.961368421052632",0.1,"SR"
"ER","955","0.986657894736842",0.1,"SR"
"ER","955","0.981131578947368",0.1,"SR"
"ER","956","0.953026315789474",0.1,"SR"
"ER","956","0.978802631578947",0.1,"SR"
"ER","957","0.969486842105263",0.1,"SR"
"ER","957","0.965407894736842",0.1,"SR"
"ER","958","1",0.1,"SR"
"ER","958","0.993026315789474",0.1,"SR"
"ER","959","0.981907894736842",0.1,"SR"
"ER","959","0.97175",0.1,"SR"
"ER","960","0.992986842105263",0.1,"SR"
"ER","960","0.988052631578947",0.1,"SR"
"ER","961","0.991184210526316",0.1,"SR"
"ER","961","0.972013157894737",0.1,"SR"
"ER","962","0.969486842105263",0.1,"SR"
"ER","962","0.987328947368421",0.1,"SR"
"ER","963","0.993907894736842",0.1,"SR"
"ER","963","0.957855263157895",0.1,"SR"
"ER","964","0.985710526315789",0.1,"SR"
"ER","964","0.990473684210526",0.1,"SR"
"ER","965","0.973947368421053",0.1,"SR"
"ER","965","0.950105263157895",0.1,"SR"
"ER","966","0.961947368421053",0.1,"SR"
"ER","966","0.977815789473684",0.1,"SR"
"ER","967","0.950328947368421",0.1,"SR"
"ER","967","0.953342105263158",0.1,"SR"
"ER","968","0.986013157894737",0.1,"SR"
"ER","968","0.981631578947368",0.1,"SR"
"ER","969","0.991828947368421",0.1,"SR"
"ER","969","0.984776315789474",0.1,"SR"
"ER","970","0.976934210526316",0.1,"SR"
"ER","970","0.989131578947368",0.1,"SR"
"ER","971","0.94503947368421",0.1,"SR"
"ER","971","0.932513157894737",0.1,"SR"
"ER","972","0.972960526315789",0.1,"SR"
"ER","972","0.965592105263158",0.1,"SR"
"ER","973","0.98125",0.1,"SR"
"ER","973","0.973710526315789",0.1,"SR"
"ER","974","0.979973684210526",0.1,"SR"
"ER","974","0.974723684210526",0.1,"SR"
"ER","975","0.965197368421053",0.1,"SR"
"ER","975","0.965223684210526",0.1,"SR"
"ER","976","0.961894736842105",0.1,"SR"
"ER","976","0.96828947368421",0.1,"SR"
"ER","977","0.968947368421053",0.1,"SR"
"ER","977","0.979539473684211",0.1,"SR"
"ER","978","0.985526315789474",0.1,"SR"
"ER","978","0.992881578947368",0.1,"SR"
"ER","979","0.976197368421053",0.1,"SR"
"ER","979","0.980802631578947",0.1,"SR"
"ER","980","0.987894736842105",0.1,"SR"
"ER","980","0.976894736842105",0.1,"SR"
"ER","981","0.986736842105263",0.1,"SR"
"ER","981","0.9875",0.1,"SR"
"ER","982","0.935710526315789",0.1,"SR"
"ER","982","0.999855263157895",0.1,"SR"
"ER","983","0.987434210526316",0.1,"SR"
"ER","983","0.991526315789474",0.1,"SR"
"ER","984","0.957868421052632",0.1,"SR"
"ER","984","0.94625",0.1,"SR"
"ER","985","0.981302631578947",0.1,"SR"
"ER","985","0.994868421052632",0.1,"SR"
"ER","986","0.960105263157895",0.1,"SR"
"ER","986","0.932394736842105",0.1,"SR"
"ER","987","0.980171052631579",0.1,"SR"
"ER","987","0.983197368421053",0.1,"SR"
"ER","988","0.992342105263158",0.1,"SR"
"ER","988","0.996815789473684",0.1,"SR"
"ER","989","0.948947368421053",0.1,"SR"
"ER","989","0.937026315789474",0.1,"SR"
"ER","990","0.979381578947368",0.1,"SR"
"ER","990","0.986381578947368",0.1,"SR"
"ER","991","0.957671052631579",0.1,"SR"
"ER","991","0.945013157894737",0.1,"SR"
"ER","992","0.975026315789474",0.1,"SR"
"ER","992","0.987868421052632",0.1,"SR"
"ER","993","0.938342105263158",0.1,"SR"
"ER","993","0.938578947368421",0.1,"SR"
"ER","994","0.980184210526316",0.1,"SR"
"ER","994","0.9785",0.1,"SR"
"ER","995","0.962868421052632",0.1,"SR"
"ER","995","0.9765",0.1,"SR"
"ER","996","0.978789473684211",0.1,"SR"
"ER","996","0.963236842105263",0.1,"SR"
"ER","997","0.999934210526316",0.1,"SR"
"ER","997","0.984473684210526",0.1,"SR"
"ER","998","0.952421052631579",0.1,"SR"
"ER","998","0.972513157894737",0.1,"SR"
"ER","999","0.977789473684211",0.1,"SR"
"ER","999","0.968934210526316",0.1,"SR"
"ER","1000","0.972157894736842",0.1,"SR"
"ER","1000","0.992184210526316",0.1,"SR"
"kSR","1","0.9895",0.1,"SR"
"kSR","1","0.970776315789474",0.1,"SR"
"kSR","2","0.981381578947368",0.1,"SR"
"kSR","2","0.981105263157895",0.1,"SR"
"kSR","3","0.992934210526316",0.1,"SR"
"kSR","3","0.987947368421053",0.1,"SR"
"kSR","4","0.981631578947368",0.1,"SR"
"kSR","4","0.966302631578947",0.1,"SR"
"kSR","5","0.985789473684211",0.1,"SR"
"kSR","5","0.994868421052632",0.1,"SR"
"kSR","6","0.969486842105263",0.1,"SR"
"kSR","6","0.984026315789474",0.1,"SR"
"kSR","7","0.984315789473684",0.1,"SR"
"kSR","7","0.999921052631579",0.1,"SR"
"kSR","8","0.993894736842105",0.1,"SR"
"kSR","8","0.985881578947368",0.1,"SR"
"kSR","9","0.982907894736842",0.1,"SR"
"kSR","9","0.980644736842105",0.1,"SR"
"kSR","10","0.971973684210526",0.1,"SR"
"kSR","10","0.979184210526316",0.1,"SR"
"kSR","11","0.965934210526316",0.1,"SR"
"kSR","11","0.97128947368421",0.1,"SR"
"kSR","12","0.981526315789474",0.1,"SR"
"kSR","12","0.978723684210526",0.1,"SR"
"kSR","13","0.970157894736842",0.1,"SR"
"kSR","13","0.964828947368421",0.1,"SR"
"kSR","14","0.961407894736842",0.1,"SR"
"kSR","14","0.963",0.1,"SR"
"kSR","15","0.982092105263158",0.1,"SR"
"kSR","15","0.984947368421053",0.1,"SR"
"kSR","16","0.987697368421053",0.1,"SR"
"kSR","16","0.992355263157895",0.1,"SR"
"kSR","17","0.987986842105263",0.1,"SR"
"kSR","17","0.986960526315789",0.1,"SR"
"kSR","18","0.989736842105263",0.1,"SR"
"kSR","18","0.976171052631579",0.1,"SR"
"kSR","19","0.981210526315789",0.1,"SR"
"kSR","19","0.978486842105263",0.1,"SR"
"kSR","20","0.978026315789474",0.1,"SR"
"kSR","20","0.981789473684211",0.1,"SR"
"kSR","21","0.996013157894737",0.1,"SR"
"kSR","21","0.991013157894737",0.1,"SR"
"kSR","22","0.985210526315789",0.1,"SR"
"kSR","22","0.988539473684211",0.1,"SR"
"kSR","23","0.945828947368421",0.1,"SR"
"kSR","23","0.928355263157895",0.1,"SR"
"kSR","24","0.961697368421053",0.1,"SR"
"kSR","24","0.996421052631579",0.1,"SR"
"kSR","25","0.969868421052632",0.1,"SR"
"kSR","25","0.983631578947368",0.1,"SR"
"kSR","26","0.977473684210526",0.1,"SR"
"kSR","26","0.980565789473684",0.1,"SR"
"kSR","27","0.984421052631579",0.1,"SR"
"kSR","27","0.973552631578947",0.1,"SR"
"kSR","28","0.96275",0.1,"SR"
"kSR","28","0.957526315789474",0.1,"SR"
"kSR","29","0.9685",0.1,"SR"
"kSR","29","0.97075",0.1,"SR"
"kSR","30","0.989197368421053",0.1,"SR"
"kSR","30","0.985394736842105",0.1,"SR"
"kSR","31","0.985802631578947",0.1,"SR"
"kSR","31","0.985618421052632",0.1,"SR"
"kSR","32","0.970013157894737",0.1,"SR"
"kSR","32","0.983894736842105",0.1,"SR"
"kSR","33","0.977684210526316",0.1,"SR"
"kSR","33","0.987447368421053",0.1,"SR"
"kSR","34","0.978657894736842",0.1,"SR"
"kSR","34","0.988934210526316",0.1,"SR"
"kSR","35","0.977526315789474",0.1,"SR"
"kSR","35","0.975894736842105",0.1,"SR"
"kSR","36","0.971789473684211",0.1,"SR"
"kSR","36","0.977",0.1,"SR"
"kSR","37","0.964486842105263",0.1,"SR"
"kSR","37","0.984894736842105",0.1,"SR"
"kSR","38","0.986815789473684",0.1,"SR"
"kSR","38","0.983671052631579",0.1,"SR"
"kSR","39","0.983921052631579",0.1,"SR"
"kSR","39","0.995986842105263",0.1,"SR"
"kSR","40","0.962407894736842",0.1,"SR"
"kSR","40","0.96921052631579",0.1,"SR"
"kSR","41","0.966131578947368",0.1,"SR"
"kSR","41","0.971921052631579",0.1,"SR"
"kSR","42","0.977315789473684",0.1,"SR"
"kSR","42","0.969552631578947",0.1,"SR"
"kSR","43","0.982776315789474",0.1,"SR"
"kSR","43","0.988776315789474",0.1,"SR"
"kSR","44","0.993947368421053",0.1,"SR"
"kSR","44","0.980276315789474",0.1,"SR"
"kSR","45","0.969513157894737",0.1,"SR"
"kSR","45","0.953710526315789",0.1,"SR"
"kSR","46","0.967421052631579",0.1,"SR"
"kSR","46","0.976644736842105",0.1,"SR"
"kSR","47","0.995065789473684",0.1,"SR"
"kSR","47","0.982578947368421",0.1,"SR"
"kSR","48","0.986328947368421",0.1,"SR"
"kSR","48","0.992078947368421",0.1,"SR"
"kSR","49","0.972460526315789",0.1,"SR"
"kSR","49","0.97228947368421",0.1,"SR"
"kSR","50","0.983302631578947",0.1,"SR"
"kSR","50","0.985644736842105",0.1,"SR"
"kSR","51","0.945842105263158",0.1,"SR"
"kSR","51","0.964828947368421",0.1,"SR"
"kSR","52","0.991684210526316",0.1,"SR"
"kSR","52","0.997894736842105",0.1,"SR"
"kSR","53","0.990671052631579",0.1,"SR"
"kSR","53","0.983513157894737",0.1,"SR"
"kSR","54","0.994921052631579",0.1,"SR"
"kSR","54","0.994894736842105",0.1,"SR"
"kSR","55","0.970921052631579",0.1,"SR"
"kSR","55","0.974394736842105",0.1,"SR"
"kSR","56","0.982276315789474",0.1,"SR"
"kSR","56","0.982157894736842",0.1,"SR"
"kSR","57","0.977052631578947",0.1,"SR"
"kSR","57","0.965973684210526",0.1,"SR"
"kSR","58","0.973368421052632",0.1,"SR"
"kSR","58","0.974828947368421",0.1,"SR"
"kSR","59","0.982710526315789",0.1,"SR"
"kSR","59","0.990473684210526",0.1,"SR"
"kSR","60","0.982934210526316",0.1,"SR"
"kSR","60","0.999921052631579",0.1,"SR"
"kSR","61","0.957355263157895",0.1,"SR"
"kSR","61","0.983934210526316",0.1,"SR"
"kSR","62","0.946026315789474",0.1,"SR"
"kSR","62","0.947460526315789",0.1,"SR"
"kSR","63","0.986657894736842",0.1,"SR"
"kSR","63","0.986539473684211",0.1,"SR"
"kSR","64","0.989855263157895",0.1,"SR"
"kSR","64","0.99453947368421",0.1,"SR"
"kSR","65","0.989",0.1,"SR"
"kSR","65","0.988131578947368",0.1,"SR"
"kSR","66","0.985578947368421",0.1,"SR"
"kSR","66","0.973934210526316",0.1,"SR"
"kSR","67","0.980868421052632",0.1,"SR"
"kSR","67","0.971526315789474",0.1,"SR"
"kSR","68","0.980815789473684",0.1,"SR"
"kSR","68","0.980815789473684",0.1,"SR"
"kSR","69","0.985486842105263",0.1,"SR"
"kSR","69","0.985644736842105",0.1,"SR"
"kSR","70","0.969644736842105",0.1,"SR"
"kSR","70","0.969223684210526",0.1,"SR"
"kSR","71","0.977513157894737",0.1,"SR"
"kSR","71","0.983684210526316",0.1,"SR"
"kSR","72","0.9945",0.1,"SR"
"kSR","72","0.996157894736842",0.1,"SR"
"kSR","73","0.988394736842105",0.1,"SR"
"kSR","73","0.973842105263158",0.1,"SR"
"kSR","74","0.991092105263158",0.1,"SR"
"kSR","74","0.987144736842105",0.1,"SR"
"kSR","75","0.988447368421053",0.1,"SR"
"kSR","75","0.987618421052632",0.1,"SR"
"kSR","76","0.972263157894737",0.1,"SR"
"kSR","76","0.962223684210526",0.1,"SR"
"kSR","77","0.983868421052632",0.1,"SR"
"kSR","77","0.982723684210526",0.1,"SR"
"kSR","78","0.988381578947368",0.1,"SR"
"kSR","78","0.97725",0.1,"SR"
"kSR","79","0.971328947368421",0.1,"SR"
"kSR","79","0.978789473684211",0.1,"SR"
"kSR","80","0.943289473684211",0.1,"SR"
"kSR","80","0.96321052631579",0.1,"SR"
"kSR","81","0.962421052631579",0.1,"SR"
"kSR","81","0.965605263157895",0.1,"SR"
"kSR","82","0.988592105263158",0.1,"SR"
"kSR","82","0.987671052631579",0.1,"SR"
"kSR","83","0.979736842105263",0.1,"SR"
"kSR","83","0.972789473684211",0.1,"SR"
"kSR","84","0.953447368421053",0.1,"SR"
"kSR","84","0.959973684210526",0.1,"SR"
"kSR","85","0.98475",0.1,"SR"
"kSR","85","0.9735",0.1,"SR"
"kSR","86","0.984118421052632",0.1,"SR"
"kSR","86","0.984131578947368",0.1,"SR"
"kSR","87","0.970315789473684",0.1,"SR"
"kSR","87","0.951407894736842",0.1,"SR"
"kSR","88","0.974631578947368",0.1,"SR"
"kSR","88","0.984986842105263",0.1,"SR"
"kSR","89","0.986197368421053",0.1,"SR"
"kSR","89","0.976960526315789",0.1,"SR"
"kSR","90","0.985513157894737",0.1,"SR"
"kSR","90","0.980197368421053",0.1,"SR"
"kSR","91","0.985697368421053",0.1,"SR"
"kSR","91","0.969131578947368",0.1,"SR"
"kSR","92","0.979710526315789",0.1,"SR"
"kSR","92","0.983407894736842",0.1,"SR"
"kSR","93","0.950631578947368",0.1,"SR"
"kSR","93","0.968052631578947",0.1,"SR"
"kSR","94","0.992789473684211",0.1,"SR"
"kSR","94","0.996368421052632",0.1,"SR"
"kSR","95","0.980578947368421",0.1,"SR"
"kSR","95","0.976197368421053",0.1,"SR"
"kSR","96","0.934328947368421",0.1,"SR"
"kSR","96","0.956394736842105",0.1,"SR"
"kSR","97","0.982486842105263",0.1,"SR"
"kSR","97","0.984842105263158",0.1,"SR"
"kSR","98","0.986131578947368",0.1,"SR"
"kSR","98","0.985986842105263",0.1,"SR"
"kSR","99","0.967565789473684",0.1,"SR"
"kSR","99","0.97575",0.1,"SR"
"kSR","100","0.971828947368421",0.1,"SR"
"kSR","100","0.981921052631579",0.1,"SR"
"kSR","101","0.978394736842105",0.1,"SR"
"kSR","101","0.973013157894737",0.1,"SR"
"kSR","102","0.990605263157895",0.1,"SR"
"kSR","102","0.985105263157895",0.1,"SR"
"kSR","103","0.954657894736842",0.1,"SR"
"kSR","103","0.979447368421053",0.1,"SR"
"kSR","104","0.990434210526316",0.1,"SR"
"kSR","104","0.984657894736842",0.1,"SR"
"kSR","105","0.997855263157895",0.1,"SR"
"kSR","105","0.997644736842105",0.1,"SR"
"kSR","106","0.971",0.1,"SR"
"kSR","106","0.983342105263158",0.1,"SR"
"kSR","107","0.986434210526316",0.1,"SR"
"kSR","107","0.97728947368421",0.1,"SR"
"kSR","108","0.975013157894737",0.1,"SR"
"kSR","108","0.967078947368421",0.1,"SR"
"kSR","109","0.98825",0.1,"SR"
"kSR","109","0.988315789473684",0.1,"SR"
"kSR","110","0.990855263157895",0.1,"SR"
"kSR","110","0.996052631578947",0.1,"SR"
"kSR","111","0.954828947368421",0.1,"SR"
"kSR","111","0.947486842105263",0.1,"SR"
"kSR","112","0.988328947368421",0.1,"SR"
"kSR","112","0.9805",0.1,"SR"
"kSR","113","0.983434210526316",0.1,"SR"
"kSR","113","0.966394736842105",0.1,"SR"
"kSR","114","0.988907894736842",0.1,"SR"
"kSR","114","0.981065789473684",0.1,"SR"
"kSR","115","0.985394736842105",0.1,"SR"
"kSR","115","0.972697368421053",0.1,"SR"
"kSR","116","0.981118421052632",0.1,"SR"
"kSR","116","0.98025",0.1,"SR"
"kSR","117","0.988026315789474",0.1,"SR"
"kSR","117","0.977328947368421",0.1,"SR"
"kSR","118","0.993657894736842",0.1,"SR"
"kSR","118","0.989934210526316",0.1,"SR"
"kSR","119","0.987618421052632",0.1,"SR"
"kSR","119","0.978026315789474",0.1,"SR"
"kSR","120","0.983907894736842",0.1,"SR"
"kSR","120","0.978118421052632",0.1,"SR"
"kSR","121","0.991039473684211",0.1,"SR"
"kSR","121","0.995289473684211",0.1,"SR"
"kSR","122","0.999986842105263",0.1,"SR"
"kSR","122","0.974921052631579",0.1,"SR"
"kSR","123","0.995184210526316",0.1,"SR"
"kSR","123","0.995434210526316",0.1,"SR"
"kSR","124","0.992197368421053",0.1,"SR"
"kSR","124","0.980907894736842",0.1,"SR"
"kSR","125","0.978960526315789",0.1,"SR"
"kSR","125","0.980263157894737",0.1,"SR"
"kSR","126","0.968328947368421",0.1,"SR"
"kSR","126","0.961394736842105",0.1,"SR"
"kSR","127","0.980157894736842",0.1,"SR"
"kSR","127","0.97028947368421",0.1,"SR"
"kSR","128","0.976092105263158",0.1,"SR"
"kSR","128","0.960842105263158",0.1,"SR"
"kSR","129","0.977644736842105",0.1,"SR"
"kSR","129","0.978052631578947",0.1,"SR"
"kSR","130","0.97846052631579",0.1,"SR"
"kSR","130","0.986381578947368",0.1,"SR"
"kSR","131","0.996592105263158",0.1,"SR"
"kSR","131","0.995302631578947",0.1,"SR"
"kSR","132","0.983894736842105",0.1,"SR"
"kSR","132","0.987697368421053",0.1,"SR"
"kSR","133","0.988578947368421",0.1,"SR"
"kSR","133","0.982986842105263",0.1,"SR"
"kSR","134","0.988776315789474",0.1,"SR"
"kSR","134","0.967592105263158",0.1,"SR"
"kSR","135","0.992355263157895",0.1,"SR"
"kSR","135","0.969223684210526",0.1,"SR"
"kSR","136","0.937894736842105",0.1,"SR"
"kSR","136","0.974697368421053",0.1,"SR"
"kSR","137","0.99128947368421",0.1,"SR"
"kSR","137","0.980276315789474",0.1,"SR"
"kSR","138","0.981934210526316",0.1,"SR"
"kSR","138","0.982921052631579",0.1,"SR"
"kSR","139","0.985394736842105",0.1,"SR"
"kSR","139","0.976855263157895",0.1,"SR"
"kSR","140","0.973368421052632",0.1,"SR"
"kSR","140","0.990210526315789",0.1,"SR"
"kSR","141","0.974026315789474",0.1,"SR"
"kSR","141","0.965",0.1,"SR"
"kSR","142","0.982434210526316",0.1,"SR"
"kSR","142","0.983315789473684",0.1,"SR"
"kSR","143","0.975671052631579",0.1,"SR"
"kSR","143","0.985539473684211",0.1,"SR"
"kSR","144","0.972473684210526",0.1,"SR"
"kSR","144","0.983",0.1,"SR"
"kSR","145","0.993644736842105",0.1,"SR"
"kSR","145","0.996184210526316",0.1,"SR"
"kSR","146","0.994486842105263",0.1,"SR"
"kSR","146","0.994407894736842",0.1,"SR"
"kSR","147","0.964407894736842",0.1,"SR"
"kSR","147","0.964026315789474",0.1,"SR"
"kSR","148","0.999921052631579",0.1,"SR"
"kSR","148","0.987776315789474",0.1,"SR"
"kSR","149","0.972723684210526",0.1,"SR"
"kSR","149","0.973736842105263",0.1,"SR"
"kSR","150","0.985157894736842",0.1,"SR"
"kSR","150","0.984842105263158",0.1,"SR"
"kSR","151","0.963960526315789",0.1,"SR"
"kSR","151","0.976407894736842",0.1,"SR"
"kSR","152","0.978697368421053",0.1,"SR"
"kSR","152","0.975263157894737",0.1,"SR"
"kSR","153","0.945157894736842",0.1,"SR"
"kSR","153","0.957368421052632",0.1,"SR"
"kSR","154","0.969736842105263",0.1,"SR"
"kSR","154","0.982223684210526",0.1,"SR"
"kSR","155","0.981026315789474",0.1,"SR"
