"model","rep","mean_max","blens","system"
"RBD","160","0.973362637362637",0.1,"RBD"
"RBD","161","0.960708791208791",0.1,"RBD"
"RBD","161","0.957505494505494",0.1,"RBD"
"RBD","162","0.999917582417582",0.1,"RBD"
"RBD","162","0.954945054945055",0.1,"RBD"
"RBD","163","0.968681318681319",0.1,"RBD"
"RBD","163","0.974873626373626",0.1,"RBD"
"RBD","164","0.961835164835165",0.1,"RBD"
"RBD","164","0.959340659340659",0.1,"RBD"
"RBD","165","0.974884615384615",0.1,"RBD"
"RBD","165","0.973120879120879",0.1,"RBD"
"RBD","166","0.978274725274725",0.1,"RBD"
"RBD","166","0.962637362637363",0.1,"RBD"
"RBD","167","0.966395604395604",0.1,"RBD"
"RBD","167","0.966456043956044",0.1,"RBD"
"RBD","168","0.974626373626374",0.1,"RBD"
"RBD","168","0.961807692307692",0.1,"RBD"
"RBD","169","0.96932967032967",0.1,"RBD"
"RBD","169","0.983571428571429",0.1,"RBD"
"RBD","170","0.964538461538462",0.1,"RBD"
"RBD","170","0.956642857142857",0.1,"RBD"
"RBD","171","0.974335164835165",0.1,"RBD"
"RBD","171","0.974664835164835",0.1,"RBD"
"RBD","172","0.957346153846154",0.1,"RBD"
"RBD","172","0.951637362637363",0.1,"RBD"
"RBD","173","0.971868131868132",0.1,"RBD"
"RBD","173","0.97806043956044",0.1,"RBD"
"RBD","174","0.955285714285714",0.1,"RBD"
"RBD","174","0.955571428571429",0.1,"RBD"
"RBD","175","0.965917582417582",0.1,"RBD"
"RBD","175","0.970648351648352",0.1,"RBD"
"RBD","176","0.970741758241758",0.1,"RBD"
"RBD","176","0.976467032967033",0.1,"RBD"
"RBD","177","0.980049450549451",0.1,"RBD"
"RBD","177","0.985131868131868",0.1,"RBD"
"RBD","178","0.971626373626374",0.1,"RBD"
"RBD","178","0.976203296703297",0.1,"RBD"
"RBD","179","0.96",0.1,"RBD"
"RBD","179","0.97560989010989",0.1,"RBD"
"RBD","180","0.966313186813187",0.1,"RBD"
"RBD","180","0.96156043956044",0.1,"RBD"
"RBD","181","0.96206043956044",0.1,"RBD"
"RBD","181","0.958796703296703",0.1,"RBD"
"RBD","182","0.962846153846154",0.1,"RBD"
"RBD","182","0.968895604395604",0.1,"RBD"
"RBD","183","0.96378021978022",0.1,"RBD"
"RBD","183","0.964318681318681",0.1,"RBD"
"RBD","184","0.977714285714286",0.1,"RBD"
"RBD","184","0.977054945054945",0.1,"RBD"
"RBD","185","0.960642857142857",0.1,"RBD"
"RBD","185","0.956142857142857",0.1,"RBD"
"RBD","186","0.968538461538462",0.1,"RBD"
"RBD","186","0.961247252747253",0.1,"RBD"
"RBD","187","0.95689010989011",0.1,"RBD"
"RBD","187","0.970483516483516",0.1,"RBD"
"RBD","188","0.972620879120879",0.1,"RBD"
"RBD","188","0.960725274725275",0.1,"RBD"
"RBD","189","0.966373626373626",0.1,"RBD"
"RBD","189","0.97682967032967",0.1,"RBD"
"RBD","190","0.969164835164835",0.1,"RBD"
"RBD","190","0.958631868131868",0.1,"RBD"
"RBD","191","0.966225274725275",0.1,"RBD"
"RBD","191","0.962598901098901",0.1,"RBD"
"RBD","192","0.975384615384615",0.1,"RBD"
"RBD","192","0.984043956043956",0.1,"RBD"
"RBD","193","0.956725274725275",0.1,"RBD"
"RBD","193","0.965252747252747",0.1,"RBD"
"RBD","194","0.970192307692308",0.1,"RBD"
"RBD","194","0.971032967032967",0.1,"RBD"
"RBD","195","0.96089010989011",0.1,"RBD"
"RBD","195","0.969796703296703",0.1,"RBD"
"RBD","196","0.950252747252747",0.1,"RBD"
"RBD","196","0.953576923076923",0.1,"RBD"
"RBD","197","0.974659340659341",0.1,"RBD"
"RBD","197","0.970214285714286",0.1,"RBD"
"RBD","198","0.961538461538462",0.1,"RBD"
"RBD","198","0.952104395604396",0.1,"RBD"
"RBD","199","0.983873626373626",0.1,"RBD"
"RBD","199","0.97028021978022",0.1,"RBD"
"RBD","200","0.973230769230769",0.1,"RBD"
"RBD","200","0.950527472527472",0.1,"RBD"
"RBD","201","0.958049450549451",0.1,"RBD"
"RBD","201","0.969192307692308",0.1,"RBD"
"RBD","202","0.966252747252747",0.1,"RBD"
"RBD","202","0.974538461538462",0.1,"RBD"
"RBD","203","0.964527472527473",0.1,"RBD"
"RBD","203","0.967994505494505",0.1,"RBD"
"RBD","204","0.967489010989011",0.1,"RBD"
"RBD","204","0.967456043956044",0.1,"RBD"
"RBD","205","0.975005494505494",0.1,"RBD"
"RBD","205","0.977340659340659",0.1,"RBD"
"RBD","206","0.984071428571429",0.1,"RBD"
"RBD","206","0.979203296703297",0.1,"RBD"
"RBD","207","0.968373626373626",0.1,"RBD"
"RBD","207","0.975450549450549",0.1,"RBD"
"RBD","208","0.953423076923077",0.1,"RBD"
"RBD","208","0.965730769230769",0.1,"RBD"
"RBD","209","0.979362637362637",0.1,"RBD"
"RBD","209","0.976675824175824",0.1,"RBD"
"RBD","210","0.97310989010989",0.1,"RBD"
"RBD","210","0.977758241758242",0.1,"RBD"
"RBD","211","0.966703296703297",0.1,"RBD"
"RBD","211","0.975",0.1,"RBD"
"RBD","212","0.98810989010989",0.1,"RBD"
"RBD","212","0.981076923076923",0.1,"RBD"
"RBD","213","0.974818681318681",0.1,"RBD"
"RBD","213","0.984208791208791",0.1,"RBD"
"RBD","214","0.968313186813187",0.1,"RBD"
"RBD","214","0.973554945054945",0.1,"RBD"
"RBD","215","0.948483516483516",0.1,"RBD"
"RBD","215","0.959087912087912",0.1,"RBD"
"RBD","216","0.971653846153846",0.1,"RBD"
"RBD","216","0.967571428571429",0.1,"RBD"
"RBD","217","0.984181318681319",0.1,"RBD"
"RBD","217","0.978021978021978",0.1,"RBD"
"RBD","218","0.959247252747253",0.1,"RBD"
"RBD","218","0.949461538461538",0.1,"RBD"
"RBD","219","0.977340659340659",0.1,"RBD"
"RBD","219","0.983302197802198",0.1,"RBD"
"RBD","220","0.976884615384615",0.1,"RBD"
"RBD","220","0.970010989010989",0.1,"RBD"
"RBD","221","0.984412087912088",0.1,"RBD"
"RBD","221","0.967131868131868",0.1,"RBD"
"RBD","222","0.953950549450549",0.1,"RBD"
"RBD","222","0.955098901098901",0.1,"RBD"
"RBD","223","0.979769230769231",0.1,"RBD"
"RBD","223","0.978532967032967",0.1,"RBD"
"RBD","224","0.984532967032967",0.1,"RBD"
"RBD","224","0.981901098901099",0.1,"RBD"
"RBD","225","0.979120879120879",0.1,"RBD"
"RBD","225","0.975269230769231",0.1,"RBD"
"RBD","226","0.973769230769231",0.1,"RBD"
"RBD","226","0.982923076923077",0.1,"RBD"
"RBD","227","0.943576923076923",0.1,"RBD"
"RBD","227","0.972362637362637",0.1,"RBD"
"RBD","228","0.957395604395604",0.1,"RBD"
"RBD","228","0.975620879120879",0.1,"RBD"
"RBD","229","0.953126373626374",0.1,"RBD"
"RBD","229","0.936186813186813",0.1,"RBD"
"RBD","230","0.970098901098901",0.1,"RBD"
"RBD","230","0.976225274725275",0.1,"RBD"
"RBD","231","0.95460989010989",0.1,"RBD"
"RBD","231","0.953346153846154",0.1,"RBD"
"RBD","232","0.955186813186813",0.1,"RBD"
"RBD","232","0.948659340659341",0.1,"RBD"
"RBD","233","0.979258241758242",0.1,"RBD"
"RBD","233","0.97193956043956",0.1,"RBD"
"RBD","234","0.983686813186813",0.1,"RBD"
"RBD","234","0.980752747252747",0.1,"RBD"
"RBD","235","0.971010989010989",0.1,"RBD"
"RBD","235","0.985884615384615",0.1,"RBD"
"RBD","236","0.975461538461538",0.1,"RBD"
"RBD","236","0.964131868131868",0.1,"RBD"
"RBD","237","0.967434065934066",0.1,"RBD"
"RBD","237","0.966126373626374",0.1,"RBD"
"RBD","238","0.941818681318681",0.1,"RBD"
"RBD","238","0.944917582417582",0.1,"RBD"
"RBD","239","0.975362637362637",0.1,"RBD"
"RBD","239","0.96693956043956",0.1,"RBD"
"RBD","240","0.971137362637363",0.1,"RBD"
"RBD","240","0.983368131868132",0.1,"RBD"
"RBD","241","0.969774725274725",0.1,"RBD"
"RBD","241","0.964120879120879",0.1,"RBD"
"RBD","242","0.979813186813187",0.1,"RBD"
"RBD","242","0.988807692307692",0.1,"RBD"
"RBD","243","0.972318681318681",0.1,"RBD"
"RBD","243","0.972796703296703",0.1,"RBD"
"RBD","244","0.958241758241758",0.1,"RBD"
"RBD","244","0.970159340659341",0.1,"RBD"
"RBD","245","0.979807692307692",0.1,"RBD"
"RBD","245","0.985346153846154",0.1,"RBD"
"RBD","246","0.979901098901099",0.1,"RBD"
"RBD","246","0.96943956043956",0.1,"RBD"
"RBD","247","0.950038461538461",0.1,"RBD"
"RBD","247","0.963873626373626",0.1,"RBD"
"RBD","248","0.976813186813187",0.1,"RBD"
"RBD","248","0.976851648351648",0.1,"RBD"
"RBD","249","0.977901098901099",0.1,"RBD"
"RBD","249","0.98160989010989",0.1,"RBD"
"RBD","250","0.97328021978022",0.1,"RBD"
"RBD","250","0.980648351648352",0.1,"RBD"
"RBD","251","0.977153846153846",0.1,"RBD"
"RBD","251","0.98321978021978",0.1,"RBD"
"RBD","252","0.956384615384615",0.1,"RBD"
"RBD","252","0.961620879120879",0.1,"RBD"
"RBD","253","0.9645",0.1,"RBD"
"RBD","253","0.971576923076923",0.1,"RBD"
"RBD","254","0.960175824175824",0.1,"RBD"
"RBD","254","0.953230769230769",0.1,"RBD"
"RBD","255","0.966423076923077",0.1,"RBD"
"RBD","255","0.982467032967033",0.1,"RBD"
"RBD","256","0.976813186813187",0.1,"RBD"
"RBD","256","0.971774725274725",0.1,"RBD"
"RBD","257","0.980983516483516",0.1,"RBD"
"RBD","257","0.975664835164835",0.1,"RBD"
"RBD","258","0.975313186813187",0.1,"RBD"
"RBD","258","0.982236263736264",0.1,"RBD"
"RBD","259","0.977598901098901",0.1,"RBD"
"RBD","259","0.975912087912088",0.1,"RBD"
"RBD","260","0.97717032967033",0.1,"RBD"
"RBD","260","0.98232967032967",0.1,"RBD"
"RBD","261","0.972626373626374",0.1,"RBD"
"RBD","261","0.962521978021978",0.1,"RBD"
"RBD","262","0.976774725274725",0.1,"RBD"
"RBD","262","0.985142857142857",0.1,"RBD"
"RBD","263","0.95217032967033",0.1,"RBD"
"RBD","263","0.974928571428571",0.1,"RBD"
"RBD","264","0.968450549450549",0.1,"RBD"
"RBD","264","0.979032967032967",0.1,"RBD"
"RBD","265","0.968016483516484",0.1,"RBD"
"RBD","265","0.981087912087912",0.1,"RBD"
"RBD","266","0.972126373626374",0.1,"RBD"
"RBD","266","0.974005494505494",0.1,"RBD"
"RBD","267","0.970576923076923",0.1,"RBD"
"RBD","267","0.975230769230769",0.1,"RBD"
"RBD","268","0.967472527472527",0.1,"RBD"
"RBD","268","0.975263736263736",0.1,"RBD"
"RBD","269","0.973653846153846",0.1,"RBD"
"RBD","269","0.980269230769231",0.1,"RBD"
"RBD","270","0.978857142857143",0.1,"RBD"
"RBD","270","0.974203296703297",0.1,"RBD"
"RBD","271","0.957153846153846",0.1,"RBD"
"RBD","271","0.969620879120879",0.1,"RBD"
"RBD","272","0.976159340659341",0.1,"RBD"
"RBD","272","0.981346153846154",0.1,"RBD"
"RBD","273","0.980241758241758",0.1,"RBD"
"RBD","273","0.98",0.1,"RBD"
"RBD","274","0.970862637362637",0.1,"RBD"
"RBD","274","0.962791208791209",0.1,"RBD"
"RBD","275","0.975769230769231",0.1,"RBD"
"RBD","275","0.980571428571429",0.1,"RBD"
"RBD","276","0.958532967032967",0.1,"RBD"
"RBD","276","0.956807692307692",0.1,"RBD"
"RBD","277","0.969642857142857",0.1,"RBD"
"RBD","277","0.969873626373626",0.1,"RBD"
"RBD","278","0.966027472527473",0.1,"RBD"
"RBD","278","0.967434065934066",0.1,"RBD"
"RBD","279","0.986483516483517",0.1,"RBD"
"RBD","279","0.977461538461538",0.1,"RBD"
"RBD","280","0.985587912087912",0.1,"RBD"
"RBD","280","0.977038461538462",0.1,"RBD"
"RBD","281","0.969093406593407",0.1,"RBD"
"RBD","281","0.960456043956044",0.1,"RBD"
"RBD","282","0.968648351648352",0.1,"RBD"
"RBD","282","0.970274725274725",0.1,"RBD"
"RBD","283","0.945401098901099",0.1,"RBD"
"RBD","283","0.959071428571429",0.1,"RBD"
"RBD","284","0.960263736263736",0.1,"RBD"
"RBD","284","0.965840659340659",0.1,"RBD"
"RBD","285","0.963027472527473",0.1,"RBD"
"RBD","285","0.964093406593407",0.1,"RBD"
"RBD","286","0.957269230769231",0.1,"RBD"
"RBD","286","0.963054945054945",0.1,"RBD"
"RBD","287","0.955236263736264",0.1,"RBD"
"RBD","287","0.966472527472527",0.1,"RBD"
"RBD","288","0.976994505494506",0.1,"RBD"
"RBD","288","0.97421978021978",0.1,"RBD"
"RBD","289","0.981027472527473",0.1,"RBD"
"RBD","289","0.983148351648352",0.1,"RBD"
"RBD","290","0.974879120879121",0.1,"RBD"
"RBD","290","0.986554945054945",0.1,"RBD"
"RBD","291","0.970791208791209",0.1,"RBD"
"RBD","291","0.954148351648352",0.1,"RBD"
"RBD","292","0.974252747252747",0.1,"RBD"
"RBD","292","0.975906593406593",0.1,"RBD"
"RBD","293","0.965489010989011",0.1,"RBD"
"RBD","293","0.961010989010989",0.1,"RBD"
"RBD","294","0.975346153846154",0.1,"RBD"
"RBD","294","0.966983516483516",0.1,"RBD"
"RBD","295","0.965137362637363",0.1,"RBD"
"RBD","295","0.976478021978022",0.1,"RBD"
"RBD","296","0.978461538461538",0.1,"RBD"
"RBD","296","0.977538461538462",0.1,"RBD"
"RBD","297","0.950884615384615",0.1,"RBD"
"RBD","297","0.96121978021978",0.1,"RBD"
"RBD","298","0.963576923076923",0.1,"RBD"
"RBD","298","0.968796703296703",0.1,"RBD"
"RBD","299","0.961879120879121",0.1,"RBD"
"RBD","299","0.962153846153846",0.1,"RBD"
"RBD","300","0.957351648351648",0.1,"RBD"
"RBD","300","0.964697802197802",0.1,"RBD"
"RBD","301","0.972796703296703",0.1,"RBD"
"RBD","301","0.976379120879121",0.1,"RBD"
"RBD","302","0.962714285714286",0.1,"RBD"
"RBD","302","0.949637362637363",0.1,"RBD"
"RBD","303","0.964016483516484",0.1,"RBD"
"RBD","303","0.974576923076923",0.1,"RBD"
"RBD","304","0.958505494505494",0.1,"RBD"
"RBD","304","0.96860989010989",0.1,"RBD"
"RBD","305","0.969010989010989",0.1,"RBD"
"RBD","305","0.966818681318681",0.1,"RBD"
"RBD","306","0.972065934065934",0.1,"RBD"
"RBD","306","0.975785714285714",0.1,"RBD"
"RBD","307","0.965494505494505",0.1,"RBD"
"RBD","307","0.980104395604396",0.1,"RBD"
"RBD","308","0.966884615384615",0.1,"RBD"
"RBD","308","0.97182967032967",0.1,"RBD"
"RBD","309","0.963675824175824",0.1,"RBD"
"RBD","309","0.971615384615385",0.1,"RBD"
"RBD","310","0.984527472527473",0.1,"RBD"
"RBD","310","0.985192307692308",0.1,"RBD"
"RBD","311","0.967137362637363",0.1,"RBD"
"RBD","311","0.954076923076923",0.1,"RBD"
"RBD","312","0.960923076923077",0.1,"RBD"
"RBD","312","0.969945054945055",0.1,"RBD"
"RBD","313","0.955802197802198",0.1,"RBD"
"RBD","313","0.948186813186813",0.1,"RBD"
"RBD","314","0.968417582417582",0.1,"RBD"
"RBD","314","0.979813186813187",0.1,"RBD"
"RBD","315","0.976494505494505",0.1,"RBD"
"RBD","315","0.973494505494505",0.1,"RBD"
"RBD","316","0.962027472527473",0.1,"RBD"
"RBD","316","0.966258241758242",0.1,"RBD"
"RBD","317","0.958362637362637",0.1,"RBD"
"RBD","317","0.964978021978022",0.1,"RBD"
"RBD","318","0.966582417582418",0.1,"RBD"
"RBD","318","0.960532967032967",0.1,"RBD"
"RBD","319","0.959565934065934",0.1,"RBD"
"RBD","319","0.979",0.1,"RBD"
"RBD","320","0.955071428571429",0.1,"RBD"
"RBD","320","0.957368131868132",0.1,"RBD"
"RBD","321","0.947956043956044",0.1,"RBD"
"RBD","321","0.947527472527472",0.1,"RBD"
"RBD","322","0.973796703296703",0.1,"RBD"
"RBD","322","0.968423076923077",0.1,"RBD"
"RBD","323","0.947840659340659",0.1,"RBD"
"RBD","323","0.974928571428571",0.1,"RBD"
"RBD","324","0.976873626373626",0.1,"RBD"
"RBD","324","0.974851648351648",0.1,"RBD"
"RBD","325","0.984406593406593",0.1,"RBD"
"RBD","325","0.981747252747253",0.1,"RBD"
"RBD","326","0.970164835164835",0.1,"RBD"
"RBD","326","0.975401098901099",0.1,"RBD"
"RBD","327","0.969725274725275",0.1,"RBD"
"RBD","327","0.986208791208791",0.1,"RBD"
"RBD","328","0.968626373626374",0.1,"RBD"
"RBD","328","0.963335164835165",0.1,"RBD"
"RBD","329","0.983445054945055",0.1,"RBD"
"RBD","329","0.985445054945055",0.1,"RBD"
"RBD","330","0.980021978021978",0.1,"RBD"
"RBD","330","0.978565934065934",0.1,"RBD"
"RBD","331","0.957214285714286",0.1,"RBD"
"RBD","331","0.954467032967033",0.1,"RBD"
"RBD","332","0.965362637362637",0.1,"RBD"
"RBD","332","0.971846153846154",0.1,"RBD"
"RBD","333","0.95106043956044",0.1,"RBD"
"RBD","333","0.966835164835165",0.1,"RBD"
"RBD","334","0.973763736263736",0.1,"RBD"
"RBD","334","0.978478021978022",0.1,"RBD"
"RBD","335","0.951098901098901",0.1,"RBD"
"RBD","335","0.961598901098901",0.1,"RBD"
"RBD","336","0.976285714285714",0.1,"RBD"
"RBD","336","0.977456043956044",0.1,"RBD"
"RBD","337","0.975604395604396",0.1,"RBD"
"RBD","337","0.977368131868132",0.1,"RBD"
"RBD","338","0.958175824175824",0.1,"RBD"
"RBD","338","0.955318681318681",0.1,"RBD"
"RBD","339","0.974164835164835",0.1,"RBD"
"RBD","339","0.971241758241758",0.1,"RBD"
"RBD","340","0.983181318681319",0.1,"RBD"
"RBD","340","0.985274725274725",0.1,"RBD"
"RBD","341","0.964043956043956",0.1,"RBD"
"RBD","341","0.95610989010989",0.1,"RBD"
"RBD","342","0.953225274725275",0.1,"RBD"
"RBD","342","0.968532967032967",0.1,"RBD"
"RBD","343","0.956934065934066",0.1,"RBD"
"RBD","343","0.956928571428571",0.1,"RBD"
"RBD","344","0.962857142857143",0.1,"RBD"
"RBD","344","0.970153846153846",0.1,"RBD"
"RBD","345","0.973214285714286",0.1,"RBD"
"RBD","345","0.972472527472527",0.1,"RBD"
"RBD","346","0.968423076923077",0.1,"RBD"
"RBD","346","0.95671978021978",0.1,"RBD"
"RBD","347","0.964620879120879",0.1,"RBD"
"RBD","347","0.965978021978022",0.1,"RBD"
"RBD","348","0.965115384615385",0.1,"RBD"
"RBD","348","0.975598901098901",0.1,"RBD"
"RBD","349","0.976879120879121",0.1,"RBD"
"RBD","349","0.982461538461538",0.1,"RBD"
"RBD","350","0.974956043956044",0.1,"RBD"
"RBD","350","0.979763736263736",0.1,"RBD"
"RBD","351","0.962521978021978",0.1,"RBD"
"RBD","351","0.960021978021978",0.1,"RBD"
"RBD","352","0.958697802197802",0.1,"RBD"
"RBD","352","0.97978021978022",0.1,"RBD"
"RBD","353","0.952384615384615",0.1,"RBD"
"RBD","353","0.943252747252747",0.1,"RBD"
"RBD","354","0.970346153846154",0.1,"RBD"
"RBD","354","0.96589010989011",0.1,"RBD"
"RBD","355","0.979269230769231",0.1,"RBD"
"RBD","355","0.970923076923077",0.1,"RBD"
"RBD","356","0.970994505494505",0.1,"RBD"
"RBD","356","0.96410989010989",0.1,"RBD"
"RBD","357","0.953241758241758",0.1,"RBD"
"RBD","357","0.960593406593407",0.1,"RBD"
"RBD","358","0.979274725274725",0.1,"RBD"
"RBD","358","0.975225274725275",0.1,"RBD"
"RBD","359","0.959142857142857",0.1,"RBD"
"RBD","359","0.964543956043956",0.1,"RBD"
"RBD","360","0.975230769230769",0.1,"RBD"
"RBD","360","0.964978021978022",0.1,"RBD"
"RBD","361","0.96078021978022",0.1,"RBD"
"RBD","361","0.976054945054945",0.1,"RBD"
"RBD","362","0.960637362637363",0.1,"RBD"
"RBD","362","0.965785714285714",0.1,"RBD"
"RBD","363","0.962582417582418",0.1,"RBD"
"RBD","363","0.968521978021978",0.1,"RBD"
"RBD","364","0.963571428571429",0.1,"RBD"
"RBD","364","0.970412087912088",0.1,"RBD"
"RBD","365","0.975945054945055",0.1,"RBD"
"RBD","365","0.967417582417582",0.1,"RBD"
"RBD","366","0.96628021978022",0.1,"RBD"
"RBD","366","0.979725274725275",0.1,"RBD"
"RBD","367","0.987692307692308",0.1,"RBD"
"RBD","367","0.985318681318681",0.1,"RBD"
"RBD","368","0.975054945054945",0.1,"RBD"
"RBD","368","0.970692307692308",0.1,"RBD"
"RBD","369","0.957802197802198",0.1,"RBD"
"RBD","369","0.952807692307692",0.1,"RBD"
"RBD","370","0.960796703296703",0.1,"RBD"
"RBD","370","0.962752747252747",0.1,"RBD"
"RBD","371","0.975510989010989",0.1,"RBD"
"RBD","371","0.963263736263736",0.1,"RBD"
"RBD","372","0.978126373626374",0.1,"RBD"
"RBD","372","0.968445054945055",0.1,"RBD"
"RBD","373","0.980247252747253",0.1,"RBD"
"RBD","373","0.972692307692308",0.1,"RBD"
"RBD","374","0.980703296703297",0.1,"RBD"
"RBD","374","0.978510989010989",0.1,"RBD"
"RBD","375","0.964994505494505",0.1,"RBD"
"RBD","375","0.975159340659341",0.1,"RBD"
"RBD","376","0.956983516483516",0.1,"RBD"
"RBD","376","0.951593406593407",0.1,"RBD"
"RBD","377","0.971532967032967",0.1,"RBD"
"RBD","377","0.963758241758242",0.1,"RBD"
"RBD","378","0.973098901098901",0.1,"RBD"
"RBD","378","0.963587912087912",0.1,"RBD"
"RBD","379","0.985115384615385",0.1,"RBD"
"RBD","379","0.988576923076923",0.1,"RBD"
"RBD","380","0.962483516483516",0.1,"RBD"
"RBD","380","0.994763736263736",0.1,"RBD"
"RBD","381","0.972302197802198",0.1,"RBD"
"RBD","381","0.970148351648352",0.1,"RBD"
"RBD","382","0.975137362637363",0.1,"RBD"
"RBD","382","0.961582417582418",0.1,"RBD"
"RBD","383","0.975395604395604",0.1,"RBD"
"RBD","383","0.967846153846154",0.1,"RBD"
"RBD","384","0.97356043956044",0.1,"RBD"
"RBD","384","0.980994505494506",0.1,"RBD"
"RBD","385","0.968186813186813",0.1,"RBD"
"RBD","385","0.973615384615385",0.1,"RBD"
"RBD","386","0.969620879120879",0.1,"RBD"
"RBD","386","0.979027472527473",0.1,"RBD"
"RBD","387","0.974554945054945",0.1,"RBD"
"RBD","387","0.974681318681319",0.1,"RBD"
"RBD","388","0.975527472527473",0.1,"RBD"
"RBD","388","0.969054945054945",0.1,"RBD"
"RBD","389","0.969681318681319",0.1,"RBD"
"RBD","389","0.97710989010989",0.1,"RBD"
"RBD","390","0.98267032967033",0.1,"RBD"
"RBD","390","0.977076923076923",0.1,"RBD"
"RBD","391","0.956813186813187",0.1,"RBD"
"RBD","391","0.962906593406593",0.1,"RBD"
"RBD","392","0.984401098901099",0.1,"RBD"
"RBD","392","0.987082417582418",0.1,"RBD"
"RBD","393","0.962956043956044",0.1,"RBD"
"RBD","393","0.963456043956044",0.1,"RBD"
"RBD","394","0.971741758241758",0.1,"RBD"
"RBD","394","0.945126373626374",0.1,"RBD"
"RBD","395","0.949181318681319",0.1,"RBD"
"RBD","395","0.957873626373626",0.1,"RBD"
"RBD","396","0.980412087912088",0.1,"RBD"
"RBD","396","0.966791208791209",0.1,"RBD"
"RBD","397","0.979879120879121",0.1,"RBD"
"RBD","397","0.970967032967033",0.1,"RBD"
"RBD","398","0.974247252747253",0.1,"RBD"
"RBD","398","0.985082417582418",0.1,"RBD"
"RBD","399","0.98217032967033",0.1,"RBD"
"RBD","399","0.983989010989011",0.1,"RBD"
"RBD","400","0.96417032967033",0.1,"RBD"
"RBD","400","0.961950549450549",0.1,"RBD"
"RBD","401","0.972098901098901",0.1,"RBD"
"RBD","401","0.974527472527473",0.1,"RBD"
"RBD","402","0.976335164835165",0.1,"RBD"
"RBD","402","0.985868131868132",0.1,"RBD"
"RBD","403","0.962296703296703",0.1,"RBD"
"RBD","403","0.964384615384615",0.1,"RBD"
"RBD","404","0.968313186813187",0.1,"RBD"
"RBD","404","0.96678021978022",0.1,"RBD"
"RBD","405","0.961549450549451",0.1,"RBD"
"RBD","405","0.962747252747253",0.1,"RBD"
"RBD","406","0.976005494505494",0.1,"RBD"
"RBD","406","0.971181318681319",0.1,"RBD"
"RBD","407","0.955840659340659",0.1,"RBD"
"RBD","407","0.979269230769231",0.1,"RBD"
"RBD","408","0.973593406593407",0.1,"RBD"
"RBD","408","0.987137362637363",0.1,"RBD"
"RBD","409","0.975478021978022",0.1,"RBD"
"RBD","409","0.955379120879121",0.1,"RBD"
"RBD","410","0.995730769230769",0.1,"RBD"
"RBD","410","0.979043956043956",0.1,"RBD"
"RBD","411","0.976901098901099",0.1,"RBD"
"RBD","411","0.9835",0.1,"RBD"
"RBD","412","0.982868131868132",0.1,"RBD"
"RBD","412","0.98521978021978",0.1,"RBD"
"RBD","413","0.975532967032967",0.1,"RBD"
"RBD","413","0.972730769230769",0.1,"RBD"
"RBD","414","0.961010989010989",0.1,"RBD"
"RBD","414","0.961862637362637",0.1,"RBD"
"RBD","415","0.972983516483516",0.1,"RBD"
"RBD","415","0.971434065934066",0.1,"RBD"
"RBD","416","0.98421978021978",0.1,"RBD"
"RBD","416","0.980846153846154",0.1,"RBD"
"RBD","417","0.960549450549451",0.1,"RBD"
"RBD","417","0.966928571428571",0.1,"RBD"
"RBD","418","0.979324175824176",0.1,"RBD"
"RBD","418","0.988846153846154",0.1,"RBD"
"RBD","419","0.968851648351648",0.1,"RBD"
"RBD","419","0.974247252747253",0.1,"RBD"
"RBD","420","0.987582417582418",0.1,"RBD"
"RBD","420","0.964285714285714",0.1,"RBD"
"RBD","421","0.961554945054945",0.1,"RBD"
"RBD","421","0.958906593406593",0.1,"RBD"
"RBD","422","0.987945054945055",0.1,"RBD"
"RBD","422","0.986142857142857",0.1,"RBD"
"RBD","423","0.973796703296703",0.1,"RBD"
"RBD","423","0.967923076923077",0.1,"RBD"
"RBD","424","0.981879120879121",0.1,"RBD"
"RBD","424","0.985873626373626",0.1,"RBD"
"RBD","425","0.959159340659341",0.1,"RBD"
"RBD","425","0.949527472527472",0.1,"RBD"
"RBD","426","0.949752747252747",0.1,"RBD"
"RBD","426","0.961967032967033",0.1,"RBD"
"RBD","427","0.979115384615385",0.1,"RBD"
"RBD","427","0.970840659340659",0.1,"RBD"
"RBD","428","0.967972527472527",0.1,"RBD"
"RBD","428","0.967241758241758",0.1,"RBD"
"RBD","429","0.97071978021978",0.1,"RBD"
"RBD","429","0.981934065934066",0.1,"RBD"
"RBD","430","0.960972527472527",0.1,"RBD"
"RBD","430","0.970379120879121",0.1,"RBD"
"RBD","431","0.970807692307692",0.1,"RBD"
"RBD","431","0.966730769230769",0.1,"RBD"
"RBD","432","0.98382967032967",0.1,"RBD"
"RBD","432","0.945576923076923",0.1,"RBD"
"RBD","433","0.982423076923077",0.1,"RBD"
"RBD","433","0.973494505494505",0.1,"RBD"
"RBD","434","0.961417582417582",0.1,"RBD"
"RBD","434","0.953115384615385",0.1,"RBD"
"RBD","435","0.963076923076923",0.1,"RBD"
"RBD","435","0.976527472527473",0.1,"RBD"
"RBD","436","0.952346153846154",0.1,"RBD"
"RBD","436","0.971994505494506",0.1,"RBD"
"RBD","437","0.985472527472527",0.1,"RBD"
"RBD","437","0.984027472527473",0.1,"RBD"
"RBD","438","0.974082417582418",0.1,"RBD"
"RBD","438","0.973697802197802",0.1,"RBD"
"RBD","439","0.983423076923077",0.1,"RBD"
"RBD","439","0.977818681318681",0.1,"RBD"
"RBD","440","0.965467032967033",0.1,"RBD"
