"model","rep","mean_max","blens","system"
"kSR","424","0.754157894736842",0.8,"SR"
"kSR","425","0.81125",0.8,"SR"
"kSR","425","0.842223684210526",0.8,"SR"
"kSR","426","0.723802631578947",0.8,"SR"
"kSR","426","0.752276315789474",0.8,"SR"
"kSR","427","0.840657894736842",0.8,"SR"
"kSR","427","0.825592105263158",0.8,"SR"
"kSR","428","0.745657894736842",0.8,"SR"
"kSR","428","0.824723684210526",0.8,"SR"
"kSR","429","0.806",0.8,"SR"
"kSR","429","0.787065789473684",0.8,"SR"
"kSR","430","0.783342105263158",0.8,"SR"
"kSR","430","0.784578947368421",0.8,"SR"
"kSR","431","0.783552631578947",0.8,"SR"
"kSR","431","0.750421052631579",0.8,"SR"
"kSR","432","0.978776315789474",0.8,"SR"
"kSR","432","0.719828947368421",0.8,"SR"
"kSR","433","0.766434210526316",0.8,"SR"
"kSR","433","0.764210526315789",0.8,"SR"
"kSR","434","0.767486842105263",0.8,"SR"
"kSR","434","0.772697368421053",0.8,"SR"
"kSR","435","0.802513157894737",0.8,"SR"
"kSR","435","0.796697368421053",0.8,"SR"
"kSR","436","0.857723684210526",0.8,"SR"
"kSR","436","0.802",0.8,"SR"
"kSR","437","0.821526315789474",0.8,"SR"
"kSR","437","0.798026315789474",0.8,"SR"
"kSR","438","0.839078947368421",0.8,"SR"
"kSR","438","0.824513157894737",0.8,"SR"
"kSR","439","0.778934210526316",0.8,"SR"
"kSR","439","0.715934210526316",0.8,"SR"
"kSR","440","0.803578947368421",0.8,"SR"
"kSR","440","0.785",0.8,"SR"
"kSR","441","0.815763157894737",0.8,"SR"
"kSR","441","0.821618421052632",0.8,"SR"
"kSR","442","0.783407894736842",0.8,"SR"
"kSR","442","0.728973684210526",0.8,"SR"
"kSR","443","0.805486842105263",0.8,"SR"
"kSR","443","0.817921052631579",0.8,"SR"
"kSR","444","0.768394736842105",0.8,"SR"
"kSR","444","0.857026315789474",0.8,"SR"
"kSR","445","0.832605263157895",0.8,"SR"
"kSR","445","0.793289473684211",0.8,"SR"
"kSR","446","0.794565789473684",0.8,"SR"
"kSR","446","0.767868421052632",0.8,"SR"
"kSR","447","0.828526315789474",0.8,"SR"
"kSR","447","0.799131578947368",0.8,"SR"
"kSR","448","0.758736842105263",0.8,"SR"
"kSR","448","0.999973684210526",0.8,"SR"
"kSR","449","0.832934210526316",0.8,"SR"
"kSR","449","0.824105263157895",0.8,"SR"
"kSR","450","0.827473684210526",0.8,"SR"
"kSR","450","0.823342105263158",0.8,"SR"
"kSR","451","0.788118421052632",0.8,"SR"
"kSR","451","0.833118421052632",0.8,"SR"
"kSR","452","0.751223684210526",0.8,"SR"
"kSR","452","0.683618421052632",0.8,"SR"
"kSR","453","0.736592105263158",0.8,"SR"
"kSR","453","0.736592105263158",0.8,"SR"
"kSR","454","0.767157894736842",0.8,"SR"
"kSR","454","0.841644736842105",0.8,"SR"
"kSR","455","0.79375",0.8,"SR"
"kSR","455","0.800276315789474",0.8,"SR"
"kSR","456","0.857434210526316",0.8,"SR"
"kSR","456","0.829828947368421",0.8,"SR"
"kSR","457","0.767289473684211",0.8,"SR"
"kSR","457","0.756355263157895",0.8,"SR"
"kSR","458","0.765934210526316",0.8,"SR"
"kSR","458","0.760671052631579",0.8,"SR"
"kSR","459","0.794315789473684",0.8,"SR"
"kSR","459","0.794315789473684",0.8,"SR"
"kSR","460","0.81603947368421",0.8,"SR"
"kSR","460","0.7925",0.8,"SR"
"kSR","461","0.789276315789474",0.8,"SR"
"kSR","461","0.790473684210526",0.8,"SR"
"kSR","462","0.795802631578947",0.8,"SR"
"kSR","462","0.782631578947368",0.8,"SR"
"kSR","463","0.805881578947368",0.8,"SR"
"kSR","463","0.868657894736842",0.8,"SR"
"kSR","464","0.789855263157895",0.8,"SR"
"kSR","464","0.798394736842105",0.8,"SR"
"kSR","465","0.753763157894737",0.8,"SR"
"kSR","465","0.718328947368421",0.8,"SR"
"kSR","466","0.853842105263158",0.8,"SR"
"kSR","466","0.799907894736842",0.8,"SR"
"kSR","467","0.793434210526316",0.8,"SR"
"kSR","467","0.765802631578947",0.8,"SR"
"kSR","468","0.725105263157895",0.8,"SR"
"kSR","468","0.786013157894737",0.8,"SR"
"kSR","469","0.766263157894737",0.8,"SR"
"kSR","469","0.684907894736842",0.8,"SR"
"kSR","470","0.880921052631579",0.8,"SR"
"kSR","470","0.799184210526316",0.8,"SR"
"kSR","471","0.800763157894737",0.8,"SR"
"kSR","471","0.895131578947368",0.8,"SR"
"kSR","472","0.83603947368421",0.8,"SR"
"kSR","472","0.823605263157895",0.8,"SR"
"kSR","473","0.7955",0.8,"SR"
"kSR","473","0.798210526315789",0.8,"SR"
"kSR","474","0.730736842105263",0.8,"SR"
"kSR","474","0.730407894736842",0.8,"SR"
"kSR","475","0.999973684210526",0.8,"SR"
"kSR","475","0.921131578947368",0.8,"SR"
"kSR","476","0.783815789473684",0.8,"SR"
"kSR","476","0.823552631578947",0.8,"SR"
"kSR","477","0.755473684210526",0.8,"SR"
"kSR","477","0.737802631578947",0.8,"SR"
"kSR","478","0.830605263157895",0.8,"SR"
"kSR","478","0.792921052631579",0.8,"SR"
"kSR","479","0.732842105263158",0.8,"SR"
"kSR","479","0.731118421052632",0.8,"SR"
"kSR","480","0.871815789473684",0.8,"SR"
"kSR","480","0.860355263157895",0.8,"SR"
"kSR","481","0.750973684210526",0.8,"SR"
"kSR","481","0.769407894736842",0.8,"SR"
"kSR","482","0.823894736842105",0.8,"SR"
"kSR","482","0.823631578947368",0.8,"SR"
"kSR","483","0.753855263157895",0.8,"SR"
"kSR","483","0.742934210526316",0.8,"SR"
"kSR","484","0.802934210526316",0.8,"SR"
"kSR","484","0.783486842105263",0.8,"SR"
"kSR","485","0.839368421052632",0.8,"SR"
"kSR","485","0.801947368421053",0.8,"SR"
"kSR","486","0.739486842105263",0.8,"SR"
"kSR","486","0.800934210526316",0.8,"SR"
"kSR","487","0.826434210526316",0.8,"SR"
"kSR","487","0.851921052631579",0.8,"SR"
"kSR","488","0.895368421052632",0.8,"SR"
"kSR","488","0.801526315789474",0.8,"SR"
"kSR","489","0.794605263157895",0.8,"SR"
"kSR","489","0.878986842105263",0.8,"SR"
"kSR","490","0.795868421052632",0.8,"SR"
"kSR","490","0.794552631578947",0.8,"SR"
"kSR","491","0.791052631578947",0.8,"SR"
"kSR","491","0.773092105263158",0.8,"SR"
"kSR","492","0.743092105263158",0.8,"SR"
"kSR","492","0.747092105263158",0.8,"SR"
"kSR","493","0.842434210526316",0.8,"SR"
"kSR","493","0.892",0.8,"SR"
"kSR","494","0.795381578947368",0.8,"SR"
"kSR","494","0.791263157894737",0.8,"SR"
"kSR","495","0.833947368421053",0.8,"SR"
"kSR","495","0.848447368421053",0.8,"SR"
"kSR","496","0.756947368421053",0.8,"SR"
"kSR","496","0.771144736842105",0.8,"SR"
"kSR","497","0.822921052631579",0.8,"SR"
"kSR","497","0.855381578947368",0.8,"SR"
"kSR","498","0.83103947368421",0.8,"SR"
"kSR","498","0.768171052631579",0.8,"SR"
"kSR","499","0.757605263157895",0.8,"SR"
"kSR","499","0.752657894736842",0.8,"SR"
"kSR","500","0.868868421052632",0.8,"SR"
"kSR","500","0.822131578947368",0.8,"SR"
"kSR","501","0.752736842105263",0.8,"SR"
"kSR","501","0.772289473684211",0.8,"SR"
"kSR","502","0.705815789473684",0.8,"SR"
"kSR","502","0.677065789473684",0.8,"SR"
"kSR","503","0.763552631578947",0.8,"SR"
"kSR","503","0.900921052631579",0.8,"SR"
"kSR","504","0.805342105263158",0.8,"SR"
"kSR","504","0.857157894736842",0.8,"SR"
"kSR","505","0.714907894736842",0.8,"SR"
"kSR","505","0.742355263157895",0.8,"SR"
"kSR","506","0.828710526315789",0.8,"SR"
"kSR","506","0.862078947368421",0.8,"SR"
"kSR","507","0.786842105263158",0.8,"SR"
"kSR","507","0.809973684210526",0.8,"SR"
"kSR","508","0.758802631578947",0.8,"SR"
"kSR","508","0.758197368421053",0.8,"SR"
"kSR","509","0.816368421052632",0.8,"SR"
"kSR","509","0.809065789473684",0.8,"SR"
"kSR","510","0.812776315789474",0.8,"SR"
"kSR","510","0.771157894736842",0.8,"SR"
"kSR","511","0.746618421052632",0.8,"SR"
"kSR","511","0.835657894736842",0.8,"SR"
"kSR","512","0.739605263157895",0.8,"SR"
"kSR","512","0.715171052631579",0.8,"SR"
"kSR","513","0.968039473684211",0.8,"SR"
"kSR","513","0.820947368421053",0.8,"SR"
"kSR","514","0.704710526315789",0.8,"SR"
"kSR","514","0.729157894736842",0.8,"SR"
"kSR","515","0.76325",0.8,"SR"
"kSR","515","0.820526315789474",0.8,"SR"
"kSR","516","0.783302631578947",0.8,"SR"
"kSR","516","0.813539473684211",0.8,"SR"
"kSR","517","0.804631578947368",0.8,"SR"
"kSR","517","0.828223684210526",0.8,"SR"
"kSR","518","0.686223684210526",0.8,"SR"
"kSR","518","0.720565789473684",0.8,"SR"
"kSR","519","0.898684210526316",0.8,"SR"
"kSR","519","0.835131578947368",0.8,"SR"
"kSR","520","0.890973684210526",0.8,"SR"
"kSR","520","0.771065789473684",0.8,"SR"
"kSR","521","0.835657894736842",0.8,"SR"
"kSR","521","0.824394736842105",0.8,"SR"
"kSR","522","0.850210526315789",0.8,"SR"
"kSR","522","0.76771052631579",0.8,"SR"
"kSR","523","0.7505",0.8,"SR"
"kSR","523","0.854763157894737",0.8,"SR"
"kSR","524","0.688013157894737",0.8,"SR"
"kSR","524","0.715802631578947",0.8,"SR"
"kSR","525","0.818815789473684",0.8,"SR"
"kSR","525","0.767368421052632",0.8,"SR"
"kSR","526","0.77525",0.8,"SR"
"kSR","526","0.780434210526316",0.8,"SR"
"kSR","527","0.794578947368421",0.8,"SR"
"kSR","527","0.789026315789474",0.8,"SR"
"kSR","528","0.821697368421053",0.8,"SR"
"kSR","528","0.780118421052632",0.8,"SR"
"kSR","529","0.766776315789474",0.8,"SR"
"kSR","529","0.738934210526316",0.8,"SR"
"kSR","530","0.771447368421053",0.8,"SR"
"kSR","530","0.806934210526316",0.8,"SR"
"kSR","531","0.771328947368421",0.8,"SR"
"kSR","531","0.815973684210526",0.8,"SR"
"kSR","532","0.966631578947368",0.8,"SR"
"kSR","532","0.795473684210526",0.8,"SR"
"kSR","533","0.80378947368421",0.8,"SR"
"kSR","533","0.846263157894737",0.8,"SR"
"kSR","534","0.724368421052632",0.8,"SR"
"kSR","534","0.726052631578947",0.8,"SR"
"kSR","535","0.775657894736842",0.8,"SR"
"kSR","535","0.728276315789474",0.8,"SR"
"kSR","536","0.805236842105263",0.8,"SR"
"kSR","536","0.787881578947368",0.8,"SR"
"kSR","537","0.824368421052632",0.8,"SR"
"kSR","537","0.788539473684211",0.8,"SR"
"kSR","538","0.852565789473684",0.8,"SR"
"kSR","538","0.846947368421053",0.8,"SR"
"kSR","539","0.772855263157895",0.8,"SR"
"kSR","539","0.798289473684211",0.8,"SR"
"kSR","540","0.774460526315789",0.8,"SR"
"kSR","540","0.701592105263158",0.8,"SR"
"kSR","541","0.846526315789474",0.8,"SR"
"kSR","541","0.788157894736842",0.8,"SR"
"kSR","542","0.788157894736842",0.8,"SR"
"kSR","542","0.733789473684211",0.8,"SR"
"kSR","543","0.777671052631579",0.8,"SR"
"kSR","543","0.729263157894737",0.8,"SR"
"kSR","544","0.808697368421053",0.8,"SR"
"kSR","544","0.940013157894737",0.8,"SR"
"kSR","545","0.728078947368421",0.8,"SR"
"kSR","545","0.737355263157895",0.8,"SR"
"kSR","546","0.754828947368421",0.8,"SR"
"kSR","546","0.828157894736842",0.8,"SR"
"kSR","547","0.727697368421053",0.8,"SR"
"kSR","547","0.712842105263158",0.8,"SR"
"kSR","548","0.817513157894737",0.8,"SR"
"kSR","548","0.809907894736842",0.8,"SR"
"kSR","549","0.773421052631579",0.8,"SR"
"kSR","549","0.757723684210526",0.8,"SR"
"kSR","550","0.891342105263158",0.8,"SR"
"kSR","550","0.785171052631579",0.8,"SR"
"kSR","551","0.753263157894737",0.8,"SR"
"kSR","551","0.810934210526316",0.8,"SR"
"kSR","552","0.770092105263158",0.8,"SR"
"kSR","552","0.918565789473684",0.8,"SR"
"kSR","553","0.800855263157895",0.8,"SR"
"kSR","553","0.794105263157895",0.8,"SR"
"kSR","554","0.796592105263158",0.8,"SR"
"kSR","554","0.848039473684211",0.8,"SR"
"kSR","555","0.790592105263158",0.8,"SR"
"kSR","555","0.764894736842105",0.8,"SR"
"kSR","556","0.884289473684211",0.8,"SR"
"kSR","556","0.802171052631579",0.8,"SR"
"kSR","557","0.864578947368421",0.8,"SR"
"kSR","557","0.86453947368421",0.8,"SR"
"kSR","558","0.745013157894737",0.8,"SR"
"kSR","558","0.753960526315789",0.8,"SR"
"kSR","559","0.807710526315789",0.8,"SR"
"kSR","559","0.805052631578947",0.8,"SR"
"kSR","560","0.838973684210526",0.8,"SR"
"kSR","560","0.826473684210526",0.8,"SR"
"kSR","561","0.718763157894737",0.8,"SR"
"kSR","561","0.696052631578947",0.8,"SR"
"kSR","562","0.833934210526316",0.8,"SR"
"kSR","562","0.798460526315789",0.8,"SR"
"kSR","563","0.806210526315789",0.8,"SR"
"kSR","563","0.797157894736842",0.8,"SR"
"kSR","564","0.827342105263158",0.8,"SR"
"kSR","564","0.852631578947368",0.8,"SR"
"kSR","565","0.754065789473684",0.8,"SR"
"kSR","565","0.838723684210526",0.8,"SR"
"kSR","566","0.7935",0.8,"SR"
"kSR","566","0.804592105263158",0.8,"SR"
"kSR","567","0.743486842105263",0.8,"SR"
"kSR","567","0.74475",0.8,"SR"
"kSR","568","0.787131578947368",0.8,"SR"
"kSR","568","0.74028947368421",0.8,"SR"
"kSR","569","0.805565789473684",0.8,"SR"
"kSR","569","0.805552631578947",0.8,"SR"
"kSR","570","0.857855263157895",0.8,"SR"
"kSR","570","0.871486842105263",0.8,"SR"
"kSR","571","0.732328947368421",0.8,"SR"
"kSR","571","0.767960526315789",0.8,"SR"
"kSR","572","0.802907894736842",0.8,"SR"
"kSR","572","0.771684210526316",0.8,"SR"
"kSR","573","0.838776315789474",0.8,"SR"
"kSR","573","0.841855263157895",0.8,"SR"
"kSR","574","0.746789473684211",0.8,"SR"
"kSR","574","0.742223684210526",0.8,"SR"
"kSR","575","1",0.8,"SR"
"kSR","575","0.762802631578947",0.8,"SR"
"kSR","576","0.789105263157895",0.8,"SR"
"kSR","576","0.816802631578947",0.8,"SR"
"kSR","577","0.781434210526316",0.8,"SR"
"kSR","577","0.781447368421053",0.8,"SR"
"kSR","578","0.843592105263158",0.8,"SR"
"kSR","578","0.834671052631579",0.8,"SR"
"kSR","579","0.785986842105263",0.8,"SR"
"kSR","579","0.82875",0.8,"SR"
"kSR","580","0.786092105263158",0.8,"SR"
"kSR","580","0.764263157894737",0.8,"SR"
"kSR","581","0.727381578947368",0.8,"SR"
"kSR","581","0.7335",0.8,"SR"
"kSR","582","0.956184210526316",0.8,"SR"
"kSR","582","0.695368421052632",0.8,"SR"
"kSR","583","0.783223684210526",0.8,"SR"
"kSR","583","0.729526315789474",0.8,"SR"
"kSR","584","0.706276315789474",0.8,"SR"
"kSR","584","0.865671052631579",0.8,"SR"
"kSR","585","0.74775",0.8,"SR"
"kSR","585","0.743210526315789",0.8,"SR"
"kSR","586","0.756144736842105",0.8,"SR"
"kSR","586","0.7845",0.8,"SR"
"kSR","587","0.856276315789474",0.8,"SR"
"kSR","587","0.872789473684211",0.8,"SR"
"kSR","588","0.801986842105263",0.8,"SR"
"kSR","588","0.999986842105263",0.8,"SR"
"kSR","589","0.816473684210526",0.8,"SR"
"kSR","589","0.809184210526316",0.8,"SR"
"kSR","590","0.703302631578947",0.8,"SR"
"kSR","590","0.703315789473684",0.8,"SR"
"kSR","591","0.743697368421053",0.8,"SR"
"kSR","591","0.782684210526316",0.8,"SR"
"kSR","592","0.755118421052632",0.8,"SR"
"kSR","592","0.749342105263158",0.8,"SR"
"kSR","593","0.777697368421053",0.8,"SR"
"kSR","593","0.757302631578947",0.8,"SR"
"kSR","594","0.761276315789474",0.8,"SR"
"kSR","594","0.758789473684211",0.8,"SR"
"kSR","595","0.827815789473684",0.8,"SR"
"kSR","595","0.780223684210526",0.8,"SR"
"kSR","596","0.886263157894737",0.8,"SR"
"kSR","596","0.881421052631579",0.8,"SR"
"kSR","597","0.813710526315789",0.8,"SR"
"kSR","597","0.792184210526316",0.8,"SR"
"kSR","598","0.776986842105263",0.8,"SR"
"kSR","598","0.786328947368421",0.8,"SR"
"kSR","599","0.829565789473684",0.8,"SR"
"kSR","599","0.791276315789474",0.8,"SR"
"kSR","600","0.834986842105263",0.8,"SR"
"kSR","600","0.834184210526316",0.8,"SR"
"kSR","601","0.775947368421053",0.8,"SR"
"kSR","601","0.861776315789474",0.8,"SR"
"kSR","602","0.814486842105263",0.8,"SR"
"kSR","602","0.784828947368421",0.8,"SR"
"kSR","603","0.837342105263158",0.8,"SR"
"kSR","603","0.808815789473684",0.8,"SR"
"kSR","604","0.886171052631579",0.8,"SR"
"kSR","604","0.771052631578947",0.8,"SR"
"kSR","605","0.778131578947368",0.8,"SR"
"kSR","605","0.999960526315789",0.8,"SR"
"kSR","606","0.827289473684211",0.8,"SR"
"kSR","606","0.792578947368421",0.8,"SR"
"kSR","607","0.749618421052632",0.8,"SR"
"kSR","607","0.941092105263158",0.8,"SR"
"kSR","608","0.768184210526316",0.8,"SR"
"kSR","608","0.834960526315789",0.8,"SR"
"kSR","609","0.792842105263158",0.8,"SR"
"kSR","609","0.810644736842105",0.8,"SR"
"kSR","610","0.789342105263158",0.8,"SR"
"kSR","610","0.794684210526316",0.8,"SR"
"kSR","611","0.863947368421053",0.8,"SR"
"kSR","611","0.734486842105263",0.8,"SR"
"kSR","612","0.826407894736842",0.8,"SR"
"kSR","612","0.831578947368421",0.8,"SR"
"kSR","613","0.754605263157895",0.8,"SR"
"kSR","613","0.782736842105263",0.8,"SR"
"kSR","614","0.777144736842105",0.8,"SR"
"kSR","614","0.77125",0.8,"SR"
"kSR","615","0.744473684210526",0.8,"SR"
"kSR","615","0.755697368421053",0.8,"SR"
"kSR","616","0.999934210526316",0.8,"SR"
"kSR","616","0.800881578947368",0.8,"SR"
"kSR","617","0.783078947368421",0.8,"SR"
"kSR","617","0.825776315789474",0.8,"SR"
"kSR","618","0.733328947368421",0.8,"SR"
"kSR","618","0.728039473684211",0.8,"SR"
"kSR","619","0.809657894736842",0.8,"SR"
"kSR","619","0.756328947368421",0.8,"SR"
"kSR","620","0.794763157894737",0.8,"SR"
"kSR","620","0.792355263157895",0.8,"SR"
"kSR","621","0.791144736842105",0.8,"SR"
"kSR","621","0.791802631578947",0.8,"SR"
"kSR","622","0.778407894736842",0.8,"SR"
"kSR","622","0.789552631578947",0.8,"SR"
"kSR","623","0.720184210526316",0.8,"SR"
"kSR","623","0.743644736842105",0.8,"SR"
"kSR","624","0.840578947368421",0.8,"SR"
"kSR","624","0.842539473684211",0.8,"SR"
"kSR","625","0.788947368421053",0.8,"SR"
"kSR","625","0.774960526315789",0.8,"SR"
"kSR","626","0.775526315789474",0.8,"SR"
"kSR","626","0.775526315789474",0.8,"SR"
"kSR","627","0.845605263157895",0.8,"SR"
"kSR","627","0.822710526315789",0.8,"SR"
"kSR","628","0.77325",0.8,"SR"
"kSR","628","0.748144736842105",0.8,"SR"
"kSR","629","0.798947368421053",0.8,"SR"
"kSR","629","0.799171052631579",0.8,"SR"
"kSR","630","0.786513157894737",0.8,"SR"
"kSR","630","0.774276315789474",0.8,"SR"
"kSR","631","0.772644736842105",0.8,"SR"
"kSR","631","0.795276315789474",0.8,"SR"
"kSR","632","0.755736842105263",0.8,"SR"
"kSR","632","0.771644736842105",0.8,"SR"
"kSR","633","0.783065789473684",0.8,"SR"
"kSR","633","0.783210526315789",0.8,"SR"
"kSR","634","0.805302631578947",0.8,"SR"
"kSR","634","0.813842105263158",0.8,"SR"
"kSR","635","0.798210526315789",0.8,"SR"
"kSR","635","0.760763157894737",0.8,"SR"
"kSR","636","0.670210526315789",0.8,"SR"
"kSR","636","0.678302631578947",0.8,"SR"
"kSR","637","0.801013157894737",0.8,"SR"
"kSR","637","0.791657894736842",0.8,"SR"
"kSR","638","0.750526315789474",0.8,"SR"
"kSR","638","0.737723684210526",0.8,"SR"
"kSR","639","0.890342105263158",0.8,"SR"
"kSR","639","0.713592105263158",0.8,"SR"
"kSR","640","0.807776315789474",0.8,"SR"
"kSR","640","0.830960526315789",0.8,"SR"
"kSR","641","0.719381578947368",0.8,"SR"
"kSR","641","0.719328947368421",0.8,"SR"
"kSR","642","0.761842105263158",0.8,"SR"
"kSR","642","0.999986842105263",0.8,"SR"
"kSR","643","0.767921052631579",0.8,"SR"
"kSR","643","0.788394736842105",0.8,"SR"
"kSR","644","0.828447368421053",0.8,"SR"
"kSR","644","0.856394736842105",0.8,"SR"
"kSR","645","0.850105263157895",0.8,"SR"
"kSR","645","0.82103947368421",0.8,"SR"
"kSR","646","0.777105263157895",0.8,"SR"
"kSR","646","0.779026315789474",0.8,"SR"
"kSR","647","0.725789473684211",0.8,"SR"
"kSR","647","1",0.8,"SR"
"kSR","648","0.859973684210526",0.8,"SR"
"kSR","648","0.919513157894737",0.8,"SR"
"kSR","649","0.779263157894737",0.8,"SR"
"kSR","649","0.889065789473684",0.8,"SR"
"kSR","650","0.822118421052632",0.8,"SR"
"kSR","650","0.825171052631579",0.8,"SR"
"kSR","651","0.750447368421053",0.8,"SR"
"kSR","651","0.791276315789474",0.8,"SR"
"kSR","652","0.727565789473684",0.8,"SR"
"kSR","652","0.672157894736842",0.8,"SR"
"kSR","653","0.802907894736842",0.8,"SR"
"kSR","653","0.758921052631579",0.8,"SR"
"kSR","654","0.801052631578947",0.8,"SR"
"kSR","654","0.801078947368421",0.8,"SR"
"kSR","655","0.751710526315789",0.8,"SR"
"kSR","655","0.750763157894737",0.8,"SR"
"kSR","656","0.703342105263158",0.8,"SR"
"kSR","656","0.701828947368421",0.8,"SR"
"kSR","657","0.808263157894737",0.8,"SR"
"kSR","657","0.812302631578947",0.8,"SR"
"kSR","658","0.822578947368421",0.8,"SR"
"kSR","658","0.808973684210526",0.8,"SR"
"kSR","659","0.782736842105263",0.8,"SR"
"kSR","659","0.765223684210526",0.8,"SR"
"kSR","660","0.772697368421053",0.8,"SR"
"kSR","660","0.79578947368421",0.8,"SR"
"kSR","661","0.803131578947368",0.8,"SR"
"kSR","661","0.811710526315789",0.8,"SR"
"kSR","662","0.747092105263158",0.8,"SR"
"kSR","662","0.75253947368421",0.8,"SR"
"kSR","663","0.721539473684211",0.8,"SR"
"kSR","663","0.748381578947368",0.8,"SR"
"kSR","664","0.724684210526316",0.8,"SR"
"kSR","664","0.784565789473684",0.8,"SR"
"kSR","665","0.746815789473684",0.8,"SR"
"kSR","665","0.754434210526316",0.8,"SR"
"kSR","666","0.810394736842105",0.8,"SR"
"kSR","666","0.799578947368421",0.8,"SR"
"kSR","667","0.802315789473684",0.8,"SR"
"kSR","667","0.715644736842105",0.8,"SR"
"kSR","668","0.804802631578947",0.8,"SR"
"kSR","668","0.811644736842105",0.8,"SR"
"kSR","669","0.820842105263158",0.8,"SR"
"kSR","669","0.837631578947368",0.8,"SR"
"kSR","670","0.864368421052632",0.8,"SR"
"kSR","670","0.841328947368421",0.8,"SR"
"kSR","671","0.886315789473684",0.8,"SR"
"kSR","671","0.812421052631579",0.8,"SR"
"kSR","672","0.831986842105263",0.8,"SR"
"kSR","672","0.774763157894737",0.8,"SR"
"kSR","673","0.883078947368421",0.8,"SR"
"kSR","673","0.865026315789474",0.8,"SR"
"kSR","674","0.718986842105263",0.8,"SR"
"kSR","674","0.999986842105263",0.8,"SR"
"kSR","675","0.776131578947368",0.8,"SR"
"kSR","675","0.77225",0.8,"SR"
"kSR","676","0.700434210526316",0.8,"SR"
"kSR","676","0.751657894736842",0.8,"SR"
"kSR","677","0.806723684210526",0.8,"SR"
"kSR","677","0.809144736842105",0.8,"SR"
"kSR","678","0.664342105263158",0.8,"SR"
"kSR","678","0.724921052631579",0.8,"SR"
"kSR","679","0.699197368421053",0.8,"SR"
"kSR","679","0.740828947368421",0.8,"SR"
"kSR","680","0.846328947368421",0.8,"SR"
"kSR","680","0.793052631578947",0.8,"SR"
"kSR","681","0.856434210526316",0.8,"SR"
"kSR","681","0.722421052631579",0.8,"SR"
"kSR","682","0.739263157894737",0.8,"SR"
"kSR","682","0.813236842105263",0.8,"SR"
"kSR","683","0.810539473684211",0.8,"SR"
"kSR","683","0.814763157894737",0.8,"SR"
"kSR","684","0.678328947368421",0.8,"SR"
"kSR","684","0.714697368421053",0.8,"SR"
"kSR","685","0.811684210526316",0.8,"SR"
"kSR","685","0.754684210526316",0.8,"SR"
"kSR","686","0.759407894736842",0.8,"SR"
"kSR","686","0.799289473684211",0.8,"SR"
"kSR","687","0.799776315789474",0.8,"SR"
"kSR","687","0.799605263157895",0.8,"SR"
"kSR","688","0.797723684210526",0.8,"SR"
"kSR","688","0.786618421052632",0.8,"SR"
"kSR","689","0.807197368421053",0.8,"SR"
"kSR","689","0.728789473684211",0.8,"SR"
"kSR","690","0.763157894736842",0.8,"SR"
"kSR","690","0.753144736842105",0.8,"SR"
"kSR","691","0.797513157894737",0.8,"SR"
"kSR","691","0.819710526315789",0.8,"SR"
"kSR","692","0.747328947368421",0.8,"SR"
"kSR","692","0.844723684210526",0.8,"SR"
"kSR","693","0.732605263157895",0.8,"SR"
"kSR","693","0.699434210526316",0.8,"SR"
"kSR","694","0.747315789473684",0.8,"SR"
"kSR","694","0.736171052631579",0.8,"SR"
"kSR","695","0.827881578947368",0.8,"SR"
"kSR","695","0.792868421052632",0.8,"SR"
"kSR","696","0.799",0.8,"SR"
"kSR","696","0.810342105263158",0.8,"SR"
"kSR","697","0.810302631578947",0.8,"SR"
"kSR","697","0.748907894736842",0.8,"SR"
"kSR","698","0.751907894736842",0.8,"SR"
"kSR","698","0.767105263157895",0.8,"SR"
"kSR","699","0.729092105263158",0.8,"SR"
"kSR","699","0.75",0.8,"SR"
"kSR","700","0.76771052631579",0.8,"SR"
"kSR","700","0.795921052631579",0.8,"SR"
"kSR","701","0.777434210526316",0.8,"SR"
"kSR","701","0.803657894736842",0.8,"SR"
"kSR","702","0.792578947368421",0.8,"SR"
"kSR","702","0.831013157894737",0.8,"SR"
"kSR","703","0.773184210526316",0.8,"SR"
"kSR","703","0.823184210526316",0.8,"SR"
"kSR","704","0.772315789473684",0.8,"SR"
"kSR","704","0.765907894736842",0.8,"SR"
"kSR","705","0.847657894736842",0.8,"SR"
"kSR","705","0.817789473684211",0.8,"SR"
"kSR","706","0.744921052631579",0.8,"SR"
"kSR","706","0.724144736842105",0.8,"SR"
"kSR","707","0.837342105263158",0.8,"SR"
"kSR","707","0.761131578947368",0.8,"SR"
"kSR","708","0.809802631578947",0.8,"SR"
"kSR","708","0.77275",0.8,"SR"
"kSR","709","0.800578947368421",0.8,"SR"
"kSR","709","0.804052631578947",0.8,"SR"
"kSR","710","0.790934210526316",0.8,"SR"
"kSR","710","0.897815789473684",0.8,"SR"
"kSR","711","0.823171052631579",0.8,"SR"
"kSR","711","0.803013157894737",0.8,"SR"
"kSR","712","0.791723684210526",0.8,"SR"
"kSR","712","0.882934210526316",0.8,"SR"
"kSR","713","0.79525",0.8,"SR"
"kSR","713","0.809434210526316",0.8,"SR"
"kSR","714","0.794197368421053",0.8,"SR"
"kSR","714","0.823578947368421",0.8,"SR"
"kSR","715","0.809223684210526",0.8,"SR"
"kSR","715","0.804855263157895",0.8,"SR"
"kSR","716","0.786894736842105",0.8,"SR"
"kSR","716","0.787921052631579",0.8,"SR"
"kSR","717","0.769552631578947",0.8,"SR"
