"model","rep","mean_max","blens","system"
"poisson","380","0.843813186813187",0.8,"RBD"
"poisson","381","0.903423076923077",0.8,"RBD"
"poisson","381","0.89982967032967",0.8,"RBD"
"poisson","382","0.815846153846154",0.8,"RBD"
"poisson","382","0.836340659340659",0.8,"RBD"
"poisson","383","0.829384615384615",0.8,"RBD"
"poisson","383","0.834697802197802",0.8,"RBD"
"poisson","384","0.85178021978022",0.8,"RBD"
"poisson","384","0.868434065934066",0.8,"RBD"
"poisson","385","0.900648351648352",0.8,"RBD"
"poisson","385","0.885752747252747",0.8,"RBD"
"poisson","386","0.856",0.8,"RBD"
"poisson","386","0.852164835164835",0.8,"RBD"
"poisson","387","0.8525",0.8,"RBD"
"poisson","387","0.857664835164835",0.8,"RBD"
"poisson","388","0.854791208791209",0.8,"RBD"
"poisson","388","0.848818681318681",0.8,"RBD"
"poisson","389","0.863307692307692",0.8,"RBD"
"poisson","389","0.860967032967033",0.8,"RBD"
"poisson","390","0.854142857142857",0.8,"RBD"
"poisson","390","0.835576923076923",0.8,"RBD"
"poisson","391","0.855285714285714",0.8,"RBD"
"poisson","391","0.860928571428571",0.8,"RBD"
"poisson","392","0.870967032967033",0.8,"RBD"
"poisson","392","0.85378021978022",0.8,"RBD"
"poisson","393","0.843005494505495",0.8,"RBD"
"poisson","393","0.847862637362637",0.8,"RBD"
"poisson","394","0.861252747252747",0.8,"RBD"
"poisson","394","0.878087912087912",0.8,"RBD"
"poisson","395","0.854236263736264",0.8,"RBD"
"poisson","395","0.8545",0.8,"RBD"
"poisson","396","0.880296703296703",0.8,"RBD"
"poisson","396","0.843945054945055",0.8,"RBD"
"poisson","397","0.88471978021978",0.8,"RBD"
"poisson","397","0.894703296703297",0.8,"RBD"
"poisson","398","0.901703296703297",0.8,"RBD"
"poisson","398","0.888313186813187",0.8,"RBD"
"poisson","399","0.885994505494506",0.8,"RBD"
"poisson","399","0.87856043956044",0.8,"RBD"
"poisson","400","0.871917582417582",0.8,"RBD"
"poisson","400","0.866769230769231",0.8,"RBD"
"poisson","401","0.896818681318681",0.8,"RBD"
"poisson","401","0.888681318681319",0.8,"RBD"
"poisson","402","0.872027472527472",0.8,"RBD"
"poisson","402","0.901076923076923",0.8,"RBD"
"poisson","403","0.887164835164835",0.8,"RBD"
"poisson","403","0.909406593406593",0.8,"RBD"
"poisson","404","0.862703296703297",0.8,"RBD"
"poisson","404","0.873038461538462",0.8,"RBD"
"poisson","405","0.809186813186813",0.8,"RBD"
"poisson","405","0.812098901098901",0.8,"RBD"
"poisson","406","0.863934065934066",0.8,"RBD"
"poisson","406","0.86456043956044",0.8,"RBD"
"poisson","407","0.851489010989011",0.8,"RBD"
"poisson","407","0.844978021978022",0.8,"RBD"
"poisson","408","0.832857142857143",0.8,"RBD"
"poisson","408","0.830928571428571",0.8,"RBD"
"poisson","409","0.848076923076923",0.8,"RBD"
"poisson","409","0.872032967032967",0.8,"RBD"
"poisson","410","0.849989010989011",0.8,"RBD"
"poisson","410","0.849181318681319",0.8,"RBD"
"poisson","411","0.882071428571429",0.8,"RBD"
"poisson","411","0.879307692307692",0.8,"RBD"
"poisson","412","0.895928571428571",0.8,"RBD"
"poisson","412","0.867274725274725",0.8,"RBD"
"poisson","413","0.862291208791209",0.8,"RBD"
"poisson","413","0.844692307692308",0.8,"RBD"
"poisson","414","0.845945054945055",0.8,"RBD"
"poisson","414","0.852840659340659",0.8,"RBD"
"poisson","415","0.884835164835165",0.8,"RBD"
"poisson","415","0.890901098901099",0.8,"RBD"
"poisson","416","0.867873626373626",0.8,"RBD"
"poisson","416","0.830587912087912",0.8,"RBD"
"poisson","417","0.847335164835165",0.8,"RBD"
"poisson","417","0.835401098901099",0.8,"RBD"
"poisson","418","0.876697802197802",0.8,"RBD"
"poisson","418","0.890972527472527",0.8,"RBD"
"poisson","419","0.868351648351648",0.8,"RBD"
"poisson","419","0.856296703296703",0.8,"RBD"
"poisson","420","0.898153846153846",0.8,"RBD"
"poisson","420","0.911615384615385",0.8,"RBD"
"poisson","421","0.841098901098901",0.8,"RBD"
"poisson","421","0.87332967032967",0.8,"RBD"
"poisson","422","0.832087912087912",0.8,"RBD"
"poisson","422","0.835010989010989",0.8,"RBD"
"poisson","423","0.857785714285714",0.8,"RBD"
"poisson","423","0.849087912087912",0.8,"RBD"
"poisson","424","0.812626373626374",0.8,"RBD"
"poisson","424","0.883868131868132",0.8,"RBD"
"poisson","425","0.878791208791209",0.8,"RBD"
"poisson","425","0.861901098901099",0.8,"RBD"
"poisson","426","0.870483516483517",0.8,"RBD"
"poisson","426","0.841879120879121",0.8,"RBD"
"poisson","427","0.888714285714286",0.8,"RBD"
"poisson","427","0.877269230769231",0.8,"RBD"
"poisson","428","0.890395604395604",0.8,"RBD"
"poisson","428","0.885296703296703",0.8,"RBD"
"poisson","429","0.866159340659341",0.8,"RBD"
"poisson","429","0.862340659340659",0.8,"RBD"
"poisson","430","0.89210989010989",0.8,"RBD"
"poisson","430","0.861192307692308",0.8,"RBD"
"poisson","431","0.824131868131868",0.8,"RBD"
"poisson","431","0.803313186813187",0.8,"RBD"
"poisson","432","0.853098901098901",0.8,"RBD"
"poisson","432","0.868763736263736",0.8,"RBD"
"poisson","433","0.862450549450549",0.8,"RBD"
"poisson","433","0.857368131868132",0.8,"RBD"
"poisson","434","0.889813186813187",0.8,"RBD"
"poisson","434","0.903285714285714",0.8,"RBD"
"poisson","435","0.888076923076923",0.8,"RBD"
"poisson","435","0.894510989010989",0.8,"RBD"
"poisson","436","0.842159340659341",0.8,"RBD"
"poisson","436","0.850214285714286",0.8,"RBD"
"poisson","437","0.818307692307692",0.8,"RBD"
"poisson","437","0.822884615384615",0.8,"RBD"
"poisson","438","0.828576923076923",0.8,"RBD"
"poisson","438","0.818368131868132",0.8,"RBD"
"poisson","439","0.847994505494506",0.8,"RBD"
"poisson","439","0.832043956043956",0.8,"RBD"
"poisson","440","0.87589010989011",0.8,"RBD"
"poisson","440","0.84621978021978",0.8,"RBD"
"poisson","441","0.873741758241758",0.8,"RBD"
"poisson","441","0.88010989010989",0.8,"RBD"
"poisson","442","0.854681318681319",0.8,"RBD"
"poisson","442","0.860203296703297",0.8,"RBD"
"poisson","443","0.825565934065934",0.8,"RBD"
"poisson","443","0.839082417582418",0.8,"RBD"
"poisson","444","0.866395604395604",0.8,"RBD"
"poisson","444","0.834615384615385",0.8,"RBD"
"poisson","445","0.859510989010989",0.8,"RBD"
"poisson","445","0.853664835164835",0.8,"RBD"
"poisson","446","0.907258241758242",0.8,"RBD"
"poisson","446","0.89060989010989",0.8,"RBD"
"poisson","447","0.86128021978022",0.8,"RBD"
"poisson","447","0.872175824175824",0.8,"RBD"
"poisson","448","0.882258241758242",0.8,"RBD"
"poisson","448","0.865384615384615",0.8,"RBD"
"poisson","449","0.871384615384615",0.8,"RBD"
"poisson","449","0.860351648351648",0.8,"RBD"
"poisson","450","0.868005494505494",0.8,"RBD"
"poisson","450","0.874532967032967",0.8,"RBD"
"poisson","451","0.891642857142857",0.8,"RBD"
"poisson","451","0.885472527472527",0.8,"RBD"
"poisson","452","0.781681318681319",0.8,"RBD"
"poisson","452","0.780005494505495",0.8,"RBD"
"poisson","453","0.867126373626374",0.8,"RBD"
"poisson","453","0.877137362637363",0.8,"RBD"
"poisson","454","0.852824175824176",0.8,"RBD"
"poisson","454","0.852027472527473",0.8,"RBD"
"poisson","455","0.87682967032967",0.8,"RBD"
"poisson","455","0.85710989010989",0.8,"RBD"
"poisson","456","0.914631868131868",0.8,"RBD"
"poisson","456","0.913076923076923",0.8,"RBD"
"poisson","457","0.880032967032967",0.8,"RBD"
"poisson","457","0.897598901098901",0.8,"RBD"
"poisson","458","0.887510989010989",0.8,"RBD"
"poisson","458","0.883104395604396",0.8,"RBD"
"poisson","459","0.8515",0.8,"RBD"
"poisson","459","0.858741758241758",0.8,"RBD"
"poisson","460","0.881461538461538",0.8,"RBD"
"poisson","460","0.86378021978022",0.8,"RBD"
"poisson","461","0.879296703296703",0.8,"RBD"
"poisson","461","0.858005494505494",0.8,"RBD"
"poisson","462","0.882769230769231",0.8,"RBD"
"poisson","462","0.885357142857143",0.8,"RBD"
"poisson","463","0.861434065934066",0.8,"RBD"
"poisson","463","0.887796703296703",0.8,"RBD"
"poisson","464","0.877582417582418",0.8,"RBD"
"poisson","464","0.849483516483516",0.8,"RBD"
"poisson","465","0.856104395604396",0.8,"RBD"
"poisson","465","0.847258241758242",0.8,"RBD"
"poisson","466","0.853593406593407",0.8,"RBD"
"poisson","466","0.839225274725275",0.8,"RBD"
"poisson","467","0.889258241758242",0.8,"RBD"
"poisson","467","0.87710989010989",0.8,"RBD"
"poisson","468","0.888005494505494",0.8,"RBD"
"poisson","468","0.859307692307692",0.8,"RBD"
"poisson","469","0.868406593406593",0.8,"RBD"
"poisson","469","0.866840659340659",0.8,"RBD"
"poisson","470","0.833983516483516",0.8,"RBD"
"poisson","470","0.832230769230769",0.8,"RBD"
"poisson","471","0.835565934065934",0.8,"RBD"
"poisson","471","0.816346153846154",0.8,"RBD"
"poisson","472","0.884692307692308",0.8,"RBD"
"poisson","472","0.901065934065934",0.8,"RBD"
"poisson","473","0.857901098901099",0.8,"RBD"
"poisson","473","0.892791208791209",0.8,"RBD"
"poisson","474","0.877917582417582",0.8,"RBD"
"poisson","474","0.864269230769231",0.8,"RBD"
"poisson","475","0.860005494505494",0.8,"RBD"
"poisson","475","0.840758241758242",0.8,"RBD"
"poisson","476","0.887868131868132",0.8,"RBD"
"poisson","476","0.887120879120879",0.8,"RBD"
"poisson","477","0.888868131868132",0.8,"RBD"
"poisson","477","0.879203296703297",0.8,"RBD"
"poisson","478","0.859620879120879",0.8,"RBD"
"poisson","478","0.849521978021978",0.8,"RBD"
"poisson","479","0.850516483516484",0.8,"RBD"
"poisson","479","0.850840659340659",0.8,"RBD"
"poisson","480","0.901412087912088",0.8,"RBD"
"poisson","480","0.921159340659341",0.8,"RBD"
"poisson","481","0.882483516483517",0.8,"RBD"
"poisson","481","0.891263736263736",0.8,"RBD"
"poisson","482","0.799730769230769",0.8,"RBD"
"poisson","482","0.799472527472528",0.8,"RBD"
"poisson","483","0.87939010989011",0.8,"RBD"
"poisson","483","0.871450549450549",0.8,"RBD"
"poisson","484","0.869027472527472",0.8,"RBD"
"poisson","484","0.870604395604396",0.8,"RBD"
"poisson","485","0.857285714285714",0.8,"RBD"
"poisson","485","0.856769230769231",0.8,"RBD"
"poisson","486","0.855516483516484",0.8,"RBD"
"poisson","486","0.870412087912088",0.8,"RBD"
"poisson","487","0.840565934065934",0.8,"RBD"
"poisson","487","0.844505494505495",0.8,"RBD"
"poisson","488","0.894785714285714",0.8,"RBD"
"poisson","488","0.902126373626374",0.8,"RBD"
"poisson","489","0.85693956043956",0.8,"RBD"
"poisson","489","0.84667032967033",0.8,"RBD"
"poisson","490","0.841791208791209",0.8,"RBD"
"poisson","490","0.85678021978022",0.8,"RBD"
"poisson","491","0.847697802197802",0.8,"RBD"
"poisson","491","0.849818681318681",0.8,"RBD"
"poisson","492","0.856967032967033",0.8,"RBD"
"poisson","492","0.864445054945055",0.8,"RBD"
"poisson","493","0.849835164835165",0.8,"RBD"
"poisson","493","0.820346153846154",0.8,"RBD"
"poisson","494","0.888604395604396",0.8,"RBD"
"poisson","494","0.853153846153846",0.8,"RBD"
"poisson","495","0.841049450549451",0.8,"RBD"
"poisson","495","0.866747252747253",0.8,"RBD"
"poisson","496","0.883087912087912",0.8,"RBD"
"poisson","496","0.91360989010989",0.8,"RBD"
"poisson","497","0.859824175824176",0.8,"RBD"
"poisson","497","0.862637362637363",0.8,"RBD"
"poisson","498","0.876725274725275",0.8,"RBD"
"poisson","498","0.878142857142857",0.8,"RBD"
"poisson","499","0.854818681318681",0.8,"RBD"
"poisson","499","0.87456043956044",0.8,"RBD"
"poisson","500","0.880686813186813",0.8,"RBD"
"poisson","500","0.858445054945055",0.8,"RBD"
"RBD","1","0.776274725274725",0.8,"RBD"
"RBD","1","0.799686813186813",0.8,"RBD"
"RBD","2","0.844884615384615",0.8,"RBD"
"RBD","2","0.807576923076923",0.8,"RBD"
"RBD","3","0.769912087912088",0.8,"RBD"
"RBD","3","0.790510989010989",0.8,"RBD"
"RBD","4","0.796505494505494",0.8,"RBD"
"RBD","4","0.792906593406593",0.8,"RBD"
"RBD","5","0.766192307692308",0.8,"RBD"
"RBD","5","0.783054945054945",0.8,"RBD"
"RBD","6","0.771071428571429",0.8,"RBD"
"RBD","6","0.766917582417582",0.8,"RBD"
"RBD","7","0.779752747252747",0.8,"RBD"
"RBD","7","0.771324175824176",0.8,"RBD"
"RBD","8","0.754653846153846",0.8,"RBD"
"RBD","8","0.834912087912088",0.8,"RBD"
"RBD","9","0.791076923076923",0.8,"RBD"
"RBD","9","0.768351648351648",0.8,"RBD"
"RBD","10","0.776340659340659",0.8,"RBD"
"RBD","10","0.799",0.8,"RBD"
"RBD","11","0.767928571428571",0.8,"RBD"
"RBD","11","0.784406593406593",0.8,"RBD"
"RBD","12","0.869274725274725",0.8,"RBD"
"RBD","12","0.792510989010989",0.8,"RBD"
"RBD","13","0.784076923076923",0.8,"RBD"
"RBD","13","0.790412087912088",0.8,"RBD"
"RBD","14","0.79693956043956",0.8,"RBD"
"RBD","14","0.771846153846154",0.8,"RBD"
"RBD","15","0.771906593406593",0.8,"RBD"
"RBD","15","0.773752747252747",0.8,"RBD"
"RBD","16","0.757791208791209",0.8,"RBD"
"RBD","16","0.767230769230769",0.8,"RBD"
"RBD","17","0.772120879120879",0.8,"RBD"
"RBD","17","0.743098901098901",0.8,"RBD"
"RBD","18","0.789021978021978",0.8,"RBD"
"RBD","18","0.781126373626374",0.8,"RBD"
"RBD","19","0.797851648351648",0.8,"RBD"
"RBD","19","0.781120879120879",0.8,"RBD"
"RBD","20","0.795269230769231",0.8,"RBD"
"RBD","20","0.772582417582418",0.8,"RBD"
"RBD","21","0.771120879120879",0.8,"RBD"
"RBD","21","0.886093406593407",0.8,"RBD"
"RBD","22","0.767851648351648",0.8,"RBD"
"RBD","22","0.780258241758242",0.8,"RBD"
"RBD","23","0.757027472527472",0.8,"RBD"
"RBD","23","0.781571428571429",0.8,"RBD"
"RBD","24","0.820972527472527",0.8,"RBD"
"RBD","24","0.817884615384615",0.8,"RBD"
"RBD","25","0.793346153846154",0.8,"RBD"
"RBD","25","0.821763736263736",0.8,"RBD"
"RBD","26","0.719923076923077",0.8,"RBD"
"RBD","26","0.782978021978022",0.8,"RBD"
"RBD","27","0.786736263736264",0.8,"RBD"
"RBD","27","0.752203296703297",0.8,"RBD"
"RBD","28","0.875637362637363",0.8,"RBD"
"RBD","28","0.798098901098901",0.8,"RBD"
"RBD","29","0.829395604395604",0.8,"RBD"
"RBD","29","0.807038461538461",0.8,"RBD"
"RBD","30","0.786879120879121",0.8,"RBD"
"RBD","30","0.808681318681319",0.8,"RBD"
"RBD","31","0.778450549450549",0.8,"RBD"
"RBD","31","0.802357142857143",0.8,"RBD"
"RBD","32","0.761175824175824",0.8,"RBD"
"RBD","32","0.746813186813187",0.8,"RBD"
"RBD","33","0.752725274725275",0.8,"RBD"
"RBD","33","0.764846153846154",0.8,"RBD"
"RBD","34","0.754807692307692",0.8,"RBD"
"RBD","34","0.781032967032967",0.8,"RBD"
"RBD","35","0.808126373626374",0.8,"RBD"
"RBD","35","0.808571428571429",0.8,"RBD"
"RBD","36","0.826428571428571",0.8,"RBD"
"RBD","36","0.809373626373626",0.8,"RBD"
"RBD","37","0.786478021978022",0.8,"RBD"
"RBD","37","0.795269230769231",0.8,"RBD"
"RBD","38","0.771082417582418",0.8,"RBD"
"RBD","38","0.788807692307692",0.8,"RBD"
"RBD","39","0.840879120879121",0.8,"RBD"
"RBD","39","0.810659340659341",0.8,"RBD"
"RBD","40","0.798032967032967",0.8,"RBD"
"RBD","40","0.768516483516483",0.8,"RBD"
"RBD","41","0.785362637362637",0.8,"RBD"
"RBD","41","0.869225274725275",0.8,"RBD"
"RBD","42","0.818456043956044",0.8,"RBD"
"RBD","42","0.827126373626374",0.8,"RBD"
"RBD","43","0.754071428571429",0.8,"RBD"
"RBD","43","0.735615384615385",0.8,"RBD"
"RBD","44","0.802708791208791",0.8,"RBD"
"RBD","44","0.781098901098901",0.8,"RBD"
"RBD","45","0.798252747252747",0.8,"RBD"
"RBD","45","0.812769230769231",0.8,"RBD"
"RBD","46","0.767554945054945",0.8,"RBD"
"RBD","46","0.757879120879121",0.8,"RBD"
"RBD","47","0.755104395604396",0.8,"RBD"
"RBD","47","0.754560439560439",0.8,"RBD"
"RBD","48","0.772681318681319",0.8,"RBD"
"RBD","48","0.738714285714286",0.8,"RBD"
"RBD","49","0.794483516483516",0.8,"RBD"
"RBD","49","0.821505494505494",0.8,"RBD"
"RBD","50","0.770549450549451",0.8,"RBD"
"RBD","50","0.801912087912088",0.8,"RBD"
"RBD","51","0.791730769230769",0.8,"RBD"
"RBD","51","0.782269230769231",0.8,"RBD"
"RBD","52","0.762368131868132",0.8,"RBD"
"RBD","52","0.741401098901099",0.8,"RBD"
"RBD","53","0.796467032967033",0.8,"RBD"
"RBD","53","0.797840659340659",0.8,"RBD"
"RBD","54","0.756",0.8,"RBD"
"RBD","54","0.755571428571429",0.8,"RBD"
"RBD","55","0.781197802197802",0.8,"RBD"
"RBD","55","0.742478021978022",0.8,"RBD"
"RBD","56","0.770428571428571",0.8,"RBD"
"RBD","56","0.828076923076923",0.8,"RBD"
"RBD","57","0.812945054945055",0.8,"RBD"
"RBD","57","0.759478021978022",0.8,"RBD"
"RBD","58","0.74328021978022",0.8,"RBD"
"RBD","58","0.737862637362637",0.8,"RBD"
"RBD","59","0.773730769230769",0.8,"RBD"
"RBD","59","0.749021978021978",0.8,"RBD"
"RBD","60","0.827697802197802",0.8,"RBD"
"RBD","60","0.849027472527473",0.8,"RBD"
"RBD","61","0.788164835164835",0.8,"RBD"
"RBD","61","0.778445054945055",0.8,"RBD"
"RBD","62","0.767291208791209",0.8,"RBD"
"RBD","62","0.75410989010989",0.8,"RBD"
"RBD","63","0.753961538461538",0.8,"RBD"
"RBD","63","0.762010989010989",0.8,"RBD"
"RBD","64","0.752510989010989",0.8,"RBD"
"RBD","64","0.741098901098901",0.8,"RBD"
"RBD","65","0.802373626373626",0.8,"RBD"
"RBD","65","0.790626373626374",0.8,"RBD"
"RBD","66","0.77567032967033",0.8,"RBD"
"RBD","66","0.783714285714286",0.8,"RBD"
"RBD","67","0.749741758241758",0.8,"RBD"
"RBD","67","0.734846153846154",0.8,"RBD"
"RBD","68","0.803131868131868",0.8,"RBD"
"RBD","68","0.75743956043956",0.8,"RBD"
"RBD","69","0.775324175824176",0.8,"RBD"
"RBD","69","0.784164835164835",0.8,"RBD"
"RBD","70","0.789620879120879",0.8,"RBD"
"RBD","70","0.774703296703297",0.8,"RBD"
"RBD","71","0.838593406593407",0.8,"RBD"
"RBD","71","0.766456043956044",0.8,"RBD"
"RBD","72","0.794505494505494",0.8,"RBD"
"RBD","72","0.777620879120879",0.8,"RBD"
"RBD","73","0.752758241758242",0.8,"RBD"
"RBD","73","0.791857142857143",0.8,"RBD"
"RBD","74","0.783445054945055",0.8,"RBD"
"RBD","74","0.741884615384615",0.8,"RBD"
"RBD","75","0.786335164835165",0.8,"RBD"
"RBD","75","0.772736263736264",0.8,"RBD"
"RBD","76","0.743532967032967",0.8,"RBD"
"RBD","76","0.742307692307692",0.8,"RBD"
"RBD","77","0.754697802197802",0.8,"RBD"
"RBD","77","0.796697802197802",0.8,"RBD"
"RBD","78","0.829005494505495",0.8,"RBD"
"RBD","78","0.844263736263736",0.8,"RBD"
"RBD","79","0.772983516483516",0.8,"RBD"
"RBD","79","0.801549450549451",0.8,"RBD"
"RBD","80","0.757401098901099",0.8,"RBD"
"RBD","80","0.758813186813187",0.8,"RBD"
"RBD","81","0.797401098901099",0.8,"RBD"
"RBD","81","0.781510989010989",0.8,"RBD"
"RBD","82","0.766175824175824",0.8,"RBD"
"RBD","82","0.768593406593407",0.8,"RBD"
"RBD","83","0.799285714285714",0.8,"RBD"
"RBD","83","0.813076923076923",0.8,"RBD"
"RBD","84","0.817395604395604",0.8,"RBD"
"RBD","84","0.783115384615385",0.8,"RBD"
"RBD","85","0.780115384615385",0.8,"RBD"
"RBD","85","0.77932967032967",0.8,"RBD"
"RBD","86","0.798917582417582",0.8,"RBD"
"RBD","86","0.737945054945055",0.8,"RBD"
"RBD","87","0.814104395604396",0.8,"RBD"
"RBD","87","0.755967032967033",0.8,"RBD"
"RBD","88","0.757461538461538",0.8,"RBD"
"RBD","88","0.735868131868132",0.8,"RBD"
"RBD","89","0.832593406593407",0.8,"RBD"
"RBD","89","0.783791208791209",0.8,"RBD"
"RBD","90","0.833093406593407",0.8,"RBD"
"RBD","90","0.816126373626374",0.8,"RBD"
"RBD","91","0.786741758241758",0.8,"RBD"
"RBD","91","0.796615384615385",0.8,"RBD"
"RBD","92","0.810164835164835",0.8,"RBD"
"RBD","92","0.839126373626374",0.8,"RBD"
"RBD","93","0.798906593406593",0.8,"RBD"
"RBD","93","0.811285714285714",0.8,"RBD"
"RBD","94","0.753302197802198",0.8,"RBD"
"RBD","94","0.754615384615385",0.8,"RBD"
"RBD","95","0.809818681318681",0.8,"RBD"
"RBD","95","0.754016483516484",0.8,"RBD"
"RBD","96","0.797027472527473",0.8,"RBD"
"RBD","96","0.824697802197802",0.8,"RBD"
"RBD","97","0.806450549450549",0.8,"RBD"
"RBD","97","0.829357142857143",0.8,"RBD"
"RBD","98","0.767747252747253",0.8,"RBD"
"RBD","98","0.764626373626374",0.8,"RBD"
"RBD","99","0.846153846153846",0.8,"RBD"
"RBD","99","0.86156043956044",0.8,"RBD"
"RBD","100","0.736010989010989",0.8,"RBD"
"RBD","100","0.810868131868132",0.8,"RBD"
"RBD","101","0.924483516483516",0.8,"RBD"
"RBD","101","0.836664835164835",0.8,"RBD"
"RBD","102","0.759",0.8,"RBD"
"RBD","102","0.734774725274725",0.8,"RBD"
"RBD","103","0.788225274725275",0.8,"RBD"
"RBD","103","0.830642857142857",0.8,"RBD"
"RBD","104","0.796104395604396",0.8,"RBD"
"RBD","104","0.759868131868132",0.8,"RBD"
"RBD","105","0.898928571428571",0.8,"RBD"
"RBD","105","0.772642857142857",0.8,"RBD"
"RBD","106","0.768258241758242",0.8,"RBD"
"RBD","106","0.757950549450549",0.8,"RBD"
"RBD","107","0.764527472527473",0.8,"RBD"
"RBD","107","0.731758241758242",0.8,"RBD"
"RBD","108","0.795208791208791",0.8,"RBD"
"RBD","108","0.794384615384615",0.8,"RBD"
"RBD","109","0.770148351648352",0.8,"RBD"
"RBD","109","0.767802197802198",0.8,"RBD"
"RBD","110","0.775258241758242",0.8,"RBD"
"RBD","110","0.810697802197802",0.8,"RBD"
"RBD","111","0.999978021978022",0.8,"RBD"
"RBD","111","0.711906593406593",0.8,"RBD"
"RBD","112","0.848846153846154",0.8,"RBD"
"RBD","112","0.834131868131868",0.8,"RBD"
"RBD","113","0.782725274725275",0.8,"RBD"
"RBD","113","0.819796703296703",0.8,"RBD"
"RBD","114","0.748428571428571",0.8,"RBD"
"RBD","114","0.769538461538462",0.8,"RBD"
"RBD","115","0.776274725274725",0.8,"RBD"
"RBD","115","0.787214285714286",0.8,"RBD"
"RBD","116","0.791104395604396",0.8,"RBD"
"RBD","116","0.76510989010989",0.8,"RBD"
"RBD","117","0.99993956043956",0.8,"RBD"
"RBD","117","0.76171978021978",0.8,"RBD"
"RBD","118","0.76960989010989",0.8,"RBD"
"RBD","118","0.765543956043956",0.8,"RBD"
"RBD","119","0.766934065934066",0.8,"RBD"
"RBD","119","0.736620879120879",0.8,"RBD"
"RBD","120","0.829395604395604",0.8,"RBD"
"RBD","120","0.801412087912088",0.8,"RBD"
"RBD","121","0.846307692307692",0.8,"RBD"
"RBD","121","0.787087912087912",0.8,"RBD"
"RBD","122","0.770065934065934",0.8,"RBD"
"RBD","122","0.789708791208791",0.8,"RBD"
"RBD","123","0.79967032967033",0.8,"RBD"
"RBD","123","0.771181318681319",0.8,"RBD"
"RBD","124","0.773186813186813",0.8,"RBD"
"RBD","124","0.785840659340659",0.8,"RBD"
"RBD","125","0.784818681318681",0.8,"RBD"
"RBD","125","0.777862637362637",0.8,"RBD"
"RBD","126","0.822230769230769",0.8,"RBD"
"RBD","126","0.814142857142857",0.8,"RBD"
"RBD","127","0.780571428571429",0.8,"RBD"
"RBD","127","0.773587912087912",0.8,"RBD"
"RBD","128","0.801851648351648",0.8,"RBD"
"RBD","128","0.843851648351648",0.8,"RBD"
"RBD","129","0.749027472527472",0.8,"RBD"
"RBD","129","0.790659340659341",0.8,"RBD"
"RBD","130","0.840368131868132",0.8,"RBD"
"RBD","130","0.754291208791209",0.8,"RBD"
"RBD","131","0.796401098901099",0.8,"RBD"
"RBD","131","0.947285714285714",0.8,"RBD"
"RBD","132","0.766840659340659",0.8,"RBD"
"RBD","132","0.802230769230769",0.8,"RBD"
"RBD","133","0.781296703296703",0.8,"RBD"
"RBD","133","0.777972527472527",0.8,"RBD"
"RBD","134","0.744730769230769",0.8,"RBD"
"RBD","134","0.748851648351648",0.8,"RBD"
"RBD","135","0.83471978021978",0.8,"RBD"
"RBD","135","0.819989010989011",0.8,"RBD"
"RBD","136","0.751703296703297",0.8,"RBD"
"RBD","136","0.720027472527473",0.8,"RBD"
"RBD","137","0.743351648351648",0.8,"RBD"
"RBD","137","0.999956043956044",0.8,"RBD"
"RBD","138","0.750659340659341",0.8,"RBD"
"RBD","138","0.766928571428571",0.8,"RBD"
"RBD","139","0.76256043956044",0.8,"RBD"
"RBD","139","0.748565934065934",0.8,"RBD"
"RBD","140","0.793587912087912",0.8,"RBD"
"RBD","140","0.778494505494505",0.8,"RBD"
"RBD","141","0.759098901098901",0.8,"RBD"
"RBD","141","0.740818681318681",0.8,"RBD"
"RBD","142","0.919021978021978",0.8,"RBD"
"RBD","142","0.7735",0.8,"RBD"
"RBD","143","0.784082417582418",0.8,"RBD"
"RBD","143","0.782318681318681",0.8,"RBD"
"RBD","144","0.792835164835165",0.8,"RBD"
"RBD","144","0.78921978021978",0.8,"RBD"
"RBD","145","0.79667032967033",0.8,"RBD"
"RBD","145","0.816681318681319",0.8,"RBD"
"RBD","146","0.759313186813187",0.8,"RBD"
"RBD","146","0.782434065934066",0.8,"RBD"
"RBD","147","0.794153846153846",0.8,"RBD"
"RBD","147","0.850653846153846",0.8,"RBD"
"RBD","148","0.756758241758242",0.8,"RBD"
"RBD","148","0.763708791208791",0.8,"RBD"
"RBD","149","0.765917582417582",0.8,"RBD"
"RBD","149","0.826131868131868",0.8,"RBD"
"RBD","150","0.820098901098901",0.8,"RBD"
"RBD","150","0.786269230769231",0.8,"RBD"
"RBD","151","0.770417582417582",0.8,"RBD"
"RBD","151","0.801692307692308",0.8,"RBD"
"RBD","152","0.753802197802198",0.8,"RBD"
"RBD","152","0.755434065934066",0.8,"RBD"
"RBD","153","0.833192307692308",0.8,"RBD"
"RBD","153","0.761098901098901",0.8,"RBD"
"RBD","154","0.820879120879121",0.8,"RBD"
"RBD","154","0.814917582417582",0.8,"RBD"
"RBD","155","0.751989010989011",0.8,"RBD"
"RBD","155","0.764659340659341",0.8,"RBD"
"RBD","156","0.759142857142857",0.8,"RBD"
"RBD","156","0.773489010989011",0.8,"RBD"
"RBD","157","0.782071428571429",0.8,"RBD"
"RBD","157","0.771203296703297",0.8,"RBD"
"RBD","158","0.749137362637363",0.8,"RBD"
"RBD","158","0.744593406593407",0.8,"RBD"
"RBD","159","0.744071428571429",0.8,"RBD"
"RBD","159","0.804291208791209",0.8,"RBD"
"RBD","160","0.783093406593407",0.8,"RBD"
